,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
24,myrtle,06272016_myrtle,7.0,1.0,-1.0,0.0,1.0,1.0,1.0
25,myrtle,06272016_myrtle,8.0,1.0,1.0,1.0,1.0,0.0,0.0
26,myrtle,06272016_myrtle,9.0,1.0,-1.0,1.0,0.0,0.0,0.0
27,myrtle,06272016_myrtle,10.0,2.0,-2.0,1.0,0.0,0.0,0.0
28,myrtle,06272016_myrtle,11.0,3.0,-3.0,0.0,1.0,1.0,1.0
29,myrtle,06272016_myrtle,12.0,1.0,1.0,0.0,0.0,1.0,1.0
30,myrtle,06272016_myrtle,13.0,2.0,2.0,0.0,0.0,1.0,1.0
31,myrtle,06272016_myrtle,14.0,3.0,3.0,1.0,1.0,0.0,0.0
32,myrtle,06272016_myrtle,15.0,1.0,-1.0,1.0,0.0,0.0,0.0
33,myrtle,06272016_myrtle,16.0,2.0,-2.0,0.0,1.0,1.0,1.0
34,myrtle,06272016_myrtle,17.0,1.0,1.0,0.0,0.0,1.0,1.0
35,myrtle,06272016_myrtle,18.0,2.0,2.0,0.0,0.0,1.0,1.0
36,myrtle,06272016_myrtle,19.0,3.0,3.0,0.0,0.0,1.0,1.0
37,myrtle,06272016_myrtle,20.0,4.0,4.0,1.0,1.0,0.0,0.0
38,myrtle,06272016_myrtle,21.0,1.0,-1.0,1.0,0.0,0.0,0.0
39,myrtle,06272016_myrtle,22.0,2.0,-2.0,0.0,1.0,1.0,1.0
40,myrtle,06272016_myrtle,23.0,1.0,1.0,1.0,1.0,0.0,0.0
41,myrtle,06272016_myrtle,24.0,1.0,-1.0,1.0,0.0,0.0,0.0
42,myrtle,06272016_myrtle,25.0,2.0,-2.0,1.0,0.0,0.0,0.0
43,myrtle,06272016_myrtle,26.0,3.0,-3.0,1.0,0.0,0.0,0.0
44,myrtle,06272016_myrtle,27.0,4.0,-4.0,1.0,0.0,0.0,0.0
45,myrtle,06272016_myrtle,28.0,5.0,-5.0,1.0,0.0,0.0,0.0
46,myrtle,06272016_myrtle,29.0,6.0,-6.0,1.0,0.0,0.0,0.0
47,myrtle,06272016_myrtle,30.0,7.0,-7.0,1.0,0.0,0.0,0.0
48,myrtle,06272016_myrtle,31.0,8.0,-8.0,1.0,0.0,0.0,0.0
49,myrtle,06272016_myrtle,32.0,9.0,-9.0,1.0,0.0,0.0,0.0
50,myrtle,06272016_myrtle,33.0,10.0,-10.0,1.0,0.0,0.0,0.0
51,myrtle,06272016_myrtle,34.0,11.0,-11.0,0.0,1.0,1.0,1.0
52,myrtle,06272016_myrtle,35.0,1.0,1.0,0.0,0.0,1.0,1.0
53,myrtle,06272016_myrtle,36.0,2.0,2.0,0.0,0.0,1.0,1.0
54,myrtle,06272016_myrtle,37.0,3.0,3.0,0.0,0.0,1.0,1.0
55,myrtle,06272016_myrtle,38.0,4.0,4.0,1.0,1.0,0.0,0.0
56,myrtle,06272016_myrtle,39.0,1.0,-1.0,0.0,1.0,1.0,1.0
57,myrtle,06272016_myrtle,0.0,1.0,1.0,0.0,0.0,0.0,0.0
58,myrtle,06272016_myrtle,1.0,2.0,-1.0,0.0,0.0,0.0,0.0
59,myrtle,06272016_myrtle,2.0,3.0,-2.0,0.0,0.0,0.0,0.0
60,myrtle,06272016_myrtle,3.0,4.0,-3.0,0.0,0.0,0.0,0.0
61,myrtle,06272016_myrtle,4.0,5.0,-4.0,1.0,1.0,1.0,1.0
62,myrtle,06272016_myrtle,5.0,1.0,1.0,0.0,1.0,0.0,0.0
63,myrtle,06272016_myrtle,6.0,1.0,-1.0,1.0,1.0,1.0,1.0
64,myrtle,06272016_myrtle,7.0,1.0,1.0,1.0,0.0,1.0,1.0
65,myrtle,06272016_myrtle,8.0,2.0,2.0,0.0,1.0,0.0,0.0
66,myrtle,06272016_myrtle,9.0,1.0,-1.0,1.0,1.0,1.0,1.0
67,myrtle,06272016_myrtle,10.0,1.0,1.0,1.0,0.0,1.0,1.0
68,myrtle,06272016_myrtle,11.0,2.0,2.0,1.0,0.0,1.0,1.0
69,myrtle,06272016_myrtle,12.0,3.0,3.0,1.0,0.0,1.0,1.0
70,myrtle,06272016_myrtle,13.0,4.0,4.0,1.0,0.0,1.0,1.0
71,myrtle,06272016_myrtle,14.0,5.0,5.0,1.0,0.0,1.0,1.0
72,myrtle,06272016_myrtle,15.0,6.0,6.0,1.0,0.0,1.0,1.0
73,myrtle,06272016_myrtle,16.0,7.0,7.0,1.0,0.0,1.0,1.0
74,myrtle,06272016_myrtle,17.0,8.0,8.0,1.0,0.0,1.0,1.0
75,myrtle,06272016_myrtle,18.0,9.0,9.0,1.0,0.0,1.0,1.0
76,myrtle,06272016_myrtle,19.0,10.0,10.0,0.0,1.0,0.0,0.0
77,myrtle,06272016_myrtle,20.0,1.0,-1.0,0.0,0.0,0.0,0.0
78,myrtle,06272016_myrtle,21.0,2.0,-2.0,1.0,1.0,1.0,1.0
79,myrtle,06272016_myrtle,22.0,1.0,1.0,1.0,0.0,1.0,1.0
80,myrtle,06272016_myrtle,0.0,2.0,2.0,1.0,0.0,0.0,0.0
81,myrtle,06272016_myrtle,1.0,3.0,-1.0,1.0,0.0,0.0,0.0
82,myrtle,06272016_myrtle,2.0,4.0,-2.0,1.0,0.0,0.0,0.0
83,myrtle,06272016_myrtle,3.0,5.0,-3.0,1.0,0.0,0.0,0.0
84,myrtle,06272016_myrtle,4.0,6.0,-4.0,0.0,1.0,1.0,1.0
85,myrtle,06272016_myrtle,5.0,1.0,1.0,0.0,0.0,1.0,1.0
86,myrtle,06272016_myrtle,6.0,2.0,2.0,0.0,0.0,1.0,1.0
87,myrtle,06272016_myrtle,7.0,3.0,3.0,0.0,0.0,1.0,1.0
88,myrtle,06272016_myrtle,8.0,4.0,4.0,0.0,0.0,1.0,1.0
89,myrtle,06272016_myrtle,9.0,5.0,5.0,0.0,0.0,1.0,1.0
90,myrtle,06272016_myrtle,10.0,6.0,6.0,1.0,1.0,0.0,0.0
91,myrtle,06272016_myrtle,11.0,1.0,-1.0,0.0,1.0,1.0,1.0
92,myrtle,06272016_myrtle,12.0,1.0,1.0,1.0,1.0,0.0,0.0
93,myrtle,06272016_myrtle,13.0,1.0,-1.0,0.0,1.0,1.0,1.0
94,myrtle,06272016_myrtle,14.0,1.0,1.0,1.0,1.0,0.0,0.0
95,myrtle,06272016_myrtle,15.0,1.0,-1.0,0.0,1.0,1.0,1.0
96,myrtle,06272016_myrtle,16.0,1.0,1.0,0.0,0.0,1.0,1.0
97,myrtle,06272016_myrtle,17.0,2.0,2.0,0.0,0.0,1.0,1.0
98,myrtle,06272016_myrtle,18.0,3.0,3.0,1.0,1.0,0.0,0.0
99,myrtle,06272016_myrtle,19.0,1.0,-1.0,1.0,0.0,0.0,0.0
100,myrtle,06272016_myrtle,20.0,2.0,-2.0,0.0,1.0,1.0,1.0
101,myrtle,06272016_myrtle,21.0,1.0,1.0,0.0,0.0,1.0,1.0
102,myrtle,06272016_myrtle,22.0,2.0,2.0,0.0,0.0,1.0,1.0
103,myrtle,06272016_myrtle,23.0,3.0,3.0,0.0,0.0,1.0,1.0
104,myrtle,06272016_myrtle,0.0,4.0,4.0,0.0,0.0,0.0,0.0
105,myrtle,06272016_myrtle,1.0,5.0,-1.0,1.0,1.0,1.0,1.0
106,myrtle,06272016_myrtle,2.0,1.0,1.0,1.0,0.0,1.0,1.0
107,myrtle,06272016_myrtle,3.0,2.0,2.0,1.0,0.0,1.0,1.0
108,myrtle,06272016_myrtle,4.0,3.0,3.0,1.0,0.0,1.0,1.0
109,myrtle,06272016_myrtle,5.0,4.0,4.0,1.0,0.0,1.0,1.0
110,myrtle,06272016_myrtle,6.0,5.0,5.0,1.0,0.0,1.0,1.0
111,myrtle,06272016_myrtle,7.0,6.0,6.0,1.0,0.0,1.0,1.0
112,myrtle,06272016_myrtle,8.0,7.0,7.0,1.0,0.0,1.0,1.0
113,myrtle,06272016_myrtle,9.0,8.0,8.0,1.0,0.0,1.0,1.0
114,myrtle,06272016_myrtle,10.0,9.0,9.0,1.0,0.0,1.0,1.0
115,myrtle,06272016_myrtle,11.0,10.0,10.0,1.0,0.0,1.0,1.0
116,myrtle,06272016_myrtle,12.0,11.0,11.0,1.0,0.0,1.0,1.0
117,myrtle,06272016_myrtle,13.0,12.0,12.0,1.0,0.0,1.0,1.0
118,myrtle,06272016_myrtle,14.0,13.0,13.0,1.0,0.0,1.0,1.0
119,myrtle,06272016_myrtle,15.0,14.0,14.0,1.0,0.0,1.0,1.0
120,myrtle,06272016_myrtle,0.0,15.0,15.0,1.0,0.0,0.0,0.0
121,myrtle,06272016_myrtle,1.0,16.0,-1.0,1.0,0.0,0.0,0.0
122,myrtle,06272016_myrtle,2.0,17.0,-2.0,1.0,0.0,0.0,0.0
123,myrtle,06272016_myrtle,3.0,18.0,-3.0,1.0,0.0,0.0,0.0
124,myrtle,06272016_myrtle,4.0,19.0,-4.0,1.0,0.0,0.0,0.0
125,myrtle,06272016_myrtle,5.0,20.0,-5.0,1.0,0.0,0.0,0.0
126,myrtle,06272016_myrtle,6.0,21.0,-6.0,1.0,0.0,0.0,0.0
127,myrtle,06272016_myrtle,7.0,22.0,-7.0,1.0,0.0,0.0,0.0
128,myrtle,06272016_myrtle,8.0,23.0,-8.0,1.0,0.0,0.0,0.0
129,myrtle,06272016_myrtle,9.0,24.0,-9.0,1.0,0.0,0.0,0.0
130,myrtle,06272016_myrtle,10.0,25.0,-10.0,1.0,0.0,0.0,0.0
131,myrtle,06272016_myrtle,11.0,26.0,-11.0,1.0,0.0,0.0,0.0
132,myrtle,06272016_myrtle,12.0,27.0,-12.0,0.0,1.0,1.0,1.0
133,myrtle,06272016_myrtle,13.0,1.0,1.0,1.0,1.0,0.0,0.0
134,myrtle,06272016_myrtle,14.0,1.0,-1.0,0.0,1.0,1.0,1.0
135,myrtle,06272016_myrtle,15.0,1.0,1.0,0.0,0.0,1.0,1.0
136,myrtle,06272016_myrtle,16.0,2.0,2.0,1.0,1.0,0.0,0.0
137,myrtle,06272016_myrtle,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
138,myrtle,06272016_myrtle,18.0,1.0,1.0,0.0,0.0,1.0,1.0
139,myrtle,06272016_myrtle,19.0,2.0,2.0,1.0,1.0,0.0,0.0
140,myrtle,06272016_myrtle,20.0,1.0,-1.0,1.0,0.0,0.0,0.0
141,myrtle,06272016_myrtle,21.0,2.0,-2.0,0.0,1.0,1.0,1.0
142,myrtle,06272016_myrtle,22.0,1.0,1.0,1.0,1.0,0.0,0.0
143,myrtle,06272016_myrtle,23.0,1.0,-1.0,1.0,0.0,0.0,0.0
144,myrtle,06272016_myrtle,24.0,2.0,-2.0,0.0,1.0,1.0,1.0
145,myrtle,06272016_myrtle,25.0,1.0,1.0,0.0,0.0,1.0,1.0
