,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
167,q40,10192016_q40,37.0,36.0,1.0,0.0,0.0,1.0,0.0
168,q40,10192016_q40,38.0,37.0,-1.0,0.0,0.0,1.0,0.0
169,q40,10192016_q40,39.0,38.0,-2.0,0.0,0.0,1.0,0.0
170,q40,10192016_q40,40.0,39.0,-3.0,0.0,0.0,1.0,1.0
171,q40,10192016_q40,41.0,40.0,1.0,0.0,0.0,1.0,1.0
172,q40,10192016_q40,42.0,41.0,2.0,0.0,0.0,1.0,0.0
173,q40,10192016_q40,43.0,42.0,-1.0,0.0,0.0,1.0,1.0
174,q40,10192016_q40,44.0,43.0,1.0,0.0,0.0,1.0,0.0
175,q40,10192016_q40,45.0,44.0,-1.0,0.0,0.0,1.0,1.0
176,q40,10192016_q40,46.0,45.0,1.0,0.0,0.0,1.0,1.0
177,q40,10192016_q40,47.0,46.0,2.0,0.0,0.0,1.0,1.0
178,q40,10192016_q40,48.0,47.0,3.0,1.0,1.0,0.0,0.0
179,q40,10192016_q40,49.0,1.0,-1.0,0.0,1.0,1.0,1.0
180,q40,10192016_q40,50.0,1.0,1.0,0.0,0.0,1.0,1.0
181,q40,10192016_q40,51.0,2.0,2.0,0.0,0.0,1.0,1.0
182,q40,10192016_q40,52.0,3.0,3.0,0.0,0.0,1.0,1.0
183,q40,10192016_q40,53.0,4.0,4.0,0.0,0.0,1.0,1.0
184,q40,10192016_q40,54.0,5.0,5.0,0.0,0.0,1.0,0.0
185,q40,10192016_q40,55.0,6.0,-1.0,1.0,1.0,0.0,0.0
186,q40,10192016_q40,56.0,1.0,-2.0,1.0,0.0,0.0,1.0
187,q40,10192016_q40,57.0,2.0,1.0,1.0,0.0,0.0,0.0
188,q40,10192016_q40,58.0,3.0,-1.0,1.0,0.0,0.0,0.0
189,q40,10192016_q40,59.0,4.0,-2.0,0.0,1.0,1.0,1.0
190,q40,10192016_q40,60.0,1.0,1.0,0.0,0.0,1.0,1.0
191,q40,10192016_q40,61.0,2.0,2.0,0.0,0.0,1.0,0.0
192,q40,10192016_q40,62.0,3.0,-1.0,0.0,0.0,1.0,1.0
193,q40,10192016_q40,63.0,4.0,1.0,0.0,0.0,1.0,1.0
194,q40,10192016_q40,64.0,5.0,2.0,1.0,1.0,0.0,0.0
195,q40,10192016_q40,65.0,1.0,-1.0,0.0,1.0,1.0,1.0
196,q40,10192016_q40,66.0,1.0,1.0,0.0,0.0,1.0,1.0
197,q40,10192016_q40,67.0,2.0,2.0,0.0,0.0,1.0,1.0
198,q40,10192016_q40,68.0,3.0,3.0,0.0,0.0,1.0,1.0
199,q40,10192016_q40,69.0,4.0,4.0,0.0,0.0,1.0,1.0
200,q40,10192016_q40,70.0,5.0,5.0,0.0,0.0,1.0,1.0
201,q40,10192016_q40,0.0,6.0,6.0,0.0,0.0,0.0,0.0
202,q40,10192016_q40,1.0,7.0,-1.0,0.0,0.0,0.0,0.0
203,q40,10192016_q40,2.0,8.0,-2.0,0.0,0.0,0.0,1.0
204,q40,10192016_q40,3.0,9.0,1.0,0.0,0.0,0.0,0.0
205,q40,10192016_q40,4.0,10.0,-1.0,0.0,0.0,0.0,1.0
206,q40,10192016_q40,5.0,11.0,1.0,0.0,0.0,0.0,0.0
207,q40,10192016_q40,6.0,12.0,-1.0,0.0,0.0,0.0,0.0
208,q40,10192016_q40,7.0,13.0,-2.0,0.0,0.0,0.0,0.0
209,q40,10192016_q40,8.0,14.0,-3.0,0.0,0.0,0.0,0.0
210,q40,10192016_q40,9.0,15.0,-4.0,0.0,0.0,0.0,1.0
211,q40,10192016_q40,10.0,16.0,1.0,0.0,0.0,0.0,0.0
212,q40,10192016_q40,11.0,17.0,-1.0,0.0,0.0,0.0,1.0
213,q40,10192016_q40,12.0,18.0,1.0,0.0,0.0,0.0,1.0
214,q40,10192016_q40,13.0,19.0,2.0,0.0,0.0,0.0,0.0
215,q40,10192016_q40,14.0,20.0,-1.0,0.0,0.0,0.0,1.0
216,q40,10192016_q40,15.0,21.0,1.0,0.0,0.0,0.0,0.0
217,q40,10192016_q40,16.0,22.0,-1.0,0.0,0.0,0.0,0.0
218,q40,10192016_q40,17.0,23.0,-2.0,0.0,0.0,0.0,0.0
219,q40,10192016_q40,18.0,24.0,-3.0,0.0,0.0,0.0,0.0
220,q40,10192016_q40,19.0,25.0,-4.0,1.0,1.0,1.0,1.0
221,q40,10192016_q40,20.0,1.0,1.0,1.0,0.0,1.0,0.0
222,q40,10192016_q40,21.0,2.0,-1.0,1.0,0.0,1.0,1.0
223,q40,10192016_q40,22.0,3.0,1.0,1.0,0.0,1.0,1.0
224,q40,10192016_q40,23.0,4.0,2.0,1.0,0.0,1.0,1.0
225,q40,10192016_q40,24.0,5.0,3.0,1.0,0.0,1.0,1.0
226,q40,10192016_q40,25.0,6.0,4.0,1.0,0.0,1.0,0.0
227,q40,10192016_q40,26.0,7.0,-1.0,1.0,0.0,1.0,1.0
228,q40,10192016_q40,27.0,8.0,1.0,1.0,0.0,1.0,1.0
