,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
657,tonks,08042016_tonks,15.0,8.0,-4.0,1.0,1.0,1.0,0.0
658,tonks,08042016_tonks,16.0,1.0,-5.0,1.0,0.0,1.0,1.0
659,tonks,08042016_tonks,17.0,2.0,1.0,1.0,0.0,1.0,1.0
660,tonks,08042016_tonks,18.0,3.0,2.0,1.0,0.0,1.0,1.0
661,tonks,08042016_tonks,19.0,4.0,3.0,1.0,0.0,1.0,1.0
662,tonks,08042016_tonks,20.0,5.0,4.0,1.0,0.0,1.0,0.0
663,tonks,08042016_tonks,21.0,6.0,-1.0,1.0,0.0,1.0,1.0
664,tonks,08042016_tonks,22.0,7.0,1.0,1.0,0.0,1.0,1.0
665,tonks,08042016_tonks,23.0,8.0,2.0,1.0,0.0,1.0,1.0
666,tonks,08042016_tonks,24.0,9.0,3.0,1.0,0.0,1.0,1.0
667,tonks,08042016_tonks,25.0,10.0,4.0,1.0,0.0,1.0,1.0
668,tonks,08042016_tonks,26.0,11.0,5.0,1.0,0.0,1.0,1.0
669,tonks,08042016_tonks,27.0,12.0,6.0,1.0,0.0,1.0,1.0
670,tonks,08042016_tonks,28.0,13.0,7.0,1.0,0.0,1.0,0.0
671,tonks,08042016_tonks,29.0,14.0,-1.0,1.0,0.0,1.0,0.0
672,tonks,08042016_tonks,30.0,15.0,-2.0,1.0,0.0,1.0,1.0
673,tonks,08042016_tonks,31.0,16.0,1.0,1.0,0.0,1.0,1.0
674,tonks,08042016_tonks,32.0,17.0,2.0,1.0,0.0,1.0,0.0
675,tonks,08042016_tonks,33.0,18.0,-1.0,1.0,0.0,1.0,0.0
676,tonks,08042016_tonks,34.0,19.0,-2.0,1.0,0.0,1.0,0.0
677,tonks,08042016_tonks,35.0,20.0,-3.0,1.0,0.0,1.0,1.0
678,tonks,08042016_tonks,36.0,21.0,1.0,1.0,0.0,1.0,1.0
679,tonks,08042016_tonks,37.0,22.0,2.0,1.0,0.0,1.0,1.0
680,tonks,08042016_tonks,38.0,23.0,3.0,1.0,0.0,1.0,1.0
