,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
343,q45,12082016_q45,28.0,1.0,-3.0,1.0,1.0,0.0,0.0
344,q45,12082016_q45,29.0,1.0,-4.0,0.0,1.0,1.0,0.0
345,q45,12082016_q45,30.0,1.0,-5.0,0.0,0.0,1.0,0.0
346,q45,12082016_q45,31.0,2.0,-6.0,1.0,1.0,0.0,1.0
347,q45,12082016_q45,32.0,1.0,1.0,1.0,0.0,0.0,0.0
348,q45,12082016_q45,33.0,2.0,-1.0,1.0,0.0,0.0,0.0
349,q45,12082016_q45,34.0,3.0,-2.0,1.0,0.0,0.0,0.0
350,q45,12082016_q45,35.0,4.0,-3.0,1.0,0.0,0.0,0.0
351,q45,12082016_q45,36.0,5.0,-4.0,1.0,0.0,0.0,0.0
352,q45,12082016_q45,37.0,6.0,-5.0,1.0,0.0,0.0,0.0
353,q45,12082016_q45,38.0,7.0,-6.0,1.0,0.0,0.0,1.0
354,q45,12082016_q45,39.0,8.0,1.0,1.0,0.0,0.0,0.0
355,q45,12082016_q45,40.0,9.0,-1.0,1.0,0.0,0.0,0.0
356,q45,12082016_q45,41.0,10.0,-2.0,0.0,1.0,1.0,1.0
357,q45,12082016_q45,42.0,1.0,1.0,1.0,1.0,0.0,0.0
358,q45,12082016_q45,43.0,1.0,-1.0,1.0,0.0,0.0,0.0
359,q45,12082016_q45,44.0,2.0,-2.0,1.0,0.0,0.0,0.0
360,q45,12082016_q45,45.0,3.0,-3.0,0.0,1.0,1.0,1.0
361,q45,12082016_q45,46.0,1.0,1.0,0.0,0.0,1.0,0.0
362,q45,12082016_q45,47.0,2.0,-1.0,1.0,1.0,0.0,1.0
363,q45,12082016_q45,48.0,1.0,1.0,0.0,1.0,1.0,1.0
364,q45,12082016_q45,49.0,1.0,2.0,1.0,1.0,0.0,1.0
365,q45,12082016_q45,50.0,1.0,3.0,1.0,0.0,0.0,0.0
366,q45,12082016_q45,51.0,2.0,-1.0,1.0,0.0,0.0,0.0
367,q45,12082016_q45,52.0,3.0,-2.0,1.0,0.0,0.0,0.0
368,q45,12082016_q45,53.0,4.0,-3.0,1.0,0.0,0.0,1.0
369,q45,12082016_q45,54.0,5.0,1.0,1.0,0.0,0.0,0.0
370,q45,12082016_q45,55.0,6.0,-1.0,1.0,0.0,0.0,0.0
371,q45,12082016_q45,56.0,7.0,-2.0,1.0,0.0,0.0,1.0
372,q45,12082016_q45,57.0,8.0,1.0,1.0,0.0,0.0,1.0
373,q45,12082016_q45,58.0,9.0,2.0,1.0,0.0,0.0,0.0
374,q45,12082016_q45,59.0,10.0,-1.0,1.0,0.0,0.0,0.0
375,q45,12082016_q45,60.0,11.0,-2.0,1.0,0.0,0.0,0.0
376,q45,12082016_q45,61.0,12.0,-3.0,1.0,0.0,0.0,0.0
377,q45,12082016_q45,62.0,13.0,-4.0,0.0,1.0,1.0,1.0
378,q45,12082016_q45,63.0,1.0,1.0,0.0,0.0,1.0,1.0
379,q45,12082016_q45,64.0,2.0,2.0,0.0,0.0,1.0,1.0
380,q45,12082016_q45,65.0,3.0,3.0,0.0,0.0,1.0,1.0
381,q45,12082016_q45,66.0,4.0,4.0,0.0,0.0,1.0,0.0
382,q45,12082016_q45,67.0,5.0,-1.0,1.0,1.0,0.0,0.0
383,q45,12082016_q45,68.0,1.0,-2.0,1.0,0.0,0.0,0.0
384,q45,12082016_q45,69.0,2.0,-3.0,0.0,1.0,1.0,1.0
385,q45,12082016_q45,70.0,1.0,1.0,0.0,0.0,1.0,1.0
386,q45,12082016_q45,71.0,2.0,2.0,0.0,0.0,1.0,1.0
387,q45,12082016_q45,72.0,3.0,3.0,0.0,0.0,1.0,0.0
388,q45,12082016_q45,73.0,4.0,-1.0,0.0,0.0,1.0,1.0
389,q45,12082016_q45,74.0,5.0,1.0,0.0,0.0,1.0,1.0
390,q45,12082016_q45,75.0,6.0,2.0,0.0,0.0,1.0,1.0
391,q45,12082016_q45,0.0,7.0,3.0,0.0,0.0,0.0,1.0
392,q45,12082016_q45,1.0,8.0,4.0,0.0,0.0,0.0,0.0
393,q45,12082016_q45,2.0,9.0,-1.0,0.0,0.0,0.0,0.0
394,q45,12082016_q45,3.0,10.0,-2.0,0.0,0.0,0.0,1.0
395,q45,12082016_q45,4.0,11.0,1.0,0.0,0.0,0.0,0.0
396,q45,12082016_q45,5.0,12.0,-1.0,1.0,1.0,1.0,1.0
397,q45,12082016_q45,6.0,1.0,1.0,1.0,0.0,1.0,0.0
398,q45,12082016_q45,7.0,2.0,-1.0,1.0,0.0,1.0,1.0
399,q45,12082016_q45,8.0,3.0,1.0,1.0,0.0,1.0,0.0
400,q45,12082016_q45,9.0,4.0,-1.0,1.0,0.0,1.0,1.0
401,q45,12082016_q45,10.0,5.0,1.0,1.0,0.0,1.0,1.0
402,q45,12082016_q45,11.0,6.0,2.0,1.0,0.0,1.0,0.0
403,q45,12082016_q45,12.0,7.0,-1.0,0.0,1.0,0.0,0.0
404,q45,12082016_q45,13.0,1.0,-2.0,1.0,1.0,1.0,1.0
405,q45,12082016_q45,14.0,1.0,1.0,1.0,0.0,1.0,1.0
406,q45,12082016_q45,15.0,2.0,2.0,1.0,0.0,1.0,1.0
407,q45,12082016_q45,16.0,3.0,3.0,1.0,0.0,1.0,1.0
408,q45,12082016_q45,17.0,4.0,4.0,1.0,0.0,1.0,1.0
409,q45,12082016_q45,18.0,5.0,5.0,1.0,0.0,1.0,1.0
410,q45,12082016_q45,19.0,6.0,6.0,1.0,0.0,1.0,1.0
411,q45,12082016_q45,20.0,7.0,7.0,1.0,0.0,1.0,1.0
412,q45,12082016_q45,21.0,8.0,8.0,1.0,0.0,1.0,0.0
413,q45,12082016_q45,22.0,9.0,-1.0,1.0,0.0,1.0,1.0
414,q45,12082016_q45,23.0,10.0,1.0,1.0,0.0,1.0,1.0
415,q45,12082016_q45,24.0,11.0,2.0,1.0,0.0,1.0,1.0
416,q45,12082016_q45,25.0,12.0,3.0,1.0,0.0,1.0,1.0
417,q45,12082016_q45,26.0,13.0,4.0,1.0,0.0,1.0,1.0
418,q45,12082016_q45,27.0,14.0,5.0,1.0,0.0,1.0,1.0
419,q45,12082016_q45,28.0,15.0,6.0,1.0,0.0,1.0,0.0
420,q45,12082016_q45,29.0,16.0,-1.0,0.0,1.0,0.0,1.0
421,q45,12082016_q45,30.0,1.0,1.0,0.0,0.0,0.0,0.0
422,q45,12082016_q45,31.0,2.0,-1.0,1.0,1.0,1.0,1.0
423,q45,12082016_q45,32.0,1.0,1.0,1.0,0.0,1.0,1.0
424,q45,12082016_q45,33.0,2.0,2.0,1.0,0.0,1.0,1.0
425,q45,12082016_q45,34.0,3.0,3.0,1.0,0.0,1.0,1.0
426,q45,12082016_q45,35.0,4.0,4.0,1.0,0.0,1.0,1.0
427,q45,12082016_q45,36.0,5.0,5.0,1.0,0.0,1.0,1.0
428,q45,12082016_q45,37.0,6.0,6.0,1.0,0.0,1.0,1.0
429,q45,12082016_q45,38.0,7.0,7.0,1.0,0.0,1.0,1.0
430,q45,12082016_q45,39.0,8.0,8.0,1.0,0.0,1.0,0.0
431,q45,12082016_q45,40.0,9.0,-1.0,1.0,0.0,1.0,0.0
432,q45,12082016_q45,41.0,10.0,-2.0,1.0,0.0,1.0,1.0
433,q45,12082016_q45,42.0,11.0,1.0,1.0,0.0,1.0,1.0
434,q45,12082016_q45,43.0,12.0,2.0,1.0,0.0,1.0,1.0
435,q45,12082016_q45,0.0,13.0,3.0,1.0,0.0,0.0,1.0
436,q45,12082016_q45,1.0,14.0,4.0,1.0,0.0,0.0,0.0
437,q45,12082016_q45,2.0,15.0,-1.0,1.0,0.0,0.0,1.0
438,q45,12082016_q45,3.0,16.0,1.0,1.0,0.0,0.0,0.0
439,q45,12082016_q45,4.0,17.0,-1.0,0.0,1.0,1.0,1.0
440,q45,12082016_q45,5.0,1.0,1.0,0.0,0.0,1.0,0.0
441,q45,12082016_q45,6.0,2.0,-1.0,0.0,0.0,1.0,0.0
442,q45,12082016_q45,7.0,3.0,-2.0,1.0,1.0,0.0,1.0
443,q45,12082016_q45,8.0,1.0,1.0,1.0,0.0,0.0,0.0
444,q45,12082016_q45,9.0,2.0,-1.0,1.0,0.0,0.0,0.0
445,q45,12082016_q45,10.0,3.0,-2.0,1.0,0.0,0.0,1.0
446,q45,12082016_q45,11.0,4.0,1.0,1.0,0.0,0.0,0.0
447,q45,12082016_q45,12.0,5.0,-1.0,0.0,1.0,1.0,1.0
448,q45,12082016_q45,13.0,1.0,1.0,0.0,0.0,1.0,0.0
449,q45,12082016_q45,14.0,2.0,-1.0,1.0,1.0,0.0,1.0
450,q45,12082016_q45,15.0,1.0,1.0,1.0,0.0,0.0,1.0
451,q45,12082016_q45,16.0,2.0,2.0,1.0,0.0,0.0,0.0
452,q45,12082016_q45,17.0,3.0,-1.0,0.0,1.0,1.0,0.0
453,q45,12082016_q45,18.0,1.0,-2.0,1.0,1.0,0.0,0.0
454,q45,12082016_q45,19.0,1.0,-3.0,1.0,0.0,0.0,0.0
455,q45,12082016_q45,20.0,2.0,-4.0,0.0,1.0,1.0,1.0
456,q45,12082016_q45,21.0,1.0,1.0,0.0,0.0,1.0,1.0
457,q45,12082016_q45,22.0,2.0,2.0,0.0,0.0,1.0,0.0
458,q45,12082016_q45,23.0,3.0,-1.0,0.0,0.0,1.0,0.0
459,q45,12082016_q45,24.0,4.0,-2.0,1.0,1.0,0.0,0.0
460,q45,12082016_q45,25.0,1.0,-3.0,0.0,1.0,1.0,1.0
461,q45,12082016_q45,26.0,1.0,1.0,0.0,0.0,1.0,1.0
462,q45,12082016_q45,27.0,2.0,2.0,0.0,0.0,1.0,0.0
463,q45,12082016_q45,28.0,3.0,-1.0,0.0,0.0,1.0,1.0
464,q45,12082016_q45,29.0,4.0,1.0,0.0,0.0,1.0,0.0
465,q45,12082016_q45,30.0,5.0,-1.0,1.0,1.0,0.0,0.0
466,q45,12082016_q45,31.0,1.0,-2.0,1.0,0.0,0.0,0.0
467,q45,12082016_q45,32.0,2.0,-3.0,1.0,0.0,0.0,0.0
468,q45,12082016_q45,33.0,3.0,-4.0,1.0,0.0,0.0,0.0
469,q45,12082016_q45,34.0,4.0,-5.0,0.0,1.0,1.0,0.0
470,q45,12082016_q45,35.0,1.0,-6.0,0.0,0.0,1.0,1.0
471,q45,12082016_q45,0.0,2.0,1.0,0.0,0.0,0.0,1.0
472,q45,12082016_q45,1.0,3.0,2.0,0.0,0.0,0.0,0.0
473,q45,12082016_q45,2.0,4.0,-1.0,1.0,1.0,1.0,1.0
474,q45,12082016_q45,3.0,1.0,1.0,1.0,0.0,1.0,0.0
475,q45,12082016_q45,4.0,2.0,-1.0,1.0,0.0,1.0,0.0
476,q45,12082016_q45,5.0,3.0,-2.0,0.0,1.0,0.0,0.0
477,q45,12082016_q45,6.0,1.0,-3.0,1.0,1.0,1.0,0.0
478,q45,12082016_q45,7.0,1.0,-4.0,0.0,1.0,0.0,1.0
479,q45,12082016_q45,8.0,1.0,1.0,0.0,0.0,0.0,0.0
480,q45,12082016_q45,9.0,2.0,-1.0,1.0,1.0,1.0,0.0
481,q45,12082016_q45,10.0,1.0,-2.0,1.0,0.0,1.0,0.0
482,q45,12082016_q45,11.0,2.0,-3.0,0.0,1.0,0.0,0.0
483,q45,12082016_q45,12.0,1.0,-4.0,0.0,0.0,0.0,1.0
484,q45,12082016_q45,13.0,2.0,1.0,0.0,0.0,0.0,0.0
485,q45,12082016_q45,14.0,3.0,-1.0,0.0,0.0,0.0,1.0
486,q45,12082016_q45,15.0,4.0,1.0,0.0,0.0,0.0,1.0
487,q45,12082016_q45,16.0,5.0,2.0,0.0,0.0,0.0,0.0
488,q45,12082016_q45,17.0,6.0,-1.0,0.0,0.0,0.0,0.0
489,q45,12082016_q45,18.0,7.0,-2.0,0.0,0.0,0.0,1.0
490,q45,12082016_q45,19.0,8.0,1.0,0.0,0.0,0.0,0.0
491,q45,12082016_q45,20.0,9.0,-1.0,0.0,0.0,0.0,0.0
492,q45,12082016_q45,21.0,10.0,-2.0,1.0,1.0,1.0,1.0
493,q45,12082016_q45,22.0,1.0,1.0,1.0,0.0,1.0,1.0
494,q45,12082016_q45,23.0,2.0,2.0,1.0,0.0,1.0,1.0
495,q45,12082016_q45,24.0,3.0,3.0,1.0,0.0,1.0,1.0
496,q45,12082016_q45,25.0,4.0,4.0,1.0,0.0,1.0,0.0
497,q45,12082016_q45,26.0,5.0,-1.0,1.0,0.0,1.0,0.0
498,q45,12082016_q45,27.0,6.0,-2.0,1.0,0.0,1.0,1.0
499,q45,12082016_q45,28.0,7.0,1.0,1.0,0.0,1.0,0.0
500,q45,12082016_q45,29.0,8.0,-1.0,1.0,0.0,1.0,0.0
501,q45,12082016_q45,30.0,9.0,-2.0,1.0,0.0,1.0,1.0
502,q45,12082016_q45,31.0,10.0,1.0,1.0,0.0,1.0,0.0
503,q45,12082016_q45,32.0,11.0,-1.0,1.0,0.0,1.0,0.0
504,q45,12082016_q45,33.0,12.0,-2.0,1.0,0.0,1.0,1.0
505,q45,12082016_q45,34.0,13.0,1.0,1.0,0.0,1.0,0.0
506,q45,12082016_q45,35.0,14.0,-1.0,1.0,0.0,1.0,0.0
507,q45,12082016_q45,36.0,15.0,-2.0,0.0,1.0,0.0,1.0
508,q45,12082016_q45,37.0,1.0,1.0,0.0,0.0,0.0,1.0
509,q45,12082016_q45,38.0,2.0,2.0,0.0,0.0,0.0,1.0
510,q45,12082016_q45,39.0,3.0,3.0,0.0,0.0,0.0,1.0
511,q45,12082016_q45,40.0,4.0,4.0,0.0,0.0,0.0,0.0
512,q45,12082016_q45,41.0,5.0,-1.0,0.0,0.0,0.0,0.0
513,q45,12082016_q45,42.0,6.0,-2.0,1.0,1.0,1.0,1.0
514,q45,12082016_q45,43.0,1.0,1.0,0.0,1.0,0.0,0.0
515,q45,12082016_q45,44.0,1.0,-1.0,1.0,1.0,1.0,1.0
516,q45,12082016_q45,45.0,1.0,1.0,1.0,0.0,1.0,1.0
517,q45,12082016_q45,46.0,2.0,2.0,1.0,0.0,1.0,1.0
518,q45,12082016_q45,47.0,3.0,3.0,1.0,0.0,1.0,0.0
519,q45,12082016_q45,48.0,4.0,-1.0,0.0,1.0,0.0,1.0
520,q45,12082016_q45,49.0,1.0,1.0,1.0,1.0,1.0,0.0
521,q45,12082016_q45,50.0,1.0,-1.0,0.0,1.0,0.0,1.0
522,q45,12082016_q45,51.0,1.0,1.0,0.0,0.0,0.0,1.0
523,q45,12082016_q45,52.0,2.0,2.0,0.0,0.0,0.0,0.0
524,q45,12082016_q45,53.0,3.0,-1.0,0.0,0.0,0.0,0.0
525,q45,12082016_q45,54.0,4.0,-2.0,0.0,0.0,0.0,1.0
526,q45,12082016_q45,55.0,5.0,1.0,0.0,0.0,0.0,0.0
527,q45,12082016_q45,56.0,6.0,-1.0,0.0,0.0,0.0,0.0
528,q45,12082016_q45,57.0,7.0,-2.0,1.0,1.0,1.0,1.0
529,q45,12082016_q45,58.0,1.0,1.0,1.0,0.0,1.0,1.0
530,q45,12082016_q45,59.0,2.0,2.0,1.0,0.0,1.0,1.0
531,q45,12082016_q45,60.0,3.0,3.0,1.0,0.0,1.0,0.0
532,q45,12082016_q45,61.0,4.0,-1.0,1.0,0.0,1.0,1.0
533,q45,12082016_q45,62.0,5.0,1.0,1.0,0.0,1.0,0.0
534,q45,12082016_q45,63.0,6.0,-1.0,1.0,0.0,1.0,1.0
535,q45,12082016_q45,64.0,7.0,1.0,1.0,0.0,1.0,0.0
536,q45,12082016_q45,65.0,8.0,-1.0,1.0,0.0,1.0,1.0
537,q45,12082016_q45,66.0,9.0,1.0,1.0,0.0,1.0,1.0
538,q45,12082016_q45,67.0,10.0,2.0,1.0,0.0,1.0,1.0
539,q45,12082016_q45,68.0,11.0,3.0,1.0,0.0,1.0,0.0
540,q45,12082016_q45,69.0,12.0,-1.0,1.0,0.0,1.0,0.0
541,q45,12082016_q45,70.0,13.0,-2.0,0.0,1.0,0.0,0.0
542,q45,12082016_q45,71.0,1.0,-3.0,0.0,0.0,0.0,0.0
543,q45,12082016_q45,72.0,2.0,-4.0,1.0,1.0,1.0,1.0
544,q45,12082016_q45,73.0,1.0,1.0,1.0,0.0,1.0,1.0
545,q45,12082016_q45,0.0,2.0,2.0,1.0,0.0,0.0,1.0
546,q45,12082016_q45,1.0,3.0,3.0,1.0,0.0,0.0,0.0
547,q45,12082016_q45,2.0,4.0,-1.0,1.0,0.0,0.0,0.0
548,q45,12082016_q45,3.0,5.0,-2.0,1.0,0.0,0.0,1.0
549,q45,12082016_q45,4.0,6.0,1.0,1.0,0.0,0.0,1.0
550,q45,12082016_q45,5.0,7.0,2.0,1.0,0.0,0.0,0.0
551,q45,12082016_q45,6.0,8.0,-1.0,1.0,0.0,0.0,0.0
552,q45,12082016_q45,7.0,9.0,-2.0,1.0,0.0,0.0,0.0
553,q45,12082016_q45,8.0,10.0,-3.0,1.0,0.0,0.0,1.0
554,q45,12082016_q45,9.0,11.0,1.0,1.0,0.0,0.0,1.0
555,q45,12082016_q45,10.0,12.0,2.0,1.0,0.0,0.0,0.0
556,q45,12082016_q45,11.0,13.0,-1.0,1.0,0.0,0.0,1.0
557,q45,12082016_q45,12.0,14.0,1.0,1.0,0.0,0.0,1.0
558,q45,12082016_q45,13.0,15.0,2.0,1.0,0.0,0.0,0.0
559,q45,12082016_q45,14.0,16.0,-1.0,1.0,0.0,0.0,0.0
560,q45,12082016_q45,15.0,17.0,-2.0,0.0,1.0,1.0,0.0
561,q45,12082016_q45,16.0,1.0,-3.0,1.0,1.0,0.0,0.0
562,q45,12082016_q45,17.0,1.0,-4.0,0.0,1.0,1.0,1.0
563,q45,12082016_q45,18.0,1.0,1.0,0.0,0.0,1.0,1.0
564,q45,12082016_q45,19.0,2.0,2.0,0.0,0.0,1.0,0.0
565,q45,12082016_q45,20.0,3.0,-1.0,1.0,1.0,0.0,0.0
566,q45,12082016_q45,21.0,1.0,-2.0,1.0,0.0,0.0,0.0
567,q45,12082016_q45,22.0,2.0,-3.0,1.0,0.0,0.0,1.0
568,q45,12082016_q45,23.0,3.0,1.0,1.0,0.0,0.0,1.0
569,q45,12082016_q45,24.0,4.0,2.0,1.0,0.0,0.0,0.0
570,q45,12082016_q45,25.0,5.0,-1.0,1.0,0.0,0.0,0.0
571,q45,12082016_q45,26.0,6.0,-2.0,1.0,0.0,0.0,0.0
572,q45,12082016_q45,27.0,7.0,-3.0,1.0,0.0,0.0,0.0
573,q45,12082016_q45,28.0,8.0,-4.0,1.0,0.0,0.0,0.0
574,q45,12082016_q45,29.0,9.0,-5.0,0.0,1.0,1.0,0.0
575,q45,12082016_q45,30.0,1.0,-6.0,0.0,0.0,1.0,1.0
576,q45,12082016_q45,0.0,2.0,1.0,0.0,0.0,0.0,0.0
577,q45,12082016_q45,1.0,3.0,-1.0,1.0,1.0,1.0,1.0
578,q45,12082016_q45,2.0,1.0,1.0,1.0,0.0,1.0,1.0
579,q45,12082016_q45,3.0,2.0,2.0,1.0,0.0,1.0,0.0
580,q45,12082016_q45,4.0,3.0,-1.0,1.0,0.0,1.0,0.0
581,q45,12082016_q45,5.0,4.0,-2.0,0.0,1.0,0.0,0.0
582,q45,12082016_q45,6.0,1.0,-3.0,1.0,1.0,1.0,0.0
583,q45,12082016_q45,7.0,1.0,-4.0,0.0,1.0,0.0,0.0
584,q45,12082016_q45,8.0,1.0,-5.0,1.0,1.0,1.0,1.0
585,q45,12082016_q45,9.0,1.0,1.0,1.0,0.0,1.0,1.0
586,q45,12082016_q45,10.0,2.0,2.0,1.0,0.0,1.0,1.0
587,q45,12082016_q45,11.0,3.0,3.0,1.0,0.0,1.0,1.0
588,q45,12082016_q45,12.0,4.0,4.0,1.0,0.0,1.0,1.0
589,q45,12082016_q45,13.0,5.0,5.0,1.0,0.0,1.0,1.0
590,q45,12082016_q45,14.0,6.0,6.0,1.0,0.0,1.0,1.0
591,q45,12082016_q45,15.0,7.0,7.0,1.0,0.0,1.0,1.0
592,q45,12082016_q45,16.0,8.0,8.0,1.0,0.0,1.0,1.0
593,q45,12082016_q45,17.0,9.0,9.0,1.0,0.0,1.0,0.0
594,q45,12082016_q45,18.0,10.0,-1.0,1.0,0.0,1.0,1.0
595,q45,12082016_q45,19.0,11.0,1.0,1.0,0.0,1.0,0.0
