,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
199,tonks,08192016_tonks,127.0,7.0,-3.0,0.0,0.0,1.0,1.0
200,tonks,08192016_tonks,128.0,8.0,1.0,0.0,0.0,1.0,0.0
201,tonks,08192016_tonks,129.0,9.0,-1.0,0.0,0.0,1.0,0.0
202,tonks,08192016_tonks,130.0,10.0,-2.0,1.0,1.0,0.0,1.0
203,tonks,08192016_tonks,131.0,1.0,1.0,1.0,0.0,0.0,0.0
204,tonks,08192016_tonks,132.0,2.0,-1.0,1.0,0.0,0.0,0.0
205,tonks,08192016_tonks,133.0,3.0,-2.0,1.0,0.0,0.0,0.0
206,tonks,08192016_tonks,134.0,4.0,-3.0,1.0,0.0,0.0,0.0
207,tonks,08192016_tonks,135.0,5.0,-4.0,0.0,1.0,1.0,0.0
208,tonks,08192016_tonks,136.0,1.0,-5.0,0.0,0.0,1.0,0.0
209,tonks,08192016_tonks,137.0,2.0,-6.0,1.0,1.0,0.0,0.0
210,tonks,08192016_tonks,138.0,1.0,-7.0,1.0,0.0,0.0,0.0
211,tonks,08192016_tonks,139.0,2.0,-8.0,0.0,1.0,1.0,0.0
212,tonks,08192016_tonks,140.0,1.0,-9.0,0.0,0.0,1.0,0.0
213,tonks,08192016_tonks,141.0,2.0,-10.0,0.0,0.0,1.0,0.0
214,tonks,08192016_tonks,142.0,3.0,-11.0,1.0,1.0,0.0,0.0
215,tonks,08192016_tonks,143.0,1.0,-12.0,1.0,0.0,0.0,1.0
216,tonks,08192016_tonks,144.0,2.0,1.0,1.0,0.0,0.0,1.0
217,tonks,08192016_tonks,145.0,3.0,2.0,1.0,0.0,0.0,0.0
218,tonks,08192016_tonks,146.0,4.0,-1.0,1.0,0.0,0.0,0.0
219,tonks,08192016_tonks,147.0,5.0,-2.0,1.0,0.0,0.0,0.0
220,tonks,08192016_tonks,148.0,6.0,-3.0,1.0,0.0,0.0,1.0
221,tonks,08192016_tonks,149.0,7.0,1.0,1.0,0.0,0.0,0.0
222,tonks,08192016_tonks,150.0,8.0,-1.0,1.0,0.0,0.0,0.0
223,tonks,08192016_tonks,151.0,9.0,-2.0,1.0,0.0,0.0,1.0
224,tonks,08192016_tonks,152.0,10.0,1.0,1.0,0.0,0.0,1.0
225,tonks,08192016_tonks,153.0,11.0,2.0,1.0,0.0,0.0,0.0
226,tonks,08192016_tonks,154.0,12.0,-1.0,1.0,0.0,0.0,0.0
227,tonks,08192016_tonks,155.0,13.0,-2.0,1.0,0.0,0.0,0.0
228,tonks,08192016_tonks,156.0,14.0,-3.0,1.0,0.0,0.0,0.0
229,tonks,08192016_tonks,157.0,15.0,-4.0,1.0,0.0,0.0,0.0
230,tonks,08192016_tonks,158.0,16.0,-5.0,1.0,0.0,0.0,1.0
231,tonks,08192016_tonks,159.0,17.0,1.0,1.0,0.0,0.0,0.0
232,tonks,08192016_tonks,160.0,18.0,-1.0,1.0,0.0,0.0,0.0
233,tonks,08192016_tonks,161.0,19.0,-2.0,1.0,0.0,0.0,0.0
234,tonks,08192016_tonks,162.0,20.0,-3.0,1.0,0.0,0.0,0.0
235,tonks,08192016_tonks,163.0,21.0,-4.0,1.0,0.0,0.0,0.0
236,tonks,08192016_tonks,164.0,22.0,-5.0,1.0,0.0,0.0,0.0
237,tonks,08192016_tonks,165.0,23.0,-6.0,1.0,0.0,0.0,0.0
238,tonks,08192016_tonks,166.0,24.0,-7.0,0.0,1.0,1.0,0.0
239,tonks,08192016_tonks,167.0,1.0,-8.0,1.0,1.0,0.0,0.0
240,tonks,08192016_tonks,168.0,1.0,-9.0,0.0,1.0,1.0,0.0
241,tonks,08192016_tonks,169.0,1.0,-10.0,1.0,1.0,0.0,0.0
242,tonks,08192016_tonks,170.0,1.0,-11.0,1.0,0.0,0.0,0.0
243,tonks,08192016_tonks,171.0,2.0,-12.0,1.0,0.0,0.0,0.0
244,tonks,08192016_tonks,172.0,3.0,-13.0,0.0,1.0,1.0,0.0
245,tonks,08192016_tonks,173.0,1.0,-14.0,0.0,0.0,1.0,0.0
246,tonks,08192016_tonks,174.0,2.0,-15.0,1.0,1.0,0.0,0.0
247,tonks,08192016_tonks,175.0,1.0,-16.0,1.0,0.0,0.0,0.0
248,tonks,08192016_tonks,176.0,2.0,-17.0,1.0,0.0,0.0,0.0
249,tonks,08192016_tonks,177.0,3.0,-18.0,0.0,1.0,1.0,0.0
250,tonks,08192016_tonks,178.0,1.0,-19.0,1.0,1.0,0.0,0.0
251,tonks,08192016_tonks,179.0,1.0,-20.0,0.0,1.0,1.0,0.0
252,tonks,08192016_tonks,180.0,1.0,-21.0,0.0,0.0,1.0,0.0
253,tonks,08192016_tonks,181.0,2.0,-22.0,1.0,1.0,0.0,0.0
254,tonks,08192016_tonks,182.0,1.0,-23.0,1.0,0.0,0.0,0.0
255,tonks,08192016_tonks,183.0,2.0,-24.0,0.0,1.0,1.0,1.0
256,tonks,08192016_tonks,184.0,1.0,1.0,0.0,0.0,1.0,0.0
257,tonks,08192016_tonks,185.0,2.0,-1.0,0.0,0.0,1.0,1.0
258,tonks,08192016_tonks,186.0,3.0,1.0,0.0,0.0,1.0,1.0
259,tonks,08192016_tonks,187.0,4.0,2.0,0.0,0.0,1.0,0.0
260,tonks,08192016_tonks,188.0,5.0,-1.0,0.0,0.0,1.0,0.0
261,tonks,08192016_tonks,189.0,6.0,-2.0,0.0,0.0,1.0,0.0
262,tonks,08192016_tonks,190.0,7.0,-3.0,1.0,1.0,0.0,0.0
263,tonks,08192016_tonks,191.0,1.0,-4.0,0.0,1.0,1.0,0.0
264,tonks,08192016_tonks,192.0,1.0,-5.0,0.0,0.0,1.0,0.0
265,tonks,08192016_tonks,193.0,2.0,-6.0,0.0,0.0,1.0,1.0
266,tonks,08192016_tonks,194.0,3.0,1.0,0.0,0.0,1.0,1.0
267,tonks,08192016_tonks,195.0,4.0,2.0,0.0,0.0,1.0,1.0
268,tonks,08192016_tonks,196.0,5.0,3.0,0.0,0.0,1.0,0.0
269,tonks,08192016_tonks,197.0,6.0,-1.0,0.0,0.0,1.0,1.0
270,tonks,08192016_tonks,198.0,7.0,1.0,0.0,0.0,1.0,0.0
271,tonks,08192016_tonks,199.0,8.0,-1.0,0.0,0.0,1.0,0.0
272,tonks,08192016_tonks,200.0,9.0,-2.0,1.0,1.0,0.0,0.0
273,tonks,08192016_tonks,201.0,1.0,-3.0,0.0,1.0,1.0,0.0
274,tonks,08192016_tonks,202.0,1.0,-4.0,0.0,0.0,1.0,0.0
275,tonks,08192016_tonks,203.0,2.0,-5.0,1.0,1.0,0.0,1.0
276,tonks,08192016_tonks,204.0,1.0,1.0,1.0,0.0,0.0,0.0
277,tonks,08192016_tonks,205.0,2.0,-1.0,1.0,0.0,0.0,0.0
278,tonks,08192016_tonks,206.0,3.0,-2.0,0.0,1.0,1.0,0.0
279,tonks,08192016_tonks,207.0,1.0,-3.0,0.0,0.0,1.0,0.0
280,tonks,08192016_tonks,208.0,2.0,-4.0,1.0,1.0,0.0,0.0
281,tonks,08192016_tonks,209.0,1.0,-5.0,0.0,1.0,1.0,0.0
282,tonks,08192016_tonks,210.0,1.0,-6.0,0.0,0.0,1.0,0.0
283,tonks,08192016_tonks,211.0,2.0,-7.0,0.0,0.0,1.0,0.0
284,tonks,08192016_tonks,212.0,3.0,-8.0,1.0,1.0,0.0,0.0
285,tonks,08192016_tonks,213.0,1.0,-9.0,1.0,0.0,0.0,0.0
286,tonks,08192016_tonks,214.0,2.0,-10.0,1.0,0.0,0.0,0.0
287,tonks,08192016_tonks,215.0,3.0,-11.0,1.0,0.0,0.0,0.0
288,tonks,08192016_tonks,216.0,4.0,-12.0,1.0,0.0,0.0,1.0
289,tonks,08192016_tonks,217.0,5.0,1.0,1.0,0.0,0.0,0.0
290,tonks,08192016_tonks,218.0,6.0,-1.0,1.0,0.0,0.0,0.0
291,tonks,08192016_tonks,219.0,7.0,-2.0,0.0,1.0,1.0,1.0
292,tonks,08192016_tonks,0.0,1.0,1.0,0.0,0.0,0.0,0.0
293,tonks,08192016_tonks,1.0,2.0,-1.0,0.0,0.0,0.0,1.0
294,tonks,08192016_tonks,2.0,3.0,1.0,0.0,0.0,0.0,0.0
295,tonks,08192016_tonks,3.0,4.0,-1.0,0.0,0.0,0.0,1.0
296,tonks,08192016_tonks,4.0,5.0,1.0,0.0,0.0,0.0,1.0
297,tonks,08192016_tonks,5.0,6.0,2.0,0.0,0.0,0.0,1.0
298,tonks,08192016_tonks,6.0,7.0,3.0,0.0,0.0,0.0,1.0
299,tonks,08192016_tonks,7.0,8.0,4.0,0.0,0.0,0.0,0.0
300,tonks,08192016_tonks,8.0,9.0,-1.0,0.0,0.0,0.0,1.0
301,tonks,08192016_tonks,9.0,10.0,1.0,0.0,0.0,0.0,1.0
302,tonks,08192016_tonks,10.0,11.0,2.0,0.0,0.0,0.0,1.0
303,tonks,08192016_tonks,11.0,12.0,3.0,0.0,0.0,0.0,0.0
304,tonks,08192016_tonks,12.0,13.0,-1.0,0.0,0.0,0.0,0.0
305,tonks,08192016_tonks,13.0,14.0,-2.0,0.0,0.0,0.0,1.0
306,tonks,08192016_tonks,14.0,15.0,1.0,0.0,0.0,0.0,1.0
307,tonks,08192016_tonks,15.0,16.0,2.0,0.0,0.0,0.0,0.0
308,tonks,08192016_tonks,16.0,17.0,-1.0,0.0,0.0,0.0,1.0
309,tonks,08192016_tonks,17.0,18.0,1.0,0.0,0.0,0.0,1.0
310,tonks,08192016_tonks,18.0,19.0,2.0,0.0,0.0,0.0,0.0
311,tonks,08192016_tonks,19.0,20.0,-1.0,0.0,0.0,0.0,1.0
312,tonks,08192016_tonks,20.0,21.0,1.0,0.0,0.0,0.0,1.0
313,tonks,08192016_tonks,21.0,22.0,2.0,0.0,0.0,0.0,1.0
314,tonks,08192016_tonks,22.0,23.0,3.0,0.0,0.0,0.0,0.0
315,tonks,08192016_tonks,23.0,24.0,-1.0,0.0,0.0,0.0,1.0
316,tonks,08192016_tonks,24.0,25.0,1.0,0.0,0.0,0.0,0.0
317,tonks,08192016_tonks,25.0,26.0,-1.0,0.0,0.0,0.0,1.0
318,tonks,08192016_tonks,26.0,27.0,1.0,0.0,0.0,0.0,0.0
319,tonks,08192016_tonks,27.0,28.0,-1.0,0.0,0.0,0.0,0.0
320,tonks,08192016_tonks,28.0,29.0,-2.0,0.0,0.0,0.0,0.0
321,tonks,08192016_tonks,29.0,30.0,-3.0,1.0,1.0,1.0,0.0
322,tonks,08192016_tonks,30.0,1.0,-4.0,1.0,0.0,1.0,1.0
323,tonks,08192016_tonks,31.0,2.0,1.0,1.0,0.0,1.0,1.0
324,tonks,08192016_tonks,32.0,3.0,2.0,1.0,0.0,1.0,1.0
325,tonks,08192016_tonks,33.0,4.0,3.0,1.0,0.0,1.0,1.0
