,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
76,tom,06222016_tom,0.0,29.0,29.0,0.0,0.0,0.0,0.0
77,tom,06222016_tom,1.0,30.0,-1.0,0.0,0.0,0.0,0.0
78,tom,06222016_tom,2.0,31.0,-2.0,1.0,1.0,1.0,1.0
79,tom,06222016_tom,3.0,1.0,1.0,0.0,1.0,0.0,0.0
80,tom,06222016_tom,4.0,1.0,-1.0,0.0,0.0,0.0,0.0
81,tom,06222016_tom,5.0,2.0,-2.0,0.0,0.0,0.0,0.0
82,tom,06222016_tom,6.0,3.0,-3.0,0.0,0.0,0.0,0.0
83,tom,06222016_tom,7.0,4.0,-4.0,1.0,1.0,1.0,1.0
84,tom,06222016_tom,8.0,1.0,1.0,0.0,1.0,0.0,0.0
85,tom,06222016_tom,9.0,1.0,-1.0,0.0,0.0,0.0,0.0
86,tom,06222016_tom,10.0,2.0,-2.0,0.0,0.0,0.0,0.0
87,tom,06222016_tom,11.0,3.0,-3.0,0.0,0.0,0.0,0.0
88,tom,06222016_tom,12.0,4.0,-4.0,1.0,1.0,1.0,1.0
89,tom,06222016_tom,13.0,1.0,1.0,0.0,1.0,0.0,0.0
90,tom,06222016_tom,14.0,1.0,-1.0,0.0,0.0,0.0,0.0
91,tom,06222016_tom,15.0,2.0,-2.0,1.0,1.0,1.0,1.0
92,tom,06222016_tom,16.0,1.0,1.0,0.0,1.0,0.0,0.0
93,tom,06222016_tom,17.0,1.0,-1.0,0.0,0.0,0.0,0.0
94,tom,06222016_tom,18.0,2.0,-2.0,0.0,0.0,0.0,0.0
95,tom,06222016_tom,19.0,3.0,-3.0,0.0,0.0,0.0,0.0
96,tom,06222016_tom,20.0,4.0,-4.0,1.0,1.0,1.0,1.0
97,tom,06222016_tom,21.0,1.0,1.0,0.0,1.0,0.0,0.0
98,tom,06222016_tom,22.0,1.0,-1.0,0.0,0.0,0.0,0.0
99,tom,06222016_tom,23.0,2.0,-2.0,0.0,0.0,0.0,0.0
100,tom,06222016_tom,24.0,3.0,-3.0,0.0,0.0,0.0,0.0
101,tom,06222016_tom,25.0,4.0,-4.0,1.0,1.0,1.0,1.0
102,tom,06222016_tom,26.0,1.0,1.0,0.0,1.0,0.0,0.0
103,tom,06222016_tom,27.0,1.0,-1.0,0.0,0.0,0.0,0.0
104,tom,06222016_tom,28.0,2.0,-2.0,1.0,1.0,1.0,1.0
105,tom,06222016_tom,29.0,1.0,1.0,0.0,1.0,0.0,0.0
106,tom,06222016_tom,30.0,1.0,-1.0,0.0,0.0,0.0,0.0
107,tom,06222016_tom,31.0,2.0,-2.0,1.0,1.0,1.0,1.0
108,tom,06222016_tom,32.0,1.0,1.0,0.0,1.0,0.0,0.0
109,tom,06222016_tom,33.0,1.0,-1.0,0.0,0.0,0.0,0.0
110,tom,06222016_tom,34.0,2.0,-2.0,0.0,0.0,0.0,0.0
111,tom,06222016_tom,35.0,3.0,-3.0,1.0,1.0,1.0,1.0
112,tom,06222016_tom,36.0,1.0,1.0,1.0,0.0,1.0,1.0
113,tom,06222016_tom,37.0,2.0,2.0,0.0,1.0,0.0,0.0
114,tom,06222016_tom,38.0,1.0,-1.0,1.0,1.0,1.0,1.0
115,tom,06222016_tom,39.0,1.0,1.0,1.0,0.0,1.0,1.0
116,tom,06222016_tom,40.0,2.0,2.0,0.0,1.0,0.0,0.0
117,tom,06222016_tom,41.0,1.0,-1.0,0.0,0.0,0.0,0.0
118,tom,06222016_tom,42.0,2.0,-2.0,0.0,0.0,0.0,0.0
119,tom,06222016_tom,43.0,3.0,-3.0,1.0,1.0,1.0,1.0
120,tom,06222016_tom,44.0,1.0,1.0,1.0,0.0,1.0,1.0
121,tom,06222016_tom,45.0,2.0,2.0,0.0,1.0,0.0,0.0
122,tom,06222016_tom,46.0,1.0,-1.0,1.0,1.0,1.0,1.0
123,tom,06222016_tom,47.0,1.0,1.0,0.0,1.0,0.0,0.0
124,tom,06222016_tom,48.0,1.0,-1.0,1.0,1.0,1.0,1.0
125,tom,06222016_tom,49.0,1.0,1.0,1.0,0.0,1.0,1.0
126,tom,06222016_tom,50.0,2.0,2.0,1.0,0.0,1.0,1.0
127,tom,06222016_tom,51.0,3.0,3.0,0.0,1.0,0.0,0.0
128,tom,06222016_tom,52.0,1.0,-1.0,1.0,1.0,1.0,1.0
129,tom,06222016_tom,53.0,1.0,1.0,1.0,0.0,1.0,1.0
130,tom,06222016_tom,54.0,2.0,2.0,1.0,0.0,1.0,1.0
131,tom,06222016_tom,55.0,3.0,3.0,0.0,1.0,0.0,0.0
132,tom,06222016_tom,56.0,1.0,-1.0,0.0,0.0,0.0,0.0
133,tom,06222016_tom,57.0,2.0,-2.0,1.0,1.0,1.0,1.0
134,tom,06222016_tom,58.0,1.0,1.0,0.0,1.0,0.0,0.0
135,tom,06222016_tom,59.0,1.0,-1.0,1.0,1.0,1.0,1.0
136,tom,06222016_tom,60.0,1.0,1.0,0.0,1.0,0.0,0.0
137,tom,06222016_tom,61.0,1.0,-1.0,0.0,0.0,0.0,0.0
138,tom,06222016_tom,62.0,2.0,-2.0,0.0,0.0,0.0,0.0
139,tom,06222016_tom,63.0,3.0,-3.0,1.0,1.0,1.0,1.0
140,tom,06222016_tom,64.0,1.0,1.0,1.0,0.0,1.0,1.0
141,tom,06222016_tom,65.0,2.0,2.0,1.0,0.0,1.0,1.0
142,tom,06222016_tom,66.0,3.0,3.0,0.0,1.0,0.0,0.0
143,tom,06222016_tom,67.0,1.0,-1.0,0.0,0.0,0.0,0.0
144,tom,06222016_tom,68.0,2.0,-2.0,0.0,0.0,0.0,0.0
145,tom,06222016_tom,69.0,3.0,-3.0,1.0,1.0,1.0,1.0
146,tom,06222016_tom,70.0,1.0,1.0,1.0,0.0,1.0,1.0
147,tom,06222016_tom,71.0,2.0,2.0,1.0,0.0,1.0,1.0
148,tom,06222016_tom,72.0,3.0,3.0,1.0,0.0,1.0,1.0
149,tom,06222016_tom,0.0,4.0,4.0,1.0,0.0,0.0,0.0
150,tom,06222016_tom,1.0,5.0,-1.0,1.0,0.0,0.0,0.0
151,tom,06222016_tom,2.0,6.0,-2.0,1.0,0.0,0.0,0.0
152,tom,06222016_tom,3.0,7.0,-3.0,1.0,0.0,0.0,0.0
153,tom,06222016_tom,4.0,8.0,-4.0,1.0,0.0,0.0,0.0
154,tom,06222016_tom,5.0,9.0,-5.0,1.0,0.0,0.0,0.0
155,tom,06222016_tom,6.0,10.0,-6.0,1.0,0.0,0.0,0.0
156,tom,06222016_tom,7.0,11.0,-7.0,0.0,1.0,1.0,1.0
157,tom,06222016_tom,8.0,1.0,1.0,1.0,1.0,0.0,0.0
158,tom,06222016_tom,9.0,1.0,-1.0,1.0,0.0,0.0,0.0
159,tom,06222016_tom,10.0,2.0,-2.0,1.0,0.0,0.0,0.0
160,tom,06222016_tom,11.0,3.0,-3.0,0.0,1.0,1.0,1.0
161,tom,06222016_tom,12.0,1.0,1.0,0.0,0.0,1.0,1.0
162,tom,06222016_tom,13.0,2.0,2.0,0.0,0.0,1.0,1.0
163,tom,06222016_tom,14.0,3.0,3.0,0.0,0.0,1.0,1.0
164,tom,06222016_tom,15.0,4.0,4.0,0.0,0.0,1.0,1.0
165,tom,06222016_tom,16.0,5.0,5.0,0.0,0.0,1.0,1.0
166,tom,06222016_tom,17.0,6.0,6.0,0.0,0.0,1.0,1.0
167,tom,06222016_tom,18.0,7.0,7.0,0.0,0.0,1.0,1.0
168,tom,06222016_tom,19.0,8.0,8.0,0.0,0.0,1.0,1.0
169,tom,06222016_tom,20.0,9.0,9.0,0.0,0.0,1.0,1.0
170,tom,06222016_tom,21.0,10.0,10.0,0.0,0.0,1.0,1.0
171,tom,06222016_tom,22.0,11.0,11.0,0.0,0.0,1.0,1.0
172,tom,06222016_tom,23.0,12.0,12.0,0.0,0.0,1.0,1.0
173,tom,06222016_tom,24.0,13.0,13.0,0.0,0.0,1.0,1.0
174,tom,06222016_tom,25.0,14.0,14.0,1.0,1.0,0.0,0.0
175,tom,06222016_tom,26.0,1.0,-1.0,0.0,1.0,1.0,1.0
176,tom,06222016_tom,27.0,1.0,1.0,0.0,0.0,1.0,1.0
177,tom,06222016_tom,28.0,2.0,2.0,0.0,0.0,1.0,1.0
178,tom,06222016_tom,29.0,3.0,3.0,0.0,0.0,1.0,1.0
179,tom,06222016_tom,30.0,4.0,4.0,0.0,0.0,1.0,1.0
180,tom,06222016_tom,31.0,5.0,5.0,0.0,0.0,1.0,1.0
181,tom,06222016_tom,32.0,6.0,6.0,0.0,0.0,1.0,1.0
182,tom,06222016_tom,33.0,7.0,7.0,0.0,0.0,1.0,1.0
183,tom,06222016_tom,34.0,8.0,8.0,0.0,0.0,1.0,1.0
184,tom,06222016_tom,35.0,9.0,9.0,0.0,0.0,1.0,1.0
185,tom,06222016_tom,36.0,10.0,10.0,0.0,0.0,1.0,1.0
186,tom,06222016_tom,37.0,11.0,11.0,0.0,0.0,1.0,1.0
187,tom,06222016_tom,38.0,12.0,12.0,0.0,0.0,1.0,1.0
188,tom,06222016_tom,39.0,13.0,13.0,0.0,0.0,1.0,1.0
189,tom,06222016_tom,40.0,14.0,14.0,0.0,0.0,1.0,1.0
190,tom,06222016_tom,0.0,15.0,15.0,0.0,0.0,0.0,0.0
191,tom,06222016_tom,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
192,tom,06222016_tom,2.0,17.0,-2.0,1.0,1.0,1.0,1.0
193,tom,06222016_tom,3.0,1.0,1.0,0.0,1.0,0.0,0.0
194,tom,06222016_tom,4.0,1.0,-1.0,0.0,0.0,0.0,0.0
195,tom,06222016_tom,5.0,2.0,-2.0,1.0,1.0,1.0,1.0
196,tom,06222016_tom,6.0,1.0,1.0,0.0,1.0,0.0,0.0
197,tom,06222016_tom,7.0,1.0,-1.0,0.0,0.0,0.0,0.0
198,tom,06222016_tom,8.0,2.0,-2.0,0.0,0.0,0.0,0.0
199,tom,06222016_tom,9.0,3.0,-3.0,0.0,0.0,0.0,0.0
200,tom,06222016_tom,10.0,4.0,-4.0,0.0,0.0,0.0,0.0
201,tom,06222016_tom,11.0,5.0,-5.0,1.0,1.0,1.0,1.0
202,tom,06222016_tom,12.0,1.0,1.0,0.0,1.0,0.0,0.0
203,tom,06222016_tom,13.0,1.0,-1.0,0.0,0.0,0.0,0.0
204,tom,06222016_tom,14.0,2.0,-2.0,0.0,0.0,0.0,0.0
205,tom,06222016_tom,15.0,3.0,-3.0,0.0,0.0,0.0,0.0
206,tom,06222016_tom,16.0,4.0,-4.0,0.0,0.0,0.0,0.0
207,tom,06222016_tom,17.0,5.0,-5.0,0.0,0.0,0.0,0.0
208,tom,06222016_tom,18.0,6.0,-6.0,0.0,0.0,0.0,0.0
209,tom,06222016_tom,19.0,7.0,-7.0,0.0,0.0,0.0,0.0
210,tom,06222016_tom,20.0,8.0,-8.0,0.0,0.0,0.0,0.0
211,tom,06222016_tom,21.0,9.0,-9.0,0.0,0.0,0.0,0.0
212,tom,06222016_tom,22.0,10.0,-10.0,1.0,1.0,1.0,1.0
213,tom,06222016_tom,23.0,1.0,1.0,0.0,1.0,0.0,0.0
214,tom,06222016_tom,24.0,1.0,-1.0,0.0,0.0,0.0,0.0
215,tom,06222016_tom,25.0,2.0,-2.0,0.0,0.0,0.0,0.0
216,tom,06222016_tom,26.0,3.0,-3.0,0.0,0.0,0.0,0.0
217,tom,06222016_tom,27.0,4.0,-4.0,1.0,1.0,1.0,1.0
218,tom,06222016_tom,28.0,1.0,1.0,0.0,1.0,0.0,0.0
219,tom,06222016_tom,29.0,1.0,-1.0,1.0,1.0,1.0,1.0
220,tom,06222016_tom,30.0,1.0,1.0,1.0,0.0,1.0,1.0
221,tom,06222016_tom,31.0,2.0,2.0,0.0,1.0,0.0,0.0
222,tom,06222016_tom,32.0,1.0,-1.0,0.0,0.0,0.0,0.0
223,tom,06222016_tom,33.0,2.0,-2.0,1.0,1.0,1.0,1.0
224,tom,06222016_tom,34.0,1.0,1.0,0.0,1.0,0.0,0.0
225,tom,06222016_tom,35.0,1.0,-1.0,0.0,0.0,0.0,0.0
226,tom,06222016_tom,36.0,2.0,-2.0,0.0,0.0,0.0,0.0
227,tom,06222016_tom,37.0,3.0,-3.0,0.0,0.0,0.0,0.0
228,tom,06222016_tom,38.0,4.0,-4.0,0.0,0.0,0.0,0.0
229,tom,06222016_tom,39.0,5.0,-5.0,0.0,0.0,0.0,0.0
230,tom,06222016_tom,40.0,6.0,-6.0,0.0,0.0,0.0,0.0
231,tom,06222016_tom,41.0,7.0,-7.0,0.0,0.0,0.0,0.0
232,tom,06222016_tom,42.0,8.0,-8.0,0.0,0.0,0.0,0.0
233,tom,06222016_tom,43.0,9.0,-9.0,1.0,1.0,1.0,1.0
234,tom,06222016_tom,44.0,1.0,1.0,0.0,1.0,0.0,0.0
235,tom,06222016_tom,45.0,1.0,-1.0,0.0,0.0,0.0,0.0
236,tom,06222016_tom,46.0,2.0,-2.0,0.0,0.0,0.0,0.0
237,tom,06222016_tom,47.0,3.0,-3.0,0.0,0.0,0.0,0.0
238,tom,06222016_tom,48.0,4.0,-4.0,0.0,0.0,0.0,0.0
239,tom,06222016_tom,49.0,5.0,-5.0,1.0,1.0,1.0,1.0
240,tom,06222016_tom,50.0,1.0,1.0,0.0,1.0,0.0,0.0
241,tom,06222016_tom,51.0,1.0,-1.0,1.0,1.0,1.0,1.0
242,tom,06222016_tom,52.0,1.0,1.0,0.0,1.0,0.0,0.0
243,tom,06222016_tom,53.0,1.0,-1.0,1.0,1.0,1.0,1.0
244,tom,06222016_tom,54.0,1.0,1.0,0.0,1.0,0.0,0.0
245,tom,06222016_tom,55.0,1.0,-1.0,0.0,0.0,0.0,0.0
246,tom,06222016_tom,56.0,2.0,-2.0,0.0,0.0,0.0,0.0
247,tom,06222016_tom,57.0,3.0,-3.0,1.0,1.0,1.0,1.0
248,tom,06222016_tom,58.0,1.0,1.0,0.0,1.0,0.0,0.0
249,tom,06222016_tom,59.0,1.0,-1.0,0.0,0.0,0.0,0.0
250,tom,06222016_tom,60.0,2.0,-2.0,0.0,0.0,0.0,0.0
251,tom,06222016_tom,61.0,3.0,-3.0,0.0,0.0,0.0,0.0
252,tom,06222016_tom,62.0,4.0,-4.0,1.0,1.0,1.0,1.0
253,tom,06222016_tom,63.0,1.0,1.0,0.0,1.0,0.0,0.0
254,tom,06222016_tom,64.0,1.0,-1.0,0.0,0.0,0.0,0.0
255,tom,06222016_tom,65.0,2.0,-2.0,0.0,0.0,0.0,0.0
256,tom,06222016_tom,66.0,3.0,-3.0,0.0,0.0,0.0,0.0
257,tom,06222016_tom,67.0,4.0,-4.0,0.0,0.0,0.0,0.0
258,tom,06222016_tom,68.0,5.0,-5.0,0.0,0.0,0.0,0.0
259,tom,06222016_tom,69.0,6.0,-6.0,1.0,1.0,1.0,1.0
260,tom,06222016_tom,70.0,1.0,1.0,1.0,0.0,1.0,1.0
261,tom,06222016_tom,71.0,2.0,2.0,0.0,1.0,0.0,0.0
262,tom,06222016_tom,72.0,1.0,-1.0,1.0,1.0,1.0,1.0
263,tom,06222016_tom,73.0,1.0,1.0,0.0,1.0,0.0,0.0
264,tom,06222016_tom,74.0,1.0,-1.0,0.0,0.0,0.0,0.0
265,tom,06222016_tom,75.0,2.0,-2.0,0.0,0.0,0.0,0.0
266,tom,06222016_tom,76.0,3.0,-3.0,0.0,0.0,0.0,0.0
267,tom,06222016_tom,77.0,4.0,-4.0,1.0,1.0,1.0,1.0
268,tom,06222016_tom,78.0,1.0,1.0,0.0,1.0,0.0,0.0
269,tom,06222016_tom,79.0,1.0,-1.0,0.0,0.0,0.0,0.0
270,tom,06222016_tom,80.0,2.0,-2.0,1.0,1.0,1.0,1.0
271,tom,06222016_tom,81.0,1.0,1.0,0.0,1.0,0.0,0.0
272,tom,06222016_tom,82.0,1.0,-1.0,1.0,1.0,1.0,1.0
273,tom,06222016_tom,83.0,1.0,1.0,0.0,1.0,0.0,0.0
274,tom,06222016_tom,84.0,1.0,-1.0,1.0,1.0,1.0,1.0
275,tom,06222016_tom,85.0,1.0,1.0,0.0,1.0,0.0,0.0
276,tom,06222016_tom,86.0,1.0,-1.0,0.0,0.0,0.0,0.0
277,tom,06222016_tom,87.0,2.0,-2.0,1.0,1.0,1.0,1.0
278,tom,06222016_tom,88.0,1.0,1.0,0.0,1.0,0.0,0.0
279,tom,06222016_tom,89.0,1.0,-1.0,0.0,0.0,0.0,0.0
280,tom,06222016_tom,90.0,2.0,-2.0,0.0,0.0,0.0,0.0
281,tom,06222016_tom,91.0,3.0,-3.0,0.0,0.0,0.0,0.0
282,tom,06222016_tom,92.0,4.0,-4.0,0.0,0.0,0.0,0.0
283,tom,06222016_tom,93.0,5.0,-5.0,1.0,1.0,1.0,1.0
284,tom,06222016_tom,94.0,1.0,1.0,1.0,0.0,1.0,1.0
285,tom,06222016_tom,95.0,2.0,2.0,0.0,1.0,0.0,0.0
286,tom,06222016_tom,96.0,1.0,-1.0,0.0,0.0,0.0,0.0
287,tom,06222016_tom,97.0,2.0,-2.0,1.0,1.0,1.0,1.0
288,tom,06222016_tom,98.0,1.0,1.0,0.0,1.0,0.0,0.0
289,tom,06222016_tom,99.0,1.0,-1.0,0.0,0.0,0.0,0.0
290,tom,06222016_tom,100.0,2.0,-2.0,1.0,1.0,1.0,1.0
291,tom,06222016_tom,101.0,1.0,1.0,0.0,1.0,0.0,0.0
292,tom,06222016_tom,102.0,1.0,-1.0,0.0,0.0,0.0,0.0
293,tom,06222016_tom,103.0,2.0,-2.0,1.0,1.0,1.0,1.0
294,tom,06222016_tom,104.0,1.0,1.0,0.0,1.0,0.0,0.0
295,tom,06222016_tom,105.0,1.0,-1.0,0.0,0.0,0.0,0.0
296,tom,06222016_tom,106.0,2.0,-2.0,0.0,0.0,0.0,0.0
297,tom,06222016_tom,107.0,3.0,-3.0,0.0,0.0,0.0,0.0
298,tom,06222016_tom,108.0,4.0,-4.0,0.0,0.0,0.0,0.0
299,tom,06222016_tom,109.0,5.0,-5.0,1.0,1.0,1.0,1.0
300,tom,06222016_tom,110.0,1.0,1.0,1.0,0.0,1.0,1.0
301,tom,06222016_tom,111.0,2.0,2.0,1.0,0.0,1.0,1.0
302,tom,06222016_tom,0.0,3.0,3.0,0.0,1.0,1.0,1.0
303,tom,06222016_tom,1.0,1.0,4.0,0.0,0.0,1.0,1.0
304,tom,06222016_tom,2.0,2.0,5.0,0.0,0.0,1.0,1.0
305,tom,06222016_tom,3.0,3.0,6.0,0.0,0.0,1.0,1.0
306,tom,06222016_tom,4.0,4.0,7.0,0.0,0.0,1.0,1.0
307,tom,06222016_tom,5.0,5.0,8.0,0.0,0.0,1.0,1.0
308,tom,06222016_tom,6.0,6.0,9.0,0.0,0.0,1.0,1.0
309,tom,06222016_tom,7.0,7.0,10.0,0.0,0.0,1.0,1.0
310,tom,06222016_tom,8.0,8.0,11.0,0.0,0.0,1.0,1.0
311,tom,06222016_tom,9.0,9.0,12.0,1.0,1.0,0.0,0.0
312,tom,06222016_tom,10.0,1.0,-1.0,0.0,1.0,1.0,1.0
313,tom,06222016_tom,11.0,1.0,1.0,0.0,0.0,1.0,1.0
314,tom,06222016_tom,12.0,2.0,2.0,0.0,0.0,1.0,1.0
315,tom,06222016_tom,13.0,3.0,3.0,0.0,0.0,1.0,1.0
316,tom,06222016_tom,14.0,4.0,4.0,0.0,0.0,1.0,1.0
317,tom,06222016_tom,15.0,5.0,5.0,0.0,0.0,1.0,1.0
318,tom,06222016_tom,16.0,6.0,6.0,0.0,0.0,1.0,1.0
319,tom,06222016_tom,17.0,7.0,7.0,0.0,0.0,1.0,1.0
320,tom,06222016_tom,18.0,8.0,8.0,0.0,0.0,1.0,1.0
321,tom,06222016_tom,19.0,9.0,9.0,0.0,0.0,1.0,1.0
322,tom,06222016_tom,20.0,10.0,10.0,0.0,0.0,1.0,1.0
323,tom,06222016_tom,21.0,11.0,11.0,0.0,0.0,1.0,1.0
324,tom,06222016_tom,22.0,12.0,12.0,0.0,0.0,1.0,1.0
325,tom,06222016_tom,23.0,13.0,13.0,0.0,0.0,1.0,1.0
326,tom,06222016_tom,24.0,14.0,14.0,0.0,0.0,1.0,1.0
327,tom,06222016_tom,25.0,15.0,15.0,0.0,0.0,1.0,1.0
328,tom,06222016_tom,26.0,16.0,16.0,0.0,0.0,1.0,1.0
329,tom,06222016_tom,27.0,17.0,17.0,0.0,0.0,1.0,1.0
330,tom,06222016_tom,28.0,18.0,18.0,0.0,0.0,1.0,1.0
331,tom,06222016_tom,29.0,19.0,19.0,0.0,0.0,1.0,1.0
332,tom,06222016_tom,30.0,20.0,20.0,0.0,0.0,1.0,1.0
333,tom,06222016_tom,0.0,21.0,21.0,0.0,0.0,0.0,0.0
334,tom,06222016_tom,1.0,22.0,-1.0,0.0,0.0,0.0,0.0
335,tom,06222016_tom,2.0,23.0,-2.0,0.0,0.0,0.0,0.0
336,tom,06222016_tom,3.0,24.0,-3.0,0.0,0.0,0.0,0.0
337,tom,06222016_tom,4.0,25.0,-4.0,0.0,0.0,0.0,0.0
338,tom,06222016_tom,5.0,26.0,-5.0,1.0,1.0,1.0,1.0
