,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
327,tonks,07212016_tonks,57.0,56.0,6.0,0.0,0.0,1.0,1.0
328,tonks,07212016_tonks,58.0,57.0,7.0,0.0,0.0,1.0,0.0
329,tonks,07212016_tonks,59.0,58.0,-1.0,0.0,0.0,1.0,0.0
330,tonks,07212016_tonks,60.0,59.0,-2.0,0.0,0.0,1.0,0.0
331,tonks,07212016_tonks,61.0,60.0,-3.0,1.0,1.0,0.0,0.0
332,tonks,07212016_tonks,62.0,1.0,-4.0,1.0,0.0,0.0,0.0
333,tonks,07212016_tonks,63.0,2.0,-5.0,0.0,1.0,1.0,1.0
334,tonks,07212016_tonks,64.0,1.0,1.0,0.0,0.0,1.0,0.0
335,tonks,07212016_tonks,65.0,2.0,-1.0,1.0,1.0,0.0,0.0
336,tonks,07212016_tonks,66.0,1.0,-2.0,0.0,1.0,1.0,0.0
337,tonks,07212016_tonks,67.0,1.0,-3.0,1.0,1.0,0.0,0.0
338,tonks,07212016_tonks,68.0,1.0,-4.0,1.0,0.0,0.0,0.0
339,tonks,07212016_tonks,69.0,2.0,-5.0,0.0,1.0,1.0,0.0
340,tonks,07212016_tonks,70.0,1.0,-6.0,0.0,0.0,1.0,1.0
341,tonks,07212016_tonks,71.0,2.0,1.0,0.0,0.0,1.0,1.0
342,tonks,07212016_tonks,72.0,3.0,2.0,0.0,0.0,1.0,0.0
343,tonks,07212016_tonks,73.0,4.0,-1.0,1.0,1.0,0.0,0.0
