,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
345,tom,06282016_tom,18.0,4.0,4.0,0.0,1.0,0.0,0.0
346,tom,06282016_tom,19.0,1.0,-1.0,1.0,1.0,1.0,1.0
347,tom,06282016_tom,20.0,1.0,1.0,1.0,0.0,1.0,1.0
348,tom,06282016_tom,21.0,2.0,2.0,1.0,0.0,1.0,1.0
349,tom,06282016_tom,22.0,3.0,3.0,1.0,0.0,1.0,1.0
350,tom,06282016_tom,23.0,4.0,4.0,1.0,0.0,1.0,1.0
351,tom,06282016_tom,24.0,5.0,5.0,1.0,0.0,1.0,1.0
352,tom,06282016_tom,0.0,6.0,6.0,1.0,0.0,0.0,0.0
353,tom,06282016_tom,1.0,7.0,-1.0,0.0,1.0,1.0,1.0
354,tom,06282016_tom,2.0,1.0,1.0,0.0,0.0,1.0,1.0
355,tom,06282016_tom,3.0,2.0,2.0,0.0,0.0,1.0,1.0
356,tom,06282016_tom,4.0,3.0,3.0,0.0,0.0,1.0,1.0
357,tom,06282016_tom,5.0,4.0,4.0,0.0,0.0,1.0,1.0
358,tom,06282016_tom,6.0,5.0,5.0,0.0,0.0,1.0,1.0
359,tom,06282016_tom,7.0,6.0,6.0,0.0,0.0,1.0,1.0
360,tom,06282016_tom,8.0,7.0,7.0,0.0,0.0,1.0,1.0
361,tom,06282016_tom,9.0,8.0,8.0,0.0,0.0,1.0,1.0
362,tom,06282016_tom,10.0,9.0,9.0,0.0,0.0,1.0,1.0
363,tom,06282016_tom,11.0,10.0,10.0,0.0,0.0,1.0,1.0
364,tom,06282016_tom,12.0,11.0,11.0,0.0,0.0,1.0,1.0
365,tom,06282016_tom,0.0,12.0,12.0,0.0,0.0,0.0,0.0
366,tom,06282016_tom,1.0,13.0,-1.0,1.0,1.0,1.0,1.0
367,tom,06282016_tom,2.0,1.0,1.0,1.0,0.0,1.0,1.0
368,tom,06282016_tom,3.0,2.0,2.0,1.0,0.0,1.0,1.0
369,tom,06282016_tom,4.0,3.0,3.0,1.0,0.0,1.0,1.0
370,tom,06282016_tom,5.0,4.0,4.0,1.0,0.0,1.0,1.0
371,tom,06282016_tom,6.0,5.0,5.0,1.0,0.0,1.0,1.0
372,tom,06282016_tom,7.0,6.0,6.0,1.0,0.0,1.0,1.0
373,tom,06282016_tom,8.0,7.0,7.0,1.0,0.0,1.0,1.0
374,tom,06282016_tom,9.0,8.0,8.0,1.0,0.0,1.0,1.0
375,tom,06282016_tom,10.0,9.0,9.0,1.0,0.0,1.0,1.0
376,tom,06282016_tom,11.0,10.0,10.0,1.0,0.0,1.0,1.0
377,tom,06282016_tom,12.0,11.0,11.0,1.0,0.0,1.0,1.0
378,tom,06282016_tom,13.0,12.0,12.0,1.0,0.0,1.0,1.0
379,tom,06282016_tom,14.0,13.0,13.0,1.0,0.0,1.0,1.0
380,tom,06282016_tom,15.0,14.0,14.0,1.0,0.0,1.0,1.0
381,tom,06282016_tom,16.0,15.0,15.0,1.0,0.0,1.0,1.0
382,tom,06282016_tom,17.0,16.0,16.0,1.0,0.0,1.0,1.0
383,tom,06282016_tom,18.0,17.0,17.0,1.0,0.0,1.0,1.0
384,tom,06282016_tom,0.0,18.0,18.0,1.0,0.0,0.0,0.0
385,tom,06282016_tom,1.0,19.0,-1.0,0.0,1.0,1.0,1.0
386,tom,06282016_tom,2.0,1.0,1.0,0.0,0.0,1.0,1.0
387,tom,06282016_tom,3.0,2.0,2.0,0.0,0.0,1.0,1.0
388,tom,06282016_tom,4.0,3.0,3.0,0.0,0.0,1.0,1.0
389,tom,06282016_tom,5.0,4.0,4.0,1.0,1.0,0.0,0.0
390,tom,06282016_tom,6.0,1.0,-1.0,1.0,0.0,0.0,0.0
391,tom,06282016_tom,7.0,2.0,-2.0,0.0,1.0,1.0,1.0
392,tom,06282016_tom,8.0,1.0,1.0,0.0,0.0,1.0,1.0
393,tom,06282016_tom,9.0,2.0,2.0,1.0,1.0,0.0,0.0
394,tom,06282016_tom,10.0,1.0,-1.0,0.0,1.0,1.0,1.0
395,tom,06282016_tom,11.0,1.0,1.0,0.0,0.0,1.0,1.0
396,tom,06282016_tom,12.0,2.0,2.0,0.0,0.0,1.0,1.0
397,tom,06282016_tom,13.0,3.0,3.0,0.0,0.0,1.0,1.0
398,tom,06282016_tom,14.0,4.0,4.0,0.0,0.0,1.0,1.0
399,tom,06282016_tom,15.0,5.0,5.0,0.0,0.0,1.0,1.0
400,tom,06282016_tom,16.0,6.0,6.0,0.0,0.0,1.0,1.0
401,tom,06282016_tom,17.0,7.0,7.0,1.0,1.0,0.0,0.0
402,tom,06282016_tom,18.0,1.0,-1.0,0.0,1.0,1.0,1.0
403,tom,06282016_tom,19.0,1.0,1.0,0.0,0.0,1.0,1.0
404,tom,06282016_tom,0.0,2.0,2.0,0.0,0.0,0.0,0.0
405,tom,06282016_tom,1.0,3.0,-1.0,0.0,0.0,0.0,0.0
406,tom,06282016_tom,2.0,4.0,-2.0,1.0,1.0,1.0,1.0
407,tom,06282016_tom,3.0,1.0,1.0,1.0,0.0,1.0,1.0
408,tom,06282016_tom,4.0,2.0,2.0,1.0,0.0,1.0,1.0
409,tom,06282016_tom,5.0,3.0,3.0,1.0,0.0,1.0,1.0
410,tom,06282016_tom,6.0,4.0,4.0,1.0,0.0,1.0,1.0
411,tom,06282016_tom,7.0,5.0,5.0,1.0,0.0,1.0,1.0
412,tom,06282016_tom,8.0,6.0,6.0,1.0,0.0,1.0,1.0
413,tom,06282016_tom,9.0,7.0,7.0,1.0,0.0,1.0,1.0
414,tom,06282016_tom,10.0,8.0,8.0,1.0,0.0,1.0,1.0
415,tom,06282016_tom,11.0,9.0,9.0,1.0,0.0,1.0,1.0
416,tom,06282016_tom,12.0,10.0,10.0,0.0,1.0,0.0,0.0
417,tom,06282016_tom,13.0,1.0,-1.0,0.0,0.0,0.0,0.0
418,tom,06282016_tom,14.0,2.0,-2.0,1.0,1.0,1.0,1.0
419,tom,06282016_tom,15.0,1.0,1.0,1.0,0.0,1.0,1.0
420,tom,06282016_tom,16.0,2.0,2.0,1.0,0.0,1.0,1.0
421,tom,06282016_tom,17.0,3.0,3.0,0.0,1.0,0.0,0.0
422,tom,06282016_tom,18.0,1.0,-1.0,1.0,1.0,1.0,1.0
423,tom,06282016_tom,19.0,1.0,1.0,1.0,0.0,1.0,1.0
424,tom,06282016_tom,20.0,2.0,2.0,1.0,0.0,1.0,1.0
425,tom,06282016_tom,0.0,3.0,3.0,1.0,0.0,0.0,0.0
426,tom,06282016_tom,1.0,4.0,-1.0,1.0,0.0,0.0,0.0
427,tom,06282016_tom,2.0,5.0,-2.0,0.0,1.0,1.0,1.0
428,tom,06282016_tom,3.0,1.0,1.0,0.0,0.0,1.0,1.0
429,tom,06282016_tom,4.0,2.0,2.0,0.0,0.0,1.0,1.0
430,tom,06282016_tom,5.0,3.0,3.0,0.0,0.0,1.0,1.0
431,tom,06282016_tom,6.0,4.0,4.0,1.0,1.0,0.0,0.0
432,tom,06282016_tom,7.0,1.0,-1.0,0.0,1.0,1.0,1.0
433,tom,06282016_tom,8.0,1.0,1.0,0.0,0.0,1.0,1.0
434,tom,06282016_tom,9.0,2.0,2.0,0.0,0.0,1.0,1.0
