,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
121,volde,07192016_volde,58.0,1.0,1.0,0.0,0.0,1.0,1.0
122,volde,07192016_volde,59.0,2.0,2.0,0.0,0.0,1.0,1.0
123,volde,07192016_volde,60.0,3.0,3.0,0.0,0.0,1.0,0.0
124,volde,07192016_volde,61.0,4.0,-1.0,1.0,1.0,0.0,0.0
125,volde,07192016_volde,62.0,1.0,-2.0,1.0,0.0,0.0,1.0
126,volde,07192016_volde,63.0,2.0,1.0,1.0,0.0,0.0,0.0
127,volde,07192016_volde,64.0,3.0,-1.0,1.0,0.0,0.0,0.0
128,volde,07192016_volde,65.0,4.0,-2.0,1.0,0.0,0.0,0.0
129,volde,07192016_volde,66.0,5.0,-3.0,1.0,0.0,0.0,0.0
130,volde,07192016_volde,67.0,6.0,-4.0,0.0,1.0,1.0,1.0
131,volde,07192016_volde,68.0,1.0,1.0,0.0,0.0,1.0,0.0
132,volde,07192016_volde,69.0,2.0,-1.0,0.0,0.0,1.0,1.0
133,volde,07192016_volde,70.0,3.0,1.0,0.0,0.0,1.0,1.0
134,volde,07192016_volde,71.0,4.0,2.0,0.0,0.0,1.0,1.0
135,volde,07192016_volde,72.0,5.0,3.0,0.0,0.0,1.0,1.0
136,volde,07192016_volde,73.0,6.0,4.0,0.0,0.0,1.0,1.0
137,volde,07192016_volde,74.0,7.0,5.0,0.0,0.0,1.0,0.0
138,volde,07192016_volde,75.0,8.0,-1.0,0.0,0.0,1.0,1.0
139,volde,07192016_volde,76.0,9.0,1.0,0.0,0.0,1.0,0.0
140,volde,07192016_volde,77.0,10.0,-1.0,0.0,0.0,1.0,0.0
141,volde,07192016_volde,78.0,11.0,-2.0,0.0,0.0,1.0,1.0
142,volde,07192016_volde,79.0,12.0,1.0,0.0,0.0,1.0,1.0
143,volde,07192016_volde,80.0,13.0,2.0,0.0,0.0,1.0,1.0
144,volde,07192016_volde,81.0,14.0,3.0,0.0,0.0,1.0,1.0
145,volde,07192016_volde,82.0,15.0,4.0,0.0,0.0,1.0,1.0
146,volde,07192016_volde,83.0,16.0,5.0,0.0,0.0,1.0,1.0
147,volde,07192016_volde,0.0,17.0,6.0,0.0,0.0,0.0,0.0
148,volde,07192016_volde,1.0,18.0,-1.0,0.0,0.0,0.0,0.0
149,volde,07192016_volde,2.0,19.0,-2.0,0.0,0.0,0.0,0.0
150,volde,07192016_volde,3.0,20.0,-3.0,1.0,1.0,1.0,1.0
151,volde,07192016_volde,4.0,1.0,1.0,1.0,0.0,1.0,1.0
152,volde,07192016_volde,5.0,2.0,2.0,1.0,0.0,1.0,1.0
153,volde,07192016_volde,6.0,3.0,3.0,1.0,0.0,1.0,1.0
154,volde,07192016_volde,7.0,4.0,4.0,1.0,0.0,1.0,1.0
155,volde,07192016_volde,8.0,5.0,5.0,1.0,0.0,1.0,1.0
156,volde,07192016_volde,9.0,6.0,6.0,1.0,0.0,1.0,1.0
157,volde,07192016_volde,10.0,7.0,7.0,1.0,0.0,1.0,1.0
158,volde,07192016_volde,11.0,8.0,8.0,1.0,0.0,1.0,1.0
159,volde,07192016_volde,12.0,9.0,9.0,1.0,0.0,1.0,1.0
160,volde,07192016_volde,13.0,10.0,10.0,1.0,0.0,1.0,0.0
161,volde,07192016_volde,14.0,11.0,-1.0,1.0,0.0,1.0,1.0
162,volde,07192016_volde,15.0,12.0,1.0,1.0,0.0,1.0,1.0
163,volde,07192016_volde,16.0,13.0,2.0,1.0,0.0,1.0,1.0
164,volde,07192016_volde,17.0,14.0,3.0,1.0,0.0,1.0,1.0
165,volde,07192016_volde,18.0,15.0,4.0,1.0,0.0,1.0,1.0
166,volde,07192016_volde,19.0,16.0,5.0,1.0,0.0,1.0,1.0
167,volde,07192016_volde,20.0,17.0,6.0,1.0,0.0,1.0,1.0
168,volde,07192016_volde,21.0,18.0,7.0,1.0,0.0,1.0,1.0
169,volde,07192016_volde,22.0,19.0,8.0,1.0,0.0,1.0,1.0
170,volde,07192016_volde,23.0,20.0,9.0,1.0,0.0,1.0,1.0
171,volde,07192016_volde,24.0,21.0,10.0,1.0,0.0,1.0,1.0
172,volde,07192016_volde,25.0,22.0,11.0,1.0,0.0,1.0,0.0
173,volde,07192016_volde,26.0,23.0,-1.0,0.0,1.0,0.0,0.0
174,volde,07192016_volde,27.0,1.0,-2.0,1.0,1.0,1.0,1.0
175,volde,07192016_volde,28.0,1.0,1.0,1.0,0.0,1.0,1.0
176,volde,07192016_volde,29.0,2.0,2.0,1.0,0.0,1.0,1.0
177,volde,07192016_volde,30.0,3.0,3.0,1.0,0.0,1.0,1.0
178,volde,07192016_volde,31.0,4.0,4.0,1.0,0.0,1.0,1.0
179,volde,07192016_volde,32.0,5.0,5.0,1.0,0.0,1.0,1.0
180,volde,07192016_volde,33.0,6.0,6.0,1.0,0.0,1.0,1.0
181,volde,07192016_volde,34.0,7.0,7.0,1.0,0.0,1.0,1.0
182,volde,07192016_volde,35.0,8.0,8.0,1.0,0.0,1.0,1.0
183,volde,07192016_volde,36.0,9.0,9.0,1.0,0.0,1.0,1.0
184,volde,07192016_volde,37.0,10.0,10.0,1.0,0.0,1.0,1.0
185,volde,07192016_volde,38.0,11.0,11.0,1.0,0.0,1.0,1.0
186,volde,07192016_volde,39.0,12.0,12.0,1.0,0.0,1.0,1.0
187,volde,07192016_volde,40.0,13.0,13.0,1.0,0.0,1.0,0.0
188,volde,07192016_volde,41.0,14.0,-1.0,1.0,0.0,1.0,1.0
189,volde,07192016_volde,42.0,15.0,1.0,1.0,0.0,1.0,1.0
190,volde,07192016_volde,43.0,16.0,2.0,1.0,0.0,1.0,1.0
191,volde,07192016_volde,44.0,17.0,3.0,1.0,0.0,1.0,1.0
192,volde,07192016_volde,45.0,18.0,4.0,1.0,0.0,1.0,1.0
193,volde,07192016_volde,46.0,19.0,5.0,1.0,0.0,1.0,1.0
194,volde,07192016_volde,47.0,20.0,6.0,1.0,0.0,1.0,1.0
195,volde,07192016_volde,48.0,21.0,7.0,1.0,0.0,1.0,1.0
196,volde,07192016_volde,49.0,22.0,8.0,1.0,0.0,1.0,0.0
197,volde,07192016_volde,50.0,23.0,-1.0,1.0,0.0,1.0,1.0
198,volde,07192016_volde,51.0,24.0,1.0,1.0,0.0,1.0,1.0
199,volde,07192016_volde,52.0,25.0,2.0,1.0,0.0,1.0,0.0
200,volde,07192016_volde,53.0,26.0,-1.0,1.0,0.0,1.0,0.0
201,volde,07192016_volde,54.0,27.0,-2.0,1.0,0.0,1.0,0.0
202,volde,07192016_volde,55.0,28.0,-3.0,0.0,1.0,0.0,0.0
203,volde,07192016_volde,56.0,1.0,-4.0,1.0,1.0,1.0,1.0
204,volde,07192016_volde,57.0,1.0,1.0,1.0,0.0,1.0,1.0
205,volde,07192016_volde,58.0,2.0,2.0,1.0,0.0,1.0,1.0
206,volde,07192016_volde,59.0,3.0,3.0,1.0,0.0,1.0,1.0
207,volde,07192016_volde,60.0,4.0,4.0,1.0,0.0,1.0,1.0
208,volde,07192016_volde,61.0,5.0,5.0,1.0,0.0,1.0,1.0
209,volde,07192016_volde,0.0,6.0,6.0,1.0,0.0,0.0,1.0
210,volde,07192016_volde,1.0,7.0,7.0,1.0,0.0,0.0,0.0
211,volde,07192016_volde,2.0,8.0,-1.0,1.0,0.0,0.0,0.0
212,volde,07192016_volde,3.0,9.0,-2.0,1.0,0.0,0.0,1.0
213,volde,07192016_volde,4.0,10.0,1.0,1.0,0.0,0.0,0.0
214,volde,07192016_volde,5.0,11.0,-1.0,0.0,1.0,1.0,0.0
215,volde,07192016_volde,6.0,1.0,-2.0,1.0,1.0,0.0,0.0
216,volde,07192016_volde,7.0,1.0,-3.0,1.0,0.0,0.0,0.0
217,volde,07192016_volde,8.0,2.0,-4.0,1.0,0.0,0.0,0.0
218,volde,07192016_volde,9.0,3.0,-5.0,0.0,1.0,1.0,1.0
219,volde,07192016_volde,10.0,1.0,1.0,1.0,1.0,0.0,0.0
220,volde,07192016_volde,11.0,1.0,-1.0,1.0,0.0,0.0,0.0
221,volde,07192016_volde,12.0,2.0,-2.0,0.0,1.0,1.0,1.0
222,volde,07192016_volde,13.0,1.0,1.0,1.0,1.0,0.0,0.0
223,volde,07192016_volde,14.0,1.0,-1.0,0.0,1.0,1.0,1.0
224,volde,07192016_volde,15.0,1.0,1.0,0.0,0.0,1.0,0.0
225,volde,07192016_volde,16.0,2.0,-1.0,0.0,0.0,1.0,1.0
226,volde,07192016_volde,17.0,3.0,1.0,0.0,0.0,1.0,1.0
227,volde,07192016_volde,18.0,4.0,2.0,0.0,0.0,1.0,1.0
228,volde,07192016_volde,19.0,5.0,3.0,0.0,0.0,1.0,0.0
229,volde,07192016_volde,20.0,6.0,-1.0,1.0,1.0,0.0,0.0
230,volde,07192016_volde,21.0,1.0,-2.0,1.0,0.0,0.0,0.0
231,volde,07192016_volde,22.0,2.0,-3.0,0.0,1.0,1.0,1.0
232,volde,07192016_volde,23.0,1.0,1.0,0.0,0.0,1.0,1.0
233,volde,07192016_volde,24.0,2.0,2.0,0.0,0.0,1.0,1.0
234,volde,07192016_volde,25.0,3.0,3.0,0.0,0.0,1.0,1.0
235,volde,07192016_volde,26.0,4.0,4.0,0.0,0.0,1.0,1.0
236,volde,07192016_volde,27.0,5.0,5.0,0.0,0.0,1.0,1.0
237,volde,07192016_volde,28.0,6.0,6.0,0.0,0.0,1.0,1.0
238,volde,07192016_volde,29.0,7.0,7.0,0.0,0.0,1.0,0.0
239,volde,07192016_volde,30.0,8.0,-1.0,1.0,1.0,0.0,0.0
240,volde,07192016_volde,31.0,1.0,-2.0,1.0,0.0,0.0,0.0
241,volde,07192016_volde,32.0,2.0,-3.0,1.0,0.0,0.0,0.0
242,volde,07192016_volde,33.0,3.0,-4.0,0.0,1.0,1.0,1.0
243,volde,07192016_volde,34.0,1.0,1.0,0.0,0.0,1.0,1.0
244,volde,07192016_volde,35.0,2.0,2.0,0.0,0.0,1.0,1.0
245,volde,07192016_volde,36.0,3.0,3.0,0.0,0.0,1.0,1.0
246,volde,07192016_volde,37.0,4.0,4.0,0.0,0.0,1.0,1.0
247,volde,07192016_volde,38.0,5.0,5.0,0.0,0.0,1.0,1.0
248,volde,07192016_volde,39.0,6.0,6.0,0.0,0.0,1.0,1.0
249,volde,07192016_volde,40.0,7.0,7.0,0.0,0.0,1.0,0.0
250,volde,07192016_volde,41.0,8.0,-1.0,0.0,0.0,1.0,1.0
251,volde,07192016_volde,42.0,9.0,1.0,0.0,0.0,1.0,1.0
252,volde,07192016_volde,43.0,10.0,2.0,0.0,0.0,1.0,1.0
253,volde,07192016_volde,44.0,11.0,3.0,0.0,0.0,1.0,1.0
254,volde,07192016_volde,45.0,12.0,4.0,0.0,0.0,1.0,1.0
255,volde,07192016_volde,46.0,13.0,5.0,0.0,0.0,1.0,1.0
256,volde,07192016_volde,47.0,14.0,6.0,0.0,0.0,1.0,0.0
257,volde,07192016_volde,48.0,15.0,-1.0,0.0,0.0,1.0,1.0
258,volde,07192016_volde,49.0,16.0,1.0,0.0,0.0,1.0,1.0
259,volde,07192016_volde,50.0,17.0,2.0,0.0,0.0,1.0,1.0
260,volde,07192016_volde,51.0,18.0,3.0,0.0,0.0,1.0,1.0
261,volde,07192016_volde,52.0,19.0,4.0,0.0,0.0,1.0,1.0
262,volde,07192016_volde,53.0,20.0,5.0,0.0,0.0,1.0,1.0
263,volde,07192016_volde,54.0,21.0,6.0,0.0,0.0,1.0,1.0
264,volde,07192016_volde,55.0,22.0,7.0,0.0,0.0,1.0,1.0
265,volde,07192016_volde,56.0,23.0,8.0,0.0,0.0,1.0,0.0
266,volde,07192016_volde,57.0,24.0,-1.0,0.0,0.0,1.0,1.0
267,volde,07192016_volde,58.0,25.0,1.0,0.0,0.0,1.0,1.0
268,volde,07192016_volde,59.0,26.0,2.0,0.0,0.0,1.0,1.0
269,volde,07192016_volde,60.0,27.0,3.0,0.0,0.0,1.0,0.0
270,volde,07192016_volde,61.0,28.0,-1.0,0.0,0.0,1.0,1.0
271,volde,07192016_volde,62.0,29.0,1.0,0.0,0.0,1.0,1.0
272,volde,07192016_volde,63.0,30.0,2.0,0.0,0.0,1.0,1.0
273,volde,07192016_volde,64.0,31.0,3.0,0.0,0.0,1.0,1.0
274,volde,07192016_volde,65.0,32.0,4.0,0.0,0.0,1.0,1.0
275,volde,07192016_volde,66.0,33.0,5.0,0.0,0.0,1.0,0.0
276,volde,07192016_volde,67.0,34.0,-1.0,0.0,0.0,1.0,1.0
277,volde,07192016_volde,68.0,35.0,1.0,0.0,0.0,1.0,1.0
278,volde,07192016_volde,69.0,36.0,2.0,0.0,0.0,1.0,1.0
279,volde,07192016_volde,70.0,37.0,3.0,0.0,0.0,1.0,1.0
280,volde,07192016_volde,71.0,38.0,4.0,0.0,0.0,1.0,1.0
281,volde,07192016_volde,0.0,39.0,5.0,0.0,0.0,0.0,0.0
282,volde,07192016_volde,1.0,40.0,-1.0,0.0,0.0,0.0,0.0
283,volde,07192016_volde,2.0,41.0,-2.0,0.0,0.0,0.0,0.0
284,volde,07192016_volde,3.0,42.0,-3.0,0.0,0.0,0.0,0.0
285,volde,07192016_volde,4.0,43.0,-4.0,1.0,1.0,1.0,0.0
286,volde,07192016_volde,5.0,1.0,-5.0,1.0,0.0,1.0,1.0
287,volde,07192016_volde,6.0,2.0,1.0,0.0,1.0,0.0,1.0
288,volde,07192016_volde,7.0,1.0,2.0,0.0,0.0,0.0,0.0
289,volde,07192016_volde,8.0,2.0,-1.0,0.0,0.0,0.0,1.0
290,volde,07192016_volde,9.0,3.0,1.0,1.0,1.0,1.0,1.0
291,volde,07192016_volde,10.0,1.0,2.0,1.0,0.0,1.0,1.0
292,volde,07192016_volde,11.0,2.0,3.0,1.0,0.0,1.0,0.0
293,volde,07192016_volde,12.0,3.0,-1.0,1.0,0.0,1.0,1.0
294,volde,07192016_volde,13.0,4.0,1.0,1.0,0.0,1.0,1.0
295,volde,07192016_volde,14.0,5.0,2.0,1.0,0.0,1.0,0.0
296,volde,07192016_volde,15.0,6.0,-1.0,1.0,0.0,1.0,1.0
297,volde,07192016_volde,16.0,7.0,1.0,1.0,0.0,1.0,1.0
298,volde,07192016_volde,17.0,8.0,2.0,1.0,0.0,1.0,1.0
299,volde,07192016_volde,18.0,9.0,3.0,1.0,0.0,1.0,1.0
300,volde,07192016_volde,19.0,10.0,4.0,1.0,0.0,1.0,1.0
301,volde,07192016_volde,20.0,11.0,5.0,1.0,0.0,1.0,0.0
302,volde,07192016_volde,21.0,12.0,-1.0,0.0,1.0,0.0,0.0
303,volde,07192016_volde,22.0,1.0,-2.0,0.0,0.0,0.0,0.0
304,volde,07192016_volde,23.0,2.0,-3.0,1.0,1.0,1.0,1.0
305,volde,07192016_volde,24.0,1.0,1.0,0.0,1.0,0.0,0.0
306,volde,07192016_volde,25.0,1.0,-1.0,1.0,1.0,1.0,1.0
307,volde,07192016_volde,26.0,1.0,1.0,1.0,0.0,1.0,1.0
308,volde,07192016_volde,27.0,2.0,2.0,1.0,0.0,1.0,1.0
309,volde,07192016_volde,28.0,3.0,3.0,1.0,0.0,1.0,1.0
310,volde,07192016_volde,29.0,4.0,4.0,1.0,0.0,1.0,1.0
311,volde,07192016_volde,30.0,5.0,5.0,1.0,0.0,1.0,1.0
312,volde,07192016_volde,31.0,6.0,6.0,1.0,0.0,1.0,1.0
313,volde,07192016_volde,32.0,7.0,7.0,1.0,0.0,1.0,1.0
314,volde,07192016_volde,33.0,8.0,8.0,1.0,0.0,1.0,1.0
315,volde,07192016_volde,34.0,9.0,9.0,1.0,0.0,1.0,1.0
316,volde,07192016_volde,35.0,10.0,10.0,1.0,0.0,1.0,1.0
317,volde,07192016_volde,36.0,11.0,11.0,1.0,0.0,1.0,1.0
318,volde,07192016_volde,37.0,12.0,12.0,1.0,0.0,1.0,1.0
319,volde,07192016_volde,38.0,13.0,13.0,1.0,0.0,1.0,1.0
320,volde,07192016_volde,39.0,14.0,14.0,1.0,0.0,1.0,1.0
321,volde,07192016_volde,40.0,15.0,15.0,1.0,0.0,1.0,1.0
322,volde,07192016_volde,41.0,16.0,16.0,1.0,0.0,1.0,1.0
323,volde,07192016_volde,42.0,17.0,17.0,1.0,0.0,1.0,0.0
324,volde,07192016_volde,43.0,18.0,-1.0,1.0,0.0,1.0,1.0
325,volde,07192016_volde,44.0,19.0,1.0,1.0,0.0,1.0,1.0
326,volde,07192016_volde,45.0,20.0,2.0,1.0,0.0,1.0,0.0
327,volde,07192016_volde,46.0,21.0,-1.0,1.0,0.0,1.0,1.0
328,volde,07192016_volde,47.0,22.0,1.0,1.0,0.0,1.0,0.0
329,volde,07192016_volde,48.0,23.0,-1.0,1.0,0.0,1.0,1.0
330,volde,07192016_volde,49.0,24.0,1.0,1.0,0.0,1.0,1.0
331,volde,07192016_volde,50.0,25.0,2.0,1.0,0.0,1.0,1.0
332,volde,07192016_volde,51.0,26.0,3.0,1.0,0.0,1.0,1.0
333,volde,07192016_volde,52.0,27.0,4.0,1.0,0.0,1.0,1.0
334,volde,07192016_volde,53.0,28.0,5.0,1.0,0.0,1.0,0.0
335,volde,07192016_volde,54.0,29.0,-1.0,1.0,0.0,1.0,1.0
336,volde,07192016_volde,55.0,30.0,1.0,1.0,0.0,1.0,1.0
337,volde,07192016_volde,56.0,31.0,2.0,1.0,0.0,1.0,1.0
338,volde,07192016_volde,57.0,32.0,3.0,1.0,0.0,1.0,1.0
339,volde,07192016_volde,58.0,33.0,4.0,1.0,0.0,1.0,1.0
340,volde,07192016_volde,59.0,34.0,5.0,1.0,0.0,1.0,0.0
341,volde,07192016_volde,60.0,35.0,-1.0,1.0,0.0,1.0,1.0
342,volde,07192016_volde,61.0,36.0,1.0,1.0,0.0,1.0,1.0
343,volde,07192016_volde,62.0,37.0,2.0,1.0,0.0,1.0,1.0
344,volde,07192016_volde,63.0,38.0,3.0,1.0,0.0,1.0,1.0
