,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
327,sprout,08042016_sprout,74.0,4.0,-3.0,0.0,1.0,0.0,0.0
328,sprout,08042016_sprout,75.0,1.0,-4.0,0.0,0.0,0.0,0.0
329,sprout,08042016_sprout,76.0,2.0,-5.0,0.0,0.0,0.0,0.0
330,sprout,08042016_sprout,77.0,3.0,-6.0,0.0,0.0,0.0,0.0
331,sprout,08042016_sprout,78.0,4.0,-7.0,0.0,0.0,0.0,0.0
332,sprout,08042016_sprout,79.0,5.0,-8.0,1.0,1.0,1.0,0.0
333,sprout,08042016_sprout,80.0,1.0,-9.0,1.0,0.0,1.0,0.0
334,sprout,08042016_sprout,81.0,2.0,-10.0,0.0,1.0,0.0,0.0
335,sprout,08042016_sprout,82.0,1.0,-11.0,1.0,1.0,1.0,1.0
336,sprout,08042016_sprout,83.0,1.0,1.0,1.0,0.0,1.0,1.0
337,sprout,08042016_sprout,84.0,2.0,2.0,1.0,0.0,1.0,0.0
338,sprout,08042016_sprout,85.0,3.0,-1.0,0.0,1.0,0.0,0.0
339,sprout,08042016_sprout,86.0,1.0,-2.0,0.0,0.0,0.0,0.0
340,sprout,08042016_sprout,87.0,2.0,-3.0,1.0,1.0,1.0,0.0
341,sprout,08042016_sprout,88.0,1.0,-4.0,0.0,1.0,0.0,0.0
342,sprout,08042016_sprout,89.0,1.0,-5.0,0.0,0.0,0.0,0.0
343,sprout,08042016_sprout,90.0,2.0,-6.0,0.0,0.0,0.0,0.0
344,sprout,08042016_sprout,91.0,3.0,-7.0,1.0,1.0,1.0,0.0
345,sprout,08042016_sprout,92.0,1.0,-8.0,1.0,0.0,1.0,0.0
346,sprout,08042016_sprout,93.0,2.0,-9.0,1.0,0.0,1.0,1.0
347,sprout,08042016_sprout,94.0,3.0,1.0,1.0,0.0,1.0,0.0
348,sprout,08042016_sprout,95.0,4.0,-1.0,1.0,0.0,1.0,0.0
349,sprout,08042016_sprout,96.0,5.0,-2.0,1.0,0.0,1.0,1.0
350,sprout,08042016_sprout,97.0,6.0,1.0,1.0,0.0,1.0,1.0
351,sprout,08042016_sprout,98.0,7.0,2.0,1.0,0.0,1.0,0.0
352,sprout,08042016_sprout,99.0,8.0,-1.0,1.0,0.0,1.0,1.0
353,sprout,08042016_sprout,100.0,9.0,1.0,1.0,0.0,1.0,0.0
354,sprout,08042016_sprout,101.0,10.0,-1.0,1.0,0.0,1.0,0.0
355,sprout,08042016_sprout,102.0,11.0,-2.0,1.0,0.0,1.0,1.0
356,sprout,08042016_sprout,103.0,12.0,1.0,1.0,0.0,1.0,0.0
357,sprout,08042016_sprout,104.0,13.0,-1.0,0.0,1.0,0.0,0.0
358,sprout,08042016_sprout,105.0,1.0,-2.0,0.0,0.0,0.0,0.0
359,sprout,08042016_sprout,106.0,2.0,-3.0,0.0,0.0,0.0,0.0
360,sprout,08042016_sprout,107.0,3.0,-4.0,0.0,0.0,0.0,1.0
361,sprout,08042016_sprout,108.0,4.0,1.0,0.0,0.0,0.0,0.0
362,sprout,08042016_sprout,109.0,5.0,-1.0,1.0,1.0,1.0,0.0
363,sprout,08042016_sprout,110.0,1.0,-2.0,0.0,1.0,0.0,1.0
364,sprout,08042016_sprout,111.0,1.0,1.0,0.0,0.0,0.0,0.0
365,sprout,08042016_sprout,112.0,2.0,-1.0,0.0,0.0,0.0,0.0
366,sprout,08042016_sprout,113.0,3.0,-2.0,0.0,0.0,0.0,0.0
367,sprout,08042016_sprout,114.0,4.0,-3.0,0.0,0.0,0.0,0.0
368,sprout,08042016_sprout,115.0,5.0,-4.0,1.0,1.0,1.0,1.0
369,sprout,08042016_sprout,116.0,1.0,1.0,0.0,1.0,0.0,0.0
370,sprout,08042016_sprout,117.0,1.0,-1.0,1.0,1.0,1.0,0.0
371,sprout,08042016_sprout,118.0,1.0,-2.0,1.0,0.0,1.0,0.0
372,sprout,08042016_sprout,119.0,2.0,-3.0,0.0,1.0,0.0,0.0
373,sprout,08042016_sprout,120.0,1.0,-4.0,1.0,1.0,1.0,0.0
374,sprout,08042016_sprout,121.0,1.0,-5.0,1.0,0.0,1.0,0.0
375,sprout,08042016_sprout,122.0,2.0,-6.0,0.0,1.0,0.0,0.0
376,sprout,08042016_sprout,123.0,1.0,-7.0,0.0,0.0,0.0,0.0
377,sprout,08042016_sprout,124.0,2.0,-8.0,0.0,0.0,0.0,0.0
378,sprout,08042016_sprout,125.0,3.0,-9.0,0.0,0.0,0.0,1.0
379,sprout,08042016_sprout,126.0,4.0,1.0,0.0,0.0,0.0,0.0
380,sprout,08042016_sprout,127.0,5.0,-1.0,0.0,0.0,0.0,0.0
381,sprout,08042016_sprout,128.0,6.0,-2.0,1.0,1.0,1.0,1.0
382,sprout,08042016_sprout,129.0,1.0,1.0,1.0,0.0,1.0,0.0
383,sprout,08042016_sprout,130.0,2.0,-1.0,1.0,0.0,1.0,1.0
384,sprout,08042016_sprout,131.0,3.0,1.0,1.0,0.0,1.0,1.0
385,sprout,08042016_sprout,132.0,4.0,2.0,1.0,0.0,1.0,1.0
386,sprout,08042016_sprout,133.0,5.0,3.0,1.0,0.0,1.0,1.0
387,sprout,08042016_sprout,134.0,6.0,4.0,1.0,0.0,1.0,1.0
388,sprout,08042016_sprout,135.0,7.0,5.0,1.0,0.0,1.0,0.0
389,sprout,08042016_sprout,136.0,8.0,-1.0,1.0,0.0,1.0,0.0
390,sprout,08042016_sprout,137.0,9.0,-2.0,1.0,0.0,1.0,0.0
391,sprout,08042016_sprout,138.0,10.0,-3.0,1.0,0.0,1.0,1.0
392,sprout,08042016_sprout,139.0,11.0,1.0,1.0,0.0,1.0,1.0
393,sprout,08042016_sprout,140.0,12.0,2.0,1.0,0.0,1.0,1.0
394,sprout,08042016_sprout,141.0,13.0,3.0,1.0,0.0,1.0,0.0
395,sprout,08042016_sprout,142.0,14.0,-1.0,1.0,0.0,1.0,1.0
396,sprout,08042016_sprout,143.0,15.0,1.0,1.0,0.0,1.0,0.0
397,sprout,08042016_sprout,144.0,16.0,-1.0,1.0,0.0,1.0,1.0
398,sprout,08042016_sprout,145.0,17.0,1.0,1.0,0.0,1.0,1.0
399,sprout,08042016_sprout,146.0,18.0,2.0,1.0,0.0,1.0,0.0
400,sprout,08042016_sprout,147.0,19.0,-1.0,1.0,0.0,1.0,1.0
401,sprout,08042016_sprout,148.0,20.0,1.0,1.0,0.0,1.0,1.0
402,sprout,08042016_sprout,149.0,21.0,2.0,1.0,0.0,1.0,0.0
403,sprout,08042016_sprout,150.0,22.0,-1.0,1.0,0.0,1.0,0.0
404,sprout,08042016_sprout,151.0,23.0,-2.0,1.0,0.0,1.0,0.0
405,sprout,08042016_sprout,152.0,24.0,-3.0,1.0,0.0,1.0,1.0
406,sprout,08042016_sprout,153.0,25.0,1.0,1.0,0.0,1.0,0.0
407,sprout,08042016_sprout,154.0,26.0,-1.0,1.0,0.0,1.0,1.0
408,sprout,08042016_sprout,155.0,27.0,1.0,1.0,0.0,1.0,0.0
409,sprout,08042016_sprout,156.0,28.0,-1.0,1.0,0.0,1.0,1.0
410,sprout,08042016_sprout,157.0,29.0,1.0,1.0,0.0,1.0,1.0
411,sprout,08042016_sprout,158.0,30.0,2.0,1.0,0.0,1.0,0.0
412,sprout,08042016_sprout,159.0,31.0,-1.0,1.0,0.0,1.0,1.0
413,sprout,08042016_sprout,160.0,32.0,1.0,1.0,0.0,1.0,1.0
414,sprout,08042016_sprout,161.0,33.0,2.0,1.0,0.0,1.0,0.0
415,sprout,08042016_sprout,162.0,34.0,-1.0,1.0,0.0,1.0,1.0
416,sprout,08042016_sprout,163.0,35.0,1.0,1.0,0.0,1.0,0.0
417,sprout,08042016_sprout,164.0,36.0,-1.0,1.0,0.0,1.0,0.0
418,sprout,08042016_sprout,165.0,37.0,-2.0,0.0,1.0,0.0,0.0
419,sprout,08042016_sprout,166.0,1.0,-3.0,1.0,1.0,1.0,1.0
420,sprout,08042016_sprout,167.0,1.0,1.0,1.0,0.0,1.0,1.0
421,sprout,08042016_sprout,168.0,2.0,2.0,1.0,0.0,1.0,1.0
422,sprout,08042016_sprout,169.0,3.0,3.0,1.0,0.0,1.0,0.0
423,sprout,08042016_sprout,170.0,4.0,-1.0,1.0,0.0,1.0,1.0
424,sprout,08042016_sprout,171.0,5.0,1.0,1.0,0.0,1.0,1.0
425,sprout,08042016_sprout,172.0,6.0,2.0,1.0,0.0,1.0,0.0
426,sprout,08042016_sprout,173.0,7.0,-1.0,1.0,0.0,1.0,0.0
427,sprout,08042016_sprout,174.0,8.0,-2.0,0.0,1.0,0.0,1.0
428,sprout,08042016_sprout,175.0,1.0,1.0,0.0,0.0,0.0,0.0
429,sprout,08042016_sprout,176.0,2.0,-1.0,0.0,0.0,0.0,1.0
430,sprout,08042016_sprout,177.0,3.0,1.0,0.0,0.0,0.0,0.0
431,sprout,08042016_sprout,178.0,4.0,-1.0,0.0,0.0,0.0,0.0
432,sprout,08042016_sprout,179.0,5.0,-2.0,0.0,0.0,0.0,1.0
433,sprout,08042016_sprout,180.0,6.0,1.0,0.0,0.0,0.0,0.0
434,sprout,08042016_sprout,181.0,7.0,-1.0,0.0,0.0,0.0,0.0
435,sprout,08042016_sprout,182.0,8.0,-2.0,1.0,1.0,1.0,0.0
436,sprout,08042016_sprout,183.0,1.0,-3.0,1.0,0.0,1.0,0.0
437,sprout,08042016_sprout,184.0,2.0,-4.0,1.0,0.0,1.0,1.0
438,sprout,08042016_sprout,185.0,3.0,1.0,1.0,0.0,1.0,0.0
439,sprout,08042016_sprout,186.0,4.0,-1.0,1.0,0.0,1.0,1.0
440,sprout,08042016_sprout,187.0,5.0,1.0,1.0,0.0,1.0,0.0
441,sprout,08042016_sprout,188.0,6.0,-1.0,1.0,0.0,1.0,0.0
442,sprout,08042016_sprout,189.0,7.0,-2.0,1.0,0.0,1.0,1.0
443,sprout,08042016_sprout,190.0,8.0,1.0,1.0,0.0,1.0,0.0
444,sprout,08042016_sprout,191.0,9.0,-1.0,1.0,0.0,1.0,0.0
445,sprout,08042016_sprout,192.0,10.0,-2.0,1.0,0.0,1.0,0.0
446,sprout,08042016_sprout,193.0,11.0,-3.0,0.0,1.0,0.0,0.0
447,sprout,08042016_sprout,194.0,1.0,-4.0,0.0,0.0,0.0,1.0
448,sprout,08042016_sprout,195.0,2.0,1.0,0.0,0.0,0.0,0.0
449,sprout,08042016_sprout,196.0,3.0,-1.0,0.0,0.0,0.0,0.0
450,sprout,08042016_sprout,197.0,4.0,-2.0,1.0,1.0,1.0,1.0
451,sprout,08042016_sprout,198.0,1.0,1.0,1.0,0.0,1.0,1.0
452,sprout,08042016_sprout,199.0,2.0,2.0,1.0,0.0,1.0,0.0
453,sprout,08042016_sprout,200.0,3.0,-1.0,1.0,0.0,1.0,0.0
454,sprout,08042016_sprout,201.0,4.0,-2.0,1.0,0.0,1.0,1.0
455,sprout,08042016_sprout,202.0,5.0,1.0,1.0,0.0,1.0,0.0
456,sprout,08042016_sprout,203.0,6.0,-1.0,1.0,0.0,1.0,1.0
457,sprout,08042016_sprout,204.0,7.0,1.0,1.0,0.0,1.0,0.0
458,sprout,08042016_sprout,205.0,8.0,-1.0,1.0,0.0,1.0,1.0
459,sprout,08042016_sprout,206.0,9.0,1.0,1.0,0.0,1.0,0.0
460,sprout,08042016_sprout,207.0,10.0,-1.0,1.0,0.0,1.0,0.0
461,sprout,08042016_sprout,208.0,11.0,-2.0,0.0,1.0,0.0,0.0
462,sprout,08042016_sprout,209.0,1.0,-3.0,1.0,1.0,1.0,1.0
463,sprout,08042016_sprout,210.0,1.0,1.0,1.0,0.0,1.0,0.0
464,sprout,08042016_sprout,211.0,2.0,-1.0,1.0,0.0,1.0,0.0
465,sprout,08042016_sprout,212.0,3.0,-2.0,1.0,0.0,1.0,0.0
466,sprout,08042016_sprout,213.0,4.0,-3.0,0.0,1.0,0.0,0.0
467,sprout,08042016_sprout,214.0,1.0,-4.0,1.0,1.0,1.0,1.0
468,sprout,08042016_sprout,215.0,1.0,1.0,1.0,0.0,1.0,1.0
469,sprout,08042016_sprout,216.0,2.0,2.0,1.0,0.0,1.0,1.0
470,sprout,08042016_sprout,217.0,3.0,3.0,1.0,0.0,1.0,1.0
471,sprout,08042016_sprout,218.0,4.0,4.0,1.0,0.0,1.0,1.0
472,sprout,08042016_sprout,219.0,5.0,5.0,1.0,0.0,1.0,0.0
473,sprout,08042016_sprout,220.0,6.0,-1.0,1.0,0.0,1.0,0.0
474,sprout,08042016_sprout,221.0,7.0,-2.0,0.0,1.0,0.0,0.0
475,sprout,08042016_sprout,222.0,1.0,-3.0,1.0,1.0,1.0,1.0
476,sprout,08042016_sprout,223.0,1.0,1.0,1.0,0.0,1.0,0.0
477,sprout,08042016_sprout,224.0,2.0,-1.0,1.0,0.0,1.0,0.0
478,sprout,08042016_sprout,225.0,3.0,-2.0,1.0,0.0,1.0,1.0
479,sprout,08042016_sprout,226.0,4.0,1.0,1.0,0.0,1.0,0.0
480,sprout,08042016_sprout,227.0,5.0,-1.0,1.0,0.0,1.0,1.0
481,sprout,08042016_sprout,228.0,6.0,1.0,1.0,0.0,1.0,0.0
482,sprout,08042016_sprout,229.0,7.0,-1.0,1.0,0.0,1.0,1.0
483,sprout,08042016_sprout,230.0,8.0,1.0,1.0,0.0,1.0,0.0
484,sprout,08042016_sprout,231.0,9.0,-1.0,1.0,0.0,1.0,0.0
485,sprout,08042016_sprout,232.0,10.0,-2.0,1.0,0.0,1.0,1.0
486,sprout,08042016_sprout,233.0,11.0,1.0,1.0,0.0,1.0,1.0
487,sprout,08042016_sprout,234.0,12.0,2.0,1.0,0.0,1.0,1.0
488,sprout,08042016_sprout,235.0,13.0,3.0,1.0,0.0,1.0,1.0
489,sprout,08042016_sprout,236.0,14.0,4.0,1.0,0.0,1.0,1.0
490,sprout,08042016_sprout,237.0,15.0,5.0,1.0,0.0,1.0,1.0
491,sprout,08042016_sprout,238.0,16.0,6.0,1.0,0.0,1.0,0.0
492,sprout,08042016_sprout,239.0,17.0,-1.0,1.0,0.0,1.0,0.0
493,sprout,08042016_sprout,240.0,18.0,-2.0,1.0,0.0,1.0,0.0
494,sprout,08042016_sprout,241.0,19.0,-3.0,1.0,0.0,1.0,1.0
495,sprout,08042016_sprout,242.0,20.0,1.0,1.0,0.0,1.0,0.0
496,sprout,08042016_sprout,243.0,21.0,-1.0,1.0,0.0,1.0,0.0
497,sprout,08042016_sprout,244.0,22.0,-2.0,1.0,0.0,1.0,1.0
498,sprout,08042016_sprout,245.0,23.0,1.0,1.0,0.0,1.0,0.0
499,sprout,08042016_sprout,246.0,24.0,-1.0,0.0,1.0,0.0,0.0
500,sprout,08042016_sprout,247.0,1.0,-2.0,1.0,1.0,1.0,1.0
501,sprout,08042016_sprout,248.0,1.0,1.0,1.0,0.0,1.0,1.0
502,sprout,08042016_sprout,249.0,2.0,2.0,1.0,0.0,1.0,0.0
503,sprout,08042016_sprout,250.0,3.0,-1.0,1.0,0.0,1.0,0.0
504,sprout,08042016_sprout,251.0,4.0,-2.0,1.0,0.0,1.0,0.0
505,sprout,08042016_sprout,252.0,5.0,-3.0,1.0,0.0,1.0,1.0
506,sprout,08042016_sprout,0.0,6.0,1.0,1.0,0.0,0.0,0.0
507,sprout,08042016_sprout,1.0,7.0,-1.0,1.0,0.0,0.0,0.0
508,sprout,08042016_sprout,2.0,8.0,-2.0,1.0,0.0,0.0,0.0
509,sprout,08042016_sprout,3.0,9.0,-3.0,1.0,0.0,0.0,0.0
510,sprout,08042016_sprout,4.0,10.0,-4.0,1.0,0.0,0.0,0.0
511,sprout,08042016_sprout,5.0,11.0,-5.0,1.0,0.0,0.0,0.0
512,sprout,08042016_sprout,6.0,12.0,-6.0,1.0,0.0,0.0,0.0
513,sprout,08042016_sprout,7.0,13.0,-7.0,0.0,1.0,1.0,1.0
