,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
343,harry,08042016_harry,151.0,80.0,4.0,1.0,0.0,1.0,0.0
344,harry,08042016_harry,152.0,81.0,-1.0,1.0,0.0,1.0,1.0
345,harry,08042016_harry,153.0,82.0,1.0,1.0,0.0,1.0,1.0
346,harry,08042016_harry,154.0,83.0,2.0,1.0,0.0,1.0,0.0
347,harry,08042016_harry,155.0,84.0,-1.0,1.0,0.0,1.0,1.0
348,harry,08042016_harry,156.0,85.0,1.0,1.0,0.0,1.0,1.0
349,harry,08042016_harry,157.0,86.0,2.0,1.0,0.0,1.0,1.0
350,harry,08042016_harry,158.0,87.0,3.0,1.0,0.0,1.0,1.0
351,harry,08042016_harry,159.0,88.0,4.0,1.0,0.0,1.0,1.0
352,harry,08042016_harry,160.0,89.0,5.0,1.0,0.0,1.0,1.0
353,harry,08042016_harry,161.0,90.0,6.0,1.0,0.0,1.0,1.0
354,harry,08042016_harry,162.0,91.0,7.0,1.0,0.0,1.0,1.0
355,harry,08042016_harry,163.0,92.0,8.0,1.0,0.0,1.0,1.0
356,harry,08042016_harry,164.0,93.0,9.0,1.0,0.0,1.0,0.0
357,harry,08042016_harry,165.0,94.0,-1.0,1.0,0.0,1.0,1.0
358,harry,08042016_harry,166.0,95.0,1.0,1.0,0.0,1.0,1.0
359,harry,08042016_harry,167.0,96.0,2.0,1.0,0.0,1.0,1.0
360,harry,08042016_harry,168.0,97.0,3.0,1.0,0.0,1.0,1.0
361,harry,08042016_harry,169.0,98.0,4.0,1.0,0.0,1.0,1.0
362,harry,08042016_harry,170.0,99.0,5.0,1.0,0.0,1.0,1.0
363,harry,08042016_harry,171.0,100.0,6.0,1.0,0.0,1.0,1.0
364,harry,08042016_harry,172.0,101.0,7.0,1.0,0.0,1.0,1.0
365,harry,08042016_harry,173.0,102.0,8.0,1.0,0.0,1.0,1.0
366,harry,08042016_harry,174.0,103.0,9.0,1.0,0.0,1.0,1.0
367,harry,08042016_harry,175.0,104.0,10.0,1.0,0.0,1.0,1.0
368,harry,08042016_harry,176.0,105.0,11.0,1.0,0.0,1.0,1.0
369,harry,08042016_harry,177.0,106.0,12.0,1.0,0.0,1.0,1.0
370,harry,08042016_harry,178.0,107.0,13.0,1.0,0.0,1.0,1.0
371,harry,08042016_harry,179.0,108.0,14.0,1.0,0.0,1.0,1.0
372,harry,08042016_harry,180.0,109.0,15.0,1.0,0.0,1.0,1.0
373,harry,08042016_harry,181.0,110.0,16.0,1.0,0.0,1.0,1.0
374,harry,08042016_harry,182.0,111.0,17.0,1.0,0.0,1.0,1.0
375,harry,08042016_harry,183.0,112.0,18.0,1.0,0.0,1.0,0.0
376,harry,08042016_harry,184.0,113.0,-1.0,1.0,0.0,1.0,1.0
377,harry,08042016_harry,185.0,114.0,1.0,1.0,0.0,1.0,0.0
378,harry,08042016_harry,186.0,115.0,-1.0,1.0,0.0,1.0,1.0
379,harry,08042016_harry,187.0,116.0,1.0,1.0,0.0,1.0,1.0
380,harry,08042016_harry,188.0,117.0,2.0,1.0,0.0,1.0,1.0
381,harry,08042016_harry,0.0,118.0,3.0,1.0,0.0,0.0,0.0
382,harry,08042016_harry,1.0,119.0,-1.0,1.0,0.0,0.0,0.0
383,harry,08042016_harry,2.0,120.0,-2.0,1.0,0.0,0.0,0.0
384,harry,08042016_harry,3.0,121.0,-3.0,1.0,0.0,0.0,0.0
385,harry,08042016_harry,4.0,122.0,-4.0,1.0,0.0,0.0,0.0
386,harry,08042016_harry,5.0,123.0,-5.0,1.0,0.0,0.0,0.0
387,harry,08042016_harry,6.0,124.0,-6.0,1.0,0.0,0.0,0.0
388,harry,08042016_harry,7.0,125.0,-7.0,0.0,1.0,1.0,1.0
389,harry,08042016_harry,8.0,1.0,1.0,0.0,0.0,1.0,1.0
390,harry,08042016_harry,9.0,2.0,2.0,0.0,0.0,1.0,1.0
391,harry,08042016_harry,10.0,3.0,3.0,0.0,0.0,1.0,1.0
392,harry,08042016_harry,11.0,4.0,4.0,0.0,0.0,1.0,1.0
393,harry,08042016_harry,12.0,5.0,5.0,0.0,0.0,1.0,1.0
394,harry,08042016_harry,13.0,6.0,6.0,0.0,0.0,1.0,1.0
395,harry,08042016_harry,14.0,7.0,7.0,0.0,0.0,1.0,1.0
396,harry,08042016_harry,15.0,8.0,8.0,0.0,0.0,1.0,1.0
397,harry,08042016_harry,16.0,9.0,9.0,0.0,0.0,1.0,1.0
398,harry,08042016_harry,17.0,10.0,10.0,0.0,0.0,1.0,1.0
399,harry,08042016_harry,18.0,11.0,11.0,0.0,0.0,1.0,1.0
400,harry,08042016_harry,19.0,12.0,12.0,0.0,0.0,1.0,1.0
401,harry,08042016_harry,20.0,13.0,13.0,0.0,0.0,1.0,1.0
402,harry,08042016_harry,21.0,14.0,14.0,0.0,0.0,1.0,1.0
403,harry,08042016_harry,22.0,15.0,15.0,0.0,0.0,1.0,1.0
404,harry,08042016_harry,23.0,16.0,16.0,0.0,0.0,1.0,1.0
405,harry,08042016_harry,24.0,17.0,17.0,0.0,0.0,1.0,1.0
406,harry,08042016_harry,25.0,18.0,18.0,0.0,0.0,1.0,1.0
407,harry,08042016_harry,26.0,19.0,19.0,0.0,0.0,1.0,1.0
408,harry,08042016_harry,27.0,20.0,20.0,0.0,0.0,1.0,1.0
409,harry,08042016_harry,28.0,21.0,21.0,0.0,0.0,1.0,1.0
410,harry,08042016_harry,29.0,22.0,22.0,0.0,0.0,1.0,1.0
411,harry,08042016_harry,30.0,23.0,23.0,0.0,0.0,1.0,1.0
412,harry,08042016_harry,31.0,24.0,24.0,0.0,0.0,1.0,1.0
413,harry,08042016_harry,32.0,25.0,25.0,0.0,0.0,1.0,1.0
414,harry,08042016_harry,33.0,26.0,26.0,0.0,0.0,1.0,1.0
415,harry,08042016_harry,34.0,27.0,27.0,0.0,0.0,1.0,1.0
416,harry,08042016_harry,35.0,28.0,28.0,0.0,0.0,1.0,1.0
417,harry,08042016_harry,36.0,29.0,29.0,0.0,0.0,1.0,1.0
418,harry,08042016_harry,37.0,30.0,30.0,0.0,0.0,1.0,1.0
419,harry,08042016_harry,38.0,31.0,31.0,0.0,0.0,1.0,1.0
420,harry,08042016_harry,39.0,32.0,32.0,0.0,0.0,1.0,1.0
421,harry,08042016_harry,40.0,33.0,33.0,0.0,0.0,1.0,1.0
422,harry,08042016_harry,41.0,34.0,34.0,0.0,0.0,1.0,1.0
423,harry,08042016_harry,42.0,35.0,35.0,0.0,0.0,1.0,1.0
424,harry,08042016_harry,43.0,36.0,36.0,0.0,0.0,1.0,1.0
425,harry,08042016_harry,44.0,37.0,37.0,0.0,0.0,1.0,1.0
426,harry,08042016_harry,45.0,38.0,38.0,0.0,0.0,1.0,1.0
427,harry,08042016_harry,46.0,39.0,39.0,0.0,0.0,1.0,1.0
428,harry,08042016_harry,47.0,40.0,40.0,0.0,0.0,1.0,1.0
429,harry,08042016_harry,48.0,41.0,41.0,0.0,0.0,1.0,1.0
430,harry,08042016_harry,49.0,42.0,42.0,0.0,0.0,1.0,1.0
431,harry,08042016_harry,50.0,43.0,43.0,0.0,0.0,1.0,1.0
432,harry,08042016_harry,51.0,44.0,44.0,0.0,0.0,1.0,1.0
433,harry,08042016_harry,52.0,45.0,45.0,0.0,0.0,1.0,1.0
434,harry,08042016_harry,53.0,46.0,46.0,0.0,0.0,1.0,1.0
435,harry,08042016_harry,54.0,47.0,47.0,0.0,0.0,1.0,1.0
436,harry,08042016_harry,55.0,48.0,48.0,0.0,0.0,1.0,1.0
437,harry,08042016_harry,56.0,49.0,49.0,0.0,0.0,1.0,1.0
438,harry,08042016_harry,57.0,50.0,50.0,0.0,0.0,1.0,1.0
439,harry,08042016_harry,58.0,51.0,51.0,0.0,0.0,1.0,1.0
440,harry,08042016_harry,59.0,52.0,52.0,0.0,0.0,1.0,1.0
441,harry,08042016_harry,60.0,53.0,53.0,0.0,0.0,1.0,1.0
442,harry,08042016_harry,61.0,54.0,54.0,0.0,0.0,1.0,1.0
443,harry,08042016_harry,62.0,55.0,55.0,0.0,0.0,1.0,1.0
444,harry,08042016_harry,63.0,56.0,56.0,0.0,0.0,1.0,1.0
445,harry,08042016_harry,64.0,57.0,57.0,0.0,0.0,1.0,1.0
446,harry,08042016_harry,65.0,58.0,58.0,0.0,0.0,1.0,1.0
447,harry,08042016_harry,66.0,59.0,59.0,0.0,0.0,1.0,1.0
448,harry,08042016_harry,67.0,60.0,60.0,0.0,0.0,1.0,1.0
449,harry,08042016_harry,68.0,61.0,61.0,0.0,0.0,1.0,1.0
450,harry,08042016_harry,69.0,62.0,62.0,0.0,0.0,1.0,1.0
451,harry,08042016_harry,70.0,63.0,63.0,0.0,0.0,1.0,1.0
452,harry,08042016_harry,71.0,64.0,64.0,0.0,0.0,1.0,1.0
453,harry,08042016_harry,72.0,65.0,65.0,0.0,0.0,1.0,1.0
454,harry,08042016_harry,73.0,66.0,66.0,0.0,0.0,1.0,1.0
455,harry,08042016_harry,74.0,67.0,67.0,0.0,0.0,1.0,1.0
456,harry,08042016_harry,75.0,68.0,68.0,0.0,0.0,1.0,1.0
457,harry,08042016_harry,76.0,69.0,69.0,0.0,0.0,1.0,1.0
458,harry,08042016_harry,77.0,70.0,70.0,0.0,0.0,1.0,1.0
459,harry,08042016_harry,78.0,71.0,71.0,0.0,0.0,1.0,1.0
460,harry,08042016_harry,79.0,72.0,72.0,0.0,0.0,1.0,1.0
461,harry,08042016_harry,80.0,73.0,73.0,0.0,0.0,1.0,1.0
462,harry,08042016_harry,81.0,74.0,74.0,0.0,0.0,1.0,1.0
463,harry,08042016_harry,82.0,75.0,75.0,0.0,0.0,1.0,1.0
464,harry,08042016_harry,83.0,76.0,76.0,0.0,0.0,1.0,1.0
465,harry,08042016_harry,84.0,77.0,77.0,0.0,0.0,1.0,1.0
466,harry,08042016_harry,85.0,78.0,78.0,0.0,0.0,1.0,1.0
467,harry,08042016_harry,86.0,79.0,79.0,0.0,0.0,1.0,1.0
468,harry,08042016_harry,87.0,80.0,80.0,0.0,0.0,1.0,1.0
469,harry,08042016_harry,88.0,81.0,81.0,0.0,0.0,1.0,1.0
470,harry,08042016_harry,89.0,82.0,82.0,0.0,0.0,1.0,1.0
471,harry,08042016_harry,90.0,83.0,83.0,0.0,0.0,1.0,1.0
472,harry,08042016_harry,91.0,84.0,84.0,0.0,0.0,1.0,1.0
473,harry,08042016_harry,92.0,85.0,85.0,0.0,0.0,1.0,1.0
474,harry,08042016_harry,93.0,86.0,86.0,0.0,0.0,1.0,1.0
475,harry,08042016_harry,94.0,87.0,87.0,0.0,0.0,1.0,1.0
476,harry,08042016_harry,95.0,88.0,88.0,0.0,0.0,1.0,1.0
477,harry,08042016_harry,96.0,89.0,89.0,0.0,0.0,1.0,1.0
478,harry,08042016_harry,97.0,90.0,90.0,0.0,0.0,1.0,1.0
479,harry,08042016_harry,98.0,91.0,91.0,0.0,0.0,1.0,1.0
480,harry,08042016_harry,99.0,92.0,92.0,0.0,0.0,1.0,1.0
481,harry,08042016_harry,100.0,93.0,93.0,0.0,0.0,1.0,1.0
482,harry,08042016_harry,101.0,94.0,94.0,0.0,0.0,1.0,1.0
483,harry,08042016_harry,102.0,95.0,95.0,0.0,0.0,1.0,1.0
484,harry,08042016_harry,103.0,96.0,96.0,0.0,0.0,1.0,1.0
485,harry,08042016_harry,104.0,97.0,97.0,0.0,0.0,1.0,1.0
486,harry,08042016_harry,105.0,98.0,98.0,0.0,0.0,1.0,1.0
487,harry,08042016_harry,0.0,99.0,99.0,0.0,0.0,0.0,0.0
488,harry,08042016_harry,1.0,100.0,-1.0,0.0,0.0,0.0,1.0
489,harry,08042016_harry,2.0,101.0,1.0,0.0,0.0,0.0,0.0
490,harry,08042016_harry,3.0,102.0,-1.0,1.0,1.0,1.0,0.0
491,harry,08042016_harry,4.0,1.0,-2.0,0.0,1.0,0.0,0.0
492,harry,08042016_harry,5.0,1.0,-3.0,0.0,0.0,0.0,0.0
493,harry,08042016_harry,6.0,2.0,-4.0,0.0,0.0,0.0,0.0
494,harry,08042016_harry,7.0,3.0,-5.0,0.0,0.0,0.0,0.0
495,harry,08042016_harry,8.0,4.0,-6.0,1.0,1.0,1.0,0.0
496,harry,08042016_harry,9.0,1.0,-7.0,0.0,1.0,0.0,0.0
497,harry,08042016_harry,10.0,1.0,-8.0,1.0,1.0,1.0,1.0
498,harry,08042016_harry,11.0,1.0,1.0,1.0,0.0,1.0,0.0
499,harry,08042016_harry,12.0,2.0,-1.0,1.0,0.0,1.0,0.0
500,harry,08042016_harry,13.0,3.0,-2.0,1.0,0.0,1.0,1.0
501,harry,08042016_harry,14.0,4.0,1.0,1.0,0.0,1.0,1.0
502,harry,08042016_harry,15.0,5.0,2.0,1.0,0.0,1.0,1.0
503,harry,08042016_harry,16.0,6.0,3.0,1.0,0.0,1.0,1.0
504,harry,08042016_harry,17.0,7.0,4.0,1.0,0.0,1.0,0.0
505,harry,08042016_harry,18.0,8.0,-1.0,1.0,0.0,1.0,1.0
506,harry,08042016_harry,19.0,9.0,1.0,1.0,0.0,1.0,0.0
507,harry,08042016_harry,20.0,10.0,-1.0,1.0,0.0,1.0,1.0
508,harry,08042016_harry,21.0,11.0,1.0,1.0,0.0,1.0,0.0
509,harry,08042016_harry,22.0,12.0,-1.0,1.0,0.0,1.0,1.0
510,harry,08042016_harry,23.0,13.0,1.0,1.0,0.0,1.0,1.0
511,harry,08042016_harry,24.0,14.0,2.0,1.0,0.0,1.0,0.0
512,harry,08042016_harry,25.0,15.0,-1.0,1.0,0.0,1.0,1.0
513,harry,08042016_harry,26.0,16.0,1.0,1.0,0.0,1.0,0.0
514,harry,08042016_harry,27.0,17.0,-1.0,1.0,0.0,1.0,1.0
515,harry,08042016_harry,28.0,18.0,1.0,1.0,0.0,1.0,0.0
516,harry,08042016_harry,29.0,19.0,-1.0,1.0,0.0,1.0,1.0
517,harry,08042016_harry,30.0,20.0,1.0,1.0,0.0,1.0,0.0
518,harry,08042016_harry,31.0,21.0,-1.0,1.0,0.0,1.0,1.0
519,harry,08042016_harry,32.0,22.0,1.0,1.0,0.0,1.0,1.0
520,harry,08042016_harry,33.0,23.0,2.0,1.0,0.0,1.0,1.0
521,harry,08042016_harry,34.0,24.0,3.0,1.0,0.0,1.0,0.0
522,harry,08042016_harry,35.0,25.0,-1.0,1.0,0.0,1.0,0.0
523,harry,08042016_harry,36.0,26.0,-2.0,1.0,0.0,1.0,0.0
524,harry,08042016_harry,37.0,27.0,-3.0,1.0,0.0,1.0,0.0
525,harry,08042016_harry,38.0,28.0,-4.0,1.0,0.0,1.0,0.0
526,harry,08042016_harry,39.0,29.0,-5.0,1.0,0.0,1.0,1.0
527,harry,08042016_harry,40.0,30.0,1.0,1.0,0.0,1.0,0.0
528,harry,08042016_harry,41.0,31.0,-1.0,1.0,0.0,1.0,1.0
529,harry,08042016_harry,42.0,32.0,1.0,1.0,0.0,1.0,0.0
530,harry,08042016_harry,43.0,33.0,-1.0,1.0,0.0,1.0,0.0
531,harry,08042016_harry,44.0,34.0,-2.0,1.0,0.0,1.0,0.0
532,harry,08042016_harry,45.0,35.0,-3.0,0.0,1.0,0.0,0.0
533,harry,08042016_harry,46.0,1.0,-4.0,0.0,0.0,0.0,1.0
534,harry,08042016_harry,47.0,2.0,1.0,0.0,0.0,0.0,0.0
535,harry,08042016_harry,48.0,3.0,-1.0,1.0,1.0,1.0,0.0
536,harry,08042016_harry,49.0,1.0,-2.0,1.0,0.0,1.0,1.0
537,harry,08042016_harry,50.0,2.0,1.0,1.0,0.0,1.0,1.0
538,harry,08042016_harry,51.0,3.0,2.0,1.0,0.0,1.0,0.0
539,harry,08042016_harry,52.0,4.0,-1.0,1.0,0.0,1.0,0.0
540,harry,08042016_harry,53.0,5.0,-2.0,1.0,0.0,1.0,0.0
541,harry,08042016_harry,54.0,6.0,-3.0,1.0,0.0,1.0,0.0
542,harry,08042016_harry,55.0,7.0,-4.0,1.0,0.0,1.0,1.0
543,harry,08042016_harry,56.0,8.0,1.0,1.0,0.0,1.0,1.0
544,harry,08042016_harry,57.0,9.0,2.0,1.0,0.0,1.0,0.0
545,harry,08042016_harry,58.0,10.0,-1.0,1.0,0.0,1.0,1.0
546,harry,08042016_harry,59.0,11.0,1.0,1.0,0.0,1.0,0.0
547,harry,08042016_harry,60.0,12.0,-1.0,1.0,0.0,1.0,0.0
548,harry,08042016_harry,61.0,13.0,-2.0,1.0,0.0,1.0,0.0
549,harry,08042016_harry,62.0,14.0,-3.0,1.0,0.0,1.0,0.0
550,harry,08042016_harry,63.0,15.0,-4.0,1.0,0.0,1.0,1.0
551,harry,08042016_harry,64.0,16.0,1.0,1.0,0.0,1.0,0.0
552,harry,08042016_harry,65.0,17.0,-1.0,1.0,0.0,1.0,0.0
553,harry,08042016_harry,66.0,18.0,-2.0,1.0,0.0,1.0,1.0
554,harry,08042016_harry,67.0,19.0,1.0,1.0,0.0,1.0,0.0
555,harry,08042016_harry,68.0,20.0,-1.0,0.0,1.0,0.0,0.0
556,harry,08042016_harry,69.0,1.0,-2.0,1.0,1.0,1.0,0.0
557,harry,08042016_harry,70.0,1.0,-3.0,1.0,0.0,1.0,1.0
558,harry,08042016_harry,71.0,2.0,1.0,1.0,0.0,1.0,1.0
559,harry,08042016_harry,72.0,3.0,2.0,1.0,0.0,1.0,1.0
560,harry,08042016_harry,73.0,4.0,3.0,1.0,0.0,1.0,1.0
561,harry,08042016_harry,74.0,5.0,4.0,1.0,0.0,1.0,0.0
562,harry,08042016_harry,75.0,6.0,-1.0,1.0,0.0,1.0,0.0
563,harry,08042016_harry,76.0,7.0,-2.0,1.0,0.0,1.0,1.0
564,harry,08042016_harry,77.0,8.0,1.0,1.0,0.0,1.0,0.0
565,harry,08042016_harry,78.0,9.0,-1.0,1.0,0.0,1.0,1.0
566,harry,08042016_harry,79.0,10.0,1.0,1.0,0.0,1.0,1.0
567,harry,08042016_harry,80.0,11.0,2.0,1.0,0.0,1.0,1.0
568,harry,08042016_harry,81.0,12.0,3.0,1.0,0.0,1.0,1.0
569,harry,08042016_harry,82.0,13.0,4.0,1.0,0.0,1.0,1.0
570,harry,08042016_harry,83.0,14.0,5.0,1.0,0.0,1.0,1.0
571,harry,08042016_harry,84.0,15.0,6.0,1.0,0.0,1.0,0.0
572,harry,08042016_harry,85.0,16.0,-1.0,1.0,0.0,1.0,0.0
573,harry,08042016_harry,86.0,17.0,-2.0,1.0,0.0,1.0,1.0
574,harry,08042016_harry,87.0,18.0,1.0,1.0,0.0,1.0,1.0
575,harry,08042016_harry,88.0,19.0,2.0,1.0,0.0,1.0,0.0
576,harry,08042016_harry,89.0,20.0,-1.0,1.0,0.0,1.0,0.0
577,harry,08042016_harry,90.0,21.0,-2.0,1.0,0.0,1.0,1.0
578,harry,08042016_harry,91.0,22.0,1.0,1.0,0.0,1.0,0.0
579,harry,08042016_harry,92.0,23.0,-1.0,1.0,0.0,1.0,1.0
580,harry,08042016_harry,93.0,24.0,1.0,1.0,0.0,1.0,1.0
581,harry,08042016_harry,94.0,25.0,2.0,1.0,0.0,1.0,1.0
582,harry,08042016_harry,95.0,26.0,3.0,1.0,0.0,1.0,0.0
583,harry,08042016_harry,96.0,27.0,-1.0,1.0,0.0,1.0,0.0
584,harry,08042016_harry,97.0,28.0,-2.0,1.0,0.0,1.0,0.0
585,harry,08042016_harry,98.0,29.0,-3.0,1.0,0.0,1.0,0.0
586,harry,08042016_harry,99.0,30.0,-4.0,1.0,0.0,1.0,0.0
587,harry,08042016_harry,100.0,31.0,-5.0,0.0,1.0,0.0,0.0
588,harry,08042016_harry,101.0,1.0,-6.0,0.0,0.0,0.0,0.0
589,harry,08042016_harry,102.0,2.0,-7.0,1.0,1.0,1.0,1.0
590,harry,08042016_harry,103.0,1.0,1.0,1.0,0.0,1.0,1.0
591,harry,08042016_harry,104.0,2.0,2.0,1.0,0.0,1.0,1.0
592,harry,08042016_harry,105.0,3.0,3.0,1.0,0.0,1.0,1.0
593,harry,08042016_harry,106.0,4.0,4.0,1.0,0.0,1.0,0.0
594,harry,08042016_harry,107.0,5.0,-1.0,1.0,0.0,1.0,0.0
595,harry,08042016_harry,108.0,6.0,-2.0,1.0,0.0,1.0,0.0
596,harry,08042016_harry,109.0,7.0,-3.0,1.0,0.0,1.0,0.0
597,harry,08042016_harry,110.0,8.0,-4.0,1.0,0.0,1.0,0.0
598,harry,08042016_harry,111.0,9.0,-5.0,1.0,0.0,1.0,1.0
599,harry,08042016_harry,112.0,10.0,1.0,1.0,0.0,1.0,0.0
600,harry,08042016_harry,113.0,11.0,-1.0,1.0,0.0,1.0,0.0
601,harry,08042016_harry,114.0,12.0,-2.0,1.0,0.0,1.0,0.0
602,harry,08042016_harry,115.0,13.0,-3.0,1.0,0.0,1.0,1.0
603,harry,08042016_harry,116.0,14.0,1.0,1.0,0.0,1.0,1.0
604,harry,08042016_harry,0.0,15.0,2.0,1.0,0.0,1.0,0.0
605,harry,08042016_harry,1.0,16.0,-1.0,1.0,0.0,1.0,1.0
606,harry,08042016_harry,2.0,17.0,1.0,1.0,0.0,1.0,0.0
607,harry,08042016_harry,3.0,18.0,-1.0,1.0,0.0,1.0,1.0
608,harry,08042016_harry,4.0,19.0,1.0,1.0,0.0,1.0,1.0
609,harry,08042016_harry,5.0,20.0,2.0,1.0,0.0,1.0,0.0
610,harry,08042016_harry,6.0,21.0,-1.0,1.0,0.0,1.0,0.0
611,harry,08042016_harry,7.0,22.0,-2.0,1.0,0.0,1.0,1.0
612,harry,08042016_harry,8.0,23.0,1.0,1.0,0.0,1.0,1.0
613,harry,08042016_harry,9.0,24.0,2.0,1.0,0.0,1.0,0.0
614,harry,08042016_harry,10.0,25.0,-1.0,1.0,0.0,1.0,1.0
615,harry,08042016_harry,11.0,26.0,1.0,1.0,0.0,1.0,0.0
616,harry,08042016_harry,12.0,27.0,-1.0,1.0,0.0,1.0,0.0
617,harry,08042016_harry,13.0,28.0,-2.0,1.0,0.0,1.0,1.0
618,harry,08042016_harry,14.0,29.0,1.0,1.0,0.0,1.0,1.0
619,harry,08042016_harry,15.0,30.0,2.0,1.0,0.0,1.0,1.0
620,harry,08042016_harry,16.0,31.0,3.0,1.0,0.0,1.0,1.0
621,harry,08042016_harry,17.0,32.0,4.0,1.0,0.0,1.0,1.0
622,harry,08042016_harry,18.0,33.0,5.0,1.0,0.0,1.0,0.0
623,harry,08042016_harry,19.0,34.0,-1.0,1.0,0.0,1.0,1.0
624,harry,08042016_harry,20.0,35.0,1.0,1.0,0.0,1.0,0.0
625,harry,08042016_harry,21.0,36.0,-1.0,1.0,0.0,1.0,1.0
626,harry,08042016_harry,22.0,37.0,1.0,1.0,0.0,1.0,0.0
627,harry,08042016_harry,23.0,38.0,-1.0,1.0,0.0,1.0,1.0
628,harry,08042016_harry,24.0,39.0,1.0,1.0,0.0,1.0,1.0
629,harry,08042016_harry,25.0,40.0,2.0,1.0,0.0,1.0,1.0
630,harry,08042016_harry,26.0,41.0,3.0,1.0,0.0,1.0,0.0
631,harry,08042016_harry,27.0,42.0,-1.0,1.0,0.0,1.0,1.0
632,harry,08042016_harry,28.0,43.0,1.0,1.0,0.0,1.0,1.0
633,harry,08042016_harry,29.0,44.0,2.0,1.0,0.0,1.0,1.0
634,harry,08042016_harry,30.0,45.0,3.0,1.0,0.0,1.0,1.0
635,harry,08042016_harry,31.0,46.0,4.0,1.0,0.0,1.0,1.0
636,harry,08042016_harry,32.0,47.0,5.0,1.0,0.0,1.0,1.0
637,harry,08042016_harry,33.0,48.0,6.0,1.0,0.0,1.0,1.0
638,harry,08042016_harry,34.0,49.0,7.0,1.0,0.0,1.0,0.0
639,harry,08042016_harry,35.0,50.0,-1.0,1.0,0.0,1.0,1.0
640,harry,08042016_harry,36.0,51.0,1.0,1.0,0.0,1.0,1.0
641,harry,08042016_harry,37.0,52.0,2.0,1.0,0.0,1.0,1.0
642,harry,08042016_harry,38.0,53.0,3.0,1.0,0.0,1.0,1.0
643,harry,08042016_harry,39.0,54.0,4.0,1.0,0.0,1.0,1.0
644,harry,08042016_harry,40.0,55.0,5.0,1.0,0.0,1.0,1.0
645,harry,08042016_harry,41.0,56.0,6.0,1.0,0.0,1.0,1.0
646,harry,08042016_harry,42.0,57.0,7.0,1.0,0.0,1.0,1.0
647,harry,08042016_harry,43.0,58.0,8.0,1.0,0.0,1.0,1.0
648,harry,08042016_harry,44.0,59.0,9.0,1.0,0.0,1.0,1.0
649,harry,08042016_harry,45.0,60.0,10.0,1.0,0.0,1.0,0.0
650,harry,08042016_harry,46.0,61.0,-1.0,1.0,0.0,1.0,1.0
651,harry,08042016_harry,47.0,62.0,1.0,1.0,0.0,1.0,1.0
652,harry,08042016_harry,48.0,63.0,2.0,1.0,0.0,1.0,1.0
653,harry,08042016_harry,49.0,64.0,3.0,1.0,0.0,1.0,1.0
654,harry,08042016_harry,50.0,65.0,4.0,1.0,0.0,1.0,1.0
655,harry,08042016_harry,51.0,66.0,5.0,1.0,0.0,1.0,1.0
656,harry,08042016_harry,52.0,67.0,6.0,1.0,0.0,1.0,0.0
657,harry,08042016_harry,53.0,68.0,-1.0,1.0,0.0,1.0,0.0
658,harry,08042016_harry,54.0,69.0,-2.0,1.0,0.0,1.0,1.0
659,harry,08042016_harry,55.0,70.0,1.0,1.0,0.0,1.0,1.0
660,harry,08042016_harry,56.0,71.0,2.0,1.0,0.0,1.0,1.0
661,harry,08042016_harry,57.0,72.0,3.0,1.0,0.0,1.0,1.0
662,harry,08042016_harry,58.0,73.0,4.0,1.0,0.0,1.0,1.0
663,harry,08042016_harry,59.0,74.0,5.0,1.0,0.0,1.0,1.0
664,harry,08042016_harry,60.0,75.0,6.0,1.0,0.0,1.0,1.0
665,harry,08042016_harry,61.0,76.0,7.0,1.0,0.0,1.0,0.0
666,harry,08042016_harry,62.0,77.0,-1.0,1.0,0.0,1.0,0.0
667,harry,08042016_harry,63.0,78.0,-2.0,1.0,0.0,1.0,1.0
668,harry,08042016_harry,64.0,79.0,1.0,1.0,0.0,1.0,1.0
669,harry,08042016_harry,65.0,80.0,2.0,1.0,0.0,1.0,1.0
670,harry,08042016_harry,66.0,81.0,3.0,1.0,0.0,1.0,0.0
671,harry,08042016_harry,67.0,82.0,-1.0,1.0,0.0,1.0,1.0
672,harry,08042016_harry,68.0,83.0,1.0,1.0,0.0,1.0,0.0
673,harry,08042016_harry,69.0,84.0,-1.0,1.0,0.0,1.0,1.0
674,harry,08042016_harry,70.0,85.0,1.0,1.0,0.0,1.0,1.0
675,harry,08042016_harry,71.0,86.0,2.0,1.0,0.0,1.0,1.0
676,harry,08042016_harry,72.0,87.0,3.0,1.0,0.0,1.0,1.0
677,harry,08042016_harry,73.0,88.0,4.0,1.0,0.0,1.0,1.0
678,harry,08042016_harry,74.0,89.0,5.0,1.0,0.0,1.0,1.0
679,harry,08042016_harry,75.0,90.0,6.0,1.0,0.0,1.0,1.0
680,harry,08042016_harry,76.0,91.0,7.0,1.0,0.0,1.0,1.0
681,harry,08042016_harry,0.0,92.0,8.0,1.0,0.0,1.0,1.0
682,harry,08042016_harry,1.0,93.0,9.0,1.0,0.0,1.0,1.0
683,harry,08042016_harry,2.0,94.0,10.0,1.0,0.0,1.0,1.0
684,harry,08042016_harry,3.0,95.0,11.0,1.0,0.0,1.0,1.0
685,harry,08042016_harry,4.0,96.0,12.0,1.0,0.0,1.0,1.0
686,harry,08042016_harry,5.0,97.0,13.0,1.0,0.0,1.0,1.0
687,harry,08042016_harry,6.0,98.0,14.0,1.0,0.0,1.0,1.0
688,harry,08042016_harry,7.0,99.0,15.0,1.0,0.0,1.0,1.0
