,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
158,sprout,08242016_sprout,107.0,3.0,2.0,1.0,0.0,1.0,1.0
159,sprout,08242016_sprout,108.0,4.0,3.0,1.0,0.0,1.0,1.0
160,sprout,08242016_sprout,109.0,5.0,4.0,1.0,0.0,1.0,0.0
161,sprout,08242016_sprout,110.0,6.0,-1.0,1.0,0.0,1.0,1.0
162,sprout,08242016_sprout,111.0,7.0,1.0,1.0,0.0,1.0,0.0
163,sprout,08242016_sprout,112.0,8.0,-1.0,0.0,1.0,0.0,0.0
164,sprout,08242016_sprout,113.0,1.0,-2.0,0.0,0.0,0.0,0.0
165,sprout,08242016_sprout,114.0,2.0,-3.0,1.0,1.0,1.0,0.0
166,sprout,08242016_sprout,115.0,1.0,-4.0,0.0,1.0,0.0,0.0
167,sprout,08242016_sprout,116.0,1.0,-5.0,0.0,0.0,0.0,0.0
168,sprout,08242016_sprout,117.0,2.0,-6.0,0.0,0.0,0.0,0.0
169,sprout,08242016_sprout,118.0,3.0,-7.0,0.0,0.0,0.0,0.0
170,sprout,08242016_sprout,119.0,4.0,-8.0,0.0,0.0,0.0,0.0
171,sprout,08242016_sprout,120.0,5.0,-9.0,0.0,0.0,0.0,0.0
172,sprout,08242016_sprout,121.0,6.0,-10.0,0.0,0.0,0.0,0.0
173,sprout,08242016_sprout,122.0,7.0,-11.0,0.0,0.0,0.0,0.0
174,sprout,08242016_sprout,123.0,8.0,-12.0,0.0,0.0,0.0,0.0
175,sprout,08242016_sprout,124.0,9.0,-13.0,1.0,1.0,1.0,1.0
176,sprout,08242016_sprout,125.0,1.0,1.0,1.0,0.0,1.0,1.0
177,sprout,08242016_sprout,126.0,2.0,2.0,1.0,0.0,1.0,1.0
178,sprout,08242016_sprout,127.0,3.0,3.0,1.0,0.0,1.0,1.0
179,sprout,08242016_sprout,128.0,4.0,4.0,1.0,0.0,1.0,1.0
180,sprout,08242016_sprout,129.0,5.0,5.0,1.0,0.0,1.0,1.0
181,sprout,08242016_sprout,130.0,6.0,6.0,1.0,0.0,1.0,1.0
182,sprout,08242016_sprout,0.0,7.0,7.0,1.0,0.0,0.0,1.0
183,sprout,08242016_sprout,1.0,8.0,8.0,1.0,0.0,0.0,0.0
184,sprout,08242016_sprout,2.0,9.0,-1.0,1.0,0.0,0.0,1.0
185,sprout,08242016_sprout,3.0,10.0,1.0,1.0,0.0,0.0,1.0
186,sprout,08242016_sprout,4.0,11.0,2.0,1.0,0.0,0.0,1.0
187,sprout,08242016_sprout,5.0,12.0,3.0,1.0,0.0,0.0,1.0
188,sprout,08242016_sprout,6.0,13.0,4.0,1.0,0.0,0.0,0.0
189,sprout,08242016_sprout,7.0,14.0,-1.0,1.0,0.0,0.0,0.0
190,sprout,08242016_sprout,8.0,15.0,-2.0,1.0,0.0,0.0,1.0
191,sprout,08242016_sprout,9.0,16.0,1.0,1.0,0.0,0.0,0.0
192,sprout,08242016_sprout,10.0,17.0,-1.0,1.0,0.0,0.0,0.0
193,sprout,08242016_sprout,11.0,18.0,-2.0,1.0,0.0,0.0,1.0
194,sprout,08242016_sprout,12.0,19.0,1.0,0.0,1.0,1.0,1.0
195,sprout,08242016_sprout,13.0,1.0,2.0,0.0,0.0,1.0,1.0
196,sprout,08242016_sprout,14.0,2.0,3.0,0.0,0.0,1.0,1.0
197,sprout,08242016_sprout,15.0,3.0,4.0,0.0,0.0,1.0,1.0
198,sprout,08242016_sprout,16.0,4.0,5.0,0.0,0.0,1.0,1.0
199,sprout,08242016_sprout,17.0,5.0,6.0,0.0,0.0,1.0,1.0
200,sprout,08242016_sprout,18.0,6.0,7.0,0.0,0.0,1.0,1.0
201,sprout,08242016_sprout,19.0,7.0,8.0,0.0,0.0,1.0,1.0
202,sprout,08242016_sprout,20.0,8.0,9.0,0.0,0.0,1.0,1.0
203,sprout,08242016_sprout,21.0,9.0,10.0,0.0,0.0,1.0,1.0
204,sprout,08242016_sprout,22.0,10.0,11.0,0.0,0.0,1.0,1.0
205,sprout,08242016_sprout,23.0,11.0,12.0,0.0,0.0,1.0,1.0
206,sprout,08242016_sprout,24.0,12.0,13.0,0.0,0.0,1.0,1.0
207,sprout,08242016_sprout,25.0,13.0,14.0,0.0,0.0,1.0,1.0
208,sprout,08242016_sprout,26.0,14.0,15.0,0.0,0.0,1.0,1.0
209,sprout,08242016_sprout,27.0,15.0,16.0,0.0,0.0,1.0,1.0
210,sprout,08242016_sprout,28.0,16.0,17.0,0.0,0.0,1.0,1.0
211,sprout,08242016_sprout,29.0,17.0,18.0,0.0,0.0,1.0,1.0
212,sprout,08242016_sprout,30.0,18.0,19.0,0.0,0.0,1.0,1.0
213,sprout,08242016_sprout,31.0,19.0,20.0,0.0,0.0,1.0,1.0
214,sprout,08242016_sprout,32.0,20.0,21.0,0.0,0.0,1.0,1.0
215,sprout,08242016_sprout,33.0,21.0,22.0,0.0,0.0,1.0,1.0
216,sprout,08242016_sprout,34.0,22.0,23.0,0.0,0.0,1.0,1.0
217,sprout,08242016_sprout,35.0,23.0,24.0,0.0,0.0,1.0,1.0
218,sprout,08242016_sprout,36.0,24.0,25.0,0.0,0.0,1.0,1.0
219,sprout,08242016_sprout,37.0,25.0,26.0,0.0,0.0,1.0,1.0
220,sprout,08242016_sprout,38.0,26.0,27.0,0.0,0.0,1.0,1.0
221,sprout,08242016_sprout,39.0,27.0,28.0,0.0,0.0,1.0,1.0
222,sprout,08242016_sprout,40.0,28.0,29.0,0.0,0.0,1.0,1.0
223,sprout,08242016_sprout,41.0,29.0,30.0,0.0,0.0,1.0,1.0
224,sprout,08242016_sprout,42.0,30.0,31.0,0.0,0.0,1.0,1.0
225,sprout,08242016_sprout,43.0,31.0,32.0,0.0,0.0,1.0,1.0
226,sprout,08242016_sprout,44.0,32.0,33.0,0.0,0.0,1.0,1.0
227,sprout,08242016_sprout,45.0,33.0,34.0,0.0,0.0,1.0,1.0
228,sprout,08242016_sprout,46.0,34.0,35.0,0.0,0.0,1.0,1.0
229,sprout,08242016_sprout,47.0,35.0,36.0,0.0,0.0,1.0,1.0
230,sprout,08242016_sprout,48.0,36.0,37.0,0.0,0.0,1.0,1.0
231,sprout,08242016_sprout,49.0,37.0,38.0,0.0,0.0,1.0,1.0
232,sprout,08242016_sprout,50.0,38.0,39.0,0.0,0.0,1.0,1.0
233,sprout,08242016_sprout,51.0,39.0,40.0,0.0,0.0,1.0,1.0
234,sprout,08242016_sprout,52.0,40.0,41.0,0.0,0.0,1.0,1.0
235,sprout,08242016_sprout,53.0,41.0,42.0,0.0,0.0,1.0,1.0
236,sprout,08242016_sprout,54.0,42.0,43.0,0.0,0.0,1.0,1.0
237,sprout,08242016_sprout,0.0,43.0,44.0,0.0,0.0,0.0,0.0
238,sprout,08242016_sprout,1.0,44.0,-1.0,0.0,0.0,0.0,0.0
239,sprout,08242016_sprout,2.0,45.0,-2.0,0.0,0.0,0.0,0.0
240,sprout,08242016_sprout,3.0,46.0,-3.0,0.0,0.0,0.0,0.0
241,sprout,08242016_sprout,4.0,47.0,-4.0,0.0,0.0,0.0,0.0
242,sprout,08242016_sprout,5.0,48.0,-5.0,0.0,0.0,0.0,0.0
243,sprout,08242016_sprout,6.0,49.0,-6.0,0.0,0.0,0.0,0.0
244,sprout,08242016_sprout,7.0,50.0,-7.0,0.0,0.0,0.0,0.0
245,sprout,08242016_sprout,8.0,51.0,-8.0,0.0,0.0,0.0,0.0
246,sprout,08242016_sprout,9.0,52.0,-9.0,0.0,0.0,0.0,0.0
247,sprout,08242016_sprout,10.0,53.0,-10.0,0.0,0.0,0.0,0.0
248,sprout,08242016_sprout,11.0,54.0,-11.0,0.0,0.0,0.0,0.0
249,sprout,08242016_sprout,12.0,55.0,-12.0,0.0,0.0,0.0,0.0
250,sprout,08242016_sprout,13.0,56.0,-13.0,0.0,0.0,0.0,0.0
251,sprout,08242016_sprout,14.0,57.0,-14.0,1.0,1.0,1.0,1.0
252,sprout,08242016_sprout,15.0,1.0,1.0,1.0,0.0,1.0,1.0
253,sprout,08242016_sprout,16.0,2.0,2.0,1.0,0.0,1.0,0.0
254,sprout,08242016_sprout,17.0,3.0,-1.0,1.0,0.0,1.0,0.0
255,sprout,08242016_sprout,18.0,4.0,-2.0,1.0,0.0,1.0,0.0
256,sprout,08242016_sprout,19.0,5.0,-3.0,0.0,1.0,0.0,0.0
257,sprout,08242016_sprout,20.0,1.0,-4.0,0.0,0.0,0.0,0.0
258,sprout,08242016_sprout,21.0,2.0,-5.0,0.0,0.0,0.0,0.0
259,sprout,08242016_sprout,22.0,3.0,-6.0,0.0,0.0,0.0,0.0
260,sprout,08242016_sprout,23.0,4.0,-7.0,0.0,0.0,0.0,0.0
261,sprout,08242016_sprout,24.0,5.0,-8.0,1.0,1.0,1.0,0.0
262,sprout,08242016_sprout,25.0,1.0,-9.0,0.0,1.0,0.0,0.0
263,sprout,08242016_sprout,26.0,1.0,-10.0,1.0,1.0,1.0,0.0
264,sprout,08242016_sprout,27.0,1.0,-11.0,1.0,0.0,1.0,1.0
265,sprout,08242016_sprout,28.0,2.0,1.0,1.0,0.0,1.0,0.0
266,sprout,08242016_sprout,29.0,3.0,-1.0,1.0,0.0,1.0,0.0
267,sprout,08242016_sprout,30.0,4.0,-2.0,1.0,0.0,1.0,1.0
268,sprout,08242016_sprout,31.0,5.0,1.0,1.0,0.0,1.0,1.0
269,sprout,08242016_sprout,32.0,6.0,2.0,1.0,0.0,1.0,1.0
270,sprout,08242016_sprout,33.0,7.0,3.0,1.0,0.0,1.0,1.0
271,sprout,08242016_sprout,34.0,8.0,4.0,1.0,0.0,1.0,0.0
272,sprout,08242016_sprout,35.0,9.0,-1.0,1.0,0.0,1.0,0.0
273,sprout,08242016_sprout,36.0,10.0,-2.0,1.0,0.0,1.0,1.0
274,sprout,08242016_sprout,37.0,11.0,1.0,1.0,0.0,1.0,1.0
275,sprout,08242016_sprout,38.0,12.0,2.0,1.0,0.0,1.0,1.0
276,sprout,08242016_sprout,39.0,13.0,3.0,1.0,0.0,1.0,0.0
277,sprout,08242016_sprout,40.0,14.0,-1.0,1.0,0.0,1.0,1.0
278,sprout,08242016_sprout,41.0,15.0,1.0,1.0,0.0,1.0,0.0
279,sprout,08242016_sprout,42.0,16.0,-1.0,1.0,0.0,1.0,1.0
280,sprout,08242016_sprout,43.0,17.0,1.0,1.0,0.0,1.0,0.0
281,sprout,08242016_sprout,44.0,18.0,-1.0,1.0,0.0,1.0,0.0
282,sprout,08242016_sprout,45.0,19.0,-2.0,1.0,0.0,1.0,1.0
283,sprout,08242016_sprout,46.0,20.0,1.0,1.0,0.0,1.0,1.0
284,sprout,08242016_sprout,47.0,21.0,2.0,1.0,0.0,1.0,0.0
285,sprout,08242016_sprout,48.0,22.0,-1.0,1.0,0.0,1.0,0.0
286,sprout,08242016_sprout,49.0,23.0,-2.0,1.0,0.0,1.0,1.0
287,sprout,08242016_sprout,50.0,24.0,1.0,1.0,0.0,1.0,0.0
288,sprout,08242016_sprout,51.0,25.0,-1.0,1.0,0.0,1.0,0.0
289,sprout,08242016_sprout,52.0,26.0,-2.0,1.0,0.0,1.0,1.0
290,sprout,08242016_sprout,53.0,27.0,1.0,1.0,0.0,1.0,1.0
291,sprout,08242016_sprout,54.0,28.0,2.0,1.0,0.0,1.0,0.0
292,sprout,08242016_sprout,55.0,29.0,-1.0,1.0,0.0,1.0,1.0
293,sprout,08242016_sprout,56.0,30.0,1.0,1.0,0.0,1.0,0.0
294,sprout,08242016_sprout,57.0,31.0,-1.0,1.0,0.0,1.0,1.0
295,sprout,08242016_sprout,58.0,32.0,1.0,1.0,0.0,1.0,0.0
296,sprout,08242016_sprout,59.0,33.0,-1.0,1.0,0.0,1.0,0.0
297,sprout,08242016_sprout,60.0,34.0,-2.0,1.0,0.0,1.0,1.0
298,sprout,08242016_sprout,61.0,35.0,1.0,1.0,0.0,1.0,0.0
299,sprout,08242016_sprout,62.0,36.0,-1.0,1.0,0.0,1.0,0.0
300,sprout,08242016_sprout,63.0,37.0,-2.0,1.0,0.0,1.0,1.0
301,sprout,08242016_sprout,64.0,38.0,1.0,1.0,0.0,1.0,0.0
302,sprout,08242016_sprout,65.0,39.0,-1.0,1.0,0.0,1.0,1.0
303,sprout,08242016_sprout,66.0,40.0,1.0,1.0,0.0,1.0,1.0
304,sprout,08242016_sprout,67.0,41.0,2.0,1.0,0.0,1.0,1.0
305,sprout,08242016_sprout,68.0,42.0,3.0,1.0,0.0,1.0,1.0
306,sprout,08242016_sprout,69.0,43.0,4.0,1.0,0.0,1.0,0.0
307,sprout,08242016_sprout,70.0,44.0,-1.0,1.0,0.0,1.0,0.0
308,sprout,08242016_sprout,71.0,45.0,-2.0,1.0,0.0,1.0,0.0
309,sprout,08242016_sprout,72.0,46.0,-3.0,1.0,0.0,1.0,0.0
310,sprout,08242016_sprout,73.0,47.0,-4.0,0.0,1.0,0.0,0.0
311,sprout,08242016_sprout,74.0,1.0,-5.0,0.0,0.0,0.0,0.0
312,sprout,08242016_sprout,75.0,2.0,-6.0,0.0,0.0,0.0,0.0
313,sprout,08242016_sprout,76.0,3.0,-7.0,0.0,0.0,0.0,0.0
314,sprout,08242016_sprout,77.0,4.0,-8.0,0.0,0.0,0.0,0.0
315,sprout,08242016_sprout,78.0,5.0,-9.0,0.0,0.0,0.0,0.0
316,sprout,08242016_sprout,79.0,6.0,-10.0,0.0,0.0,0.0,0.0
317,sprout,08242016_sprout,80.0,7.0,-11.0,0.0,0.0,0.0,0.0
318,sprout,08242016_sprout,81.0,8.0,-12.0,0.0,0.0,0.0,0.0
319,sprout,08242016_sprout,82.0,9.0,-13.0,0.0,0.0,0.0,0.0
320,sprout,08242016_sprout,83.0,10.0,-14.0,0.0,0.0,0.0,0.0
321,sprout,08242016_sprout,84.0,11.0,-15.0,0.0,0.0,0.0,0.0
322,sprout,08242016_sprout,85.0,12.0,-16.0,1.0,1.0,1.0,0.0
323,sprout,08242016_sprout,86.0,1.0,-17.0,1.0,0.0,1.0,0.0
324,sprout,08242016_sprout,87.0,2.0,-18.0,1.0,0.0,1.0,0.0
325,sprout,08242016_sprout,88.0,3.0,-19.0,1.0,0.0,1.0,1.0
326,sprout,08242016_sprout,89.0,4.0,1.0,1.0,0.0,1.0,1.0
