,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
63,q43,09202016_q43,63.0,12.0,11.0,0.0,0.0,0.0,1.0
64,q43,09202016_q43,64.0,13.0,12.0,1.0,1.0,0.0,0.0
65,q43,09202016_q43,65.0,1.0,-1.0,0.0,1.0,0.0,1.0
66,q43,09202016_q43,66.0,1.0,1.0,0.0,0.0,0.0,1.0
67,q43,09202016_q43,67.0,2.0,2.0,0.0,0.0,0.0,1.0
68,q43,09202016_q43,68.0,3.0,3.0,0.0,0.0,0.0,1.0
69,q43,09202016_q43,69.0,4.0,4.0,0.0,0.0,0.0,1.0
70,q43,09202016_q43,70.0,5.0,5.0,1.0,1.0,0.0,0.0
71,q43,09202016_q43,71.0,1.0,-1.0,0.0,1.0,0.0,1.0
72,q43,09202016_q43,72.0,1.0,1.0,0.0,0.0,0.0,1.0
73,q43,09202016_q43,73.0,2.0,2.0,0.0,0.0,0.0,1.0
74,q43,09202016_q43,74.0,3.0,3.0,0.0,0.0,0.0,1.0
75,q43,09202016_q43,75.0,4.0,4.0,1.0,1.0,0.0,1.0
76,q43,09202016_q43,76.0,1.0,5.0,0.0,1.0,0.0,1.0
77,q43,09202016_q43,77.0,1.0,6.0,0.0,0.0,0.0,1.0
78,q43,09202016_q43,78.0,2.0,7.0,0.0,0.0,0.0,1.0
79,q43,09202016_q43,79.0,3.0,8.0,0.0,0.0,0.0,1.0
80,q43,09202016_q43,80.0,4.0,9.0,0.0,0.0,0.0,1.0
81,q43,09202016_q43,81.0,5.0,10.0,0.0,0.0,0.0,1.0
82,q43,09202016_q43,82.0,6.0,11.0,1.0,1.0,0.0,1.0
83,q43,09202016_q43,83.0,1.0,12.0,0.0,1.0,0.0,1.0
84,q43,09202016_q43,84.0,1.0,13.0,0.0,0.0,0.0,1.0
85,q43,09202016_q43,85.0,2.0,14.0,0.0,0.0,0.0,1.0
86,q43,09202016_q43,86.0,3.0,15.0,0.0,0.0,0.0,1.0
87,q43,09202016_q43,87.0,4.0,16.0,0.0,0.0,0.0,1.0
88,q43,09202016_q43,88.0,5.0,17.0,0.0,0.0,0.0,1.0
89,q43,09202016_q43,89.0,6.0,18.0,1.0,1.0,0.0,1.0
90,q43,09202016_q43,90.0,1.0,19.0,0.0,1.0,0.0,1.0
91,q43,09202016_q43,91.0,1.0,20.0,0.0,0.0,0.0,1.0
92,q43,09202016_q43,92.0,2.0,21.0,0.0,0.0,0.0,1.0
93,q43,09202016_q43,93.0,3.0,22.0,0.0,0.0,0.0,1.0
94,q43,09202016_q43,94.0,4.0,23.0,0.0,0.0,0.0,1.0
95,q43,09202016_q43,95.0,5.0,24.0,0.0,0.0,0.0,0.0
96,q43,09202016_q43,96.0,6.0,-1.0,0.0,0.0,0.0,0.0
97,q43,09202016_q43,97.0,7.0,-2.0,1.0,1.0,0.0,1.0
98,q43,09202016_q43,98.0,1.0,1.0,1.0,0.0,0.0,1.0
99,q43,09202016_q43,99.0,2.0,2.0,0.0,1.0,0.0,1.0
100,q43,09202016_q43,100.0,1.0,3.0,0.0,0.0,0.0,0.0
101,q43,09202016_q43,101.0,2.0,-1.0,0.0,0.0,0.0,1.0
102,q43,09202016_q43,102.0,3.0,1.0,0.0,0.0,0.0,1.0
103,q43,09202016_q43,103.0,4.0,2.0,0.0,0.0,0.0,1.0
104,q43,09202016_q43,104.0,5.0,3.0,1.0,1.0,0.0,1.0
105,q43,09202016_q43,105.0,1.0,4.0,0.0,1.0,0.0,1.0
106,q43,09202016_q43,106.0,1.0,5.0,0.0,0.0,0.0,1.0
107,q43,09202016_q43,107.0,2.0,6.0,0.0,0.0,0.0,1.0
108,q43,09202016_q43,108.0,3.0,7.0,0.0,0.0,0.0,1.0
109,q43,09202016_q43,109.0,4.0,8.0,0.0,0.0,0.0,1.0
110,q43,09202016_q43,110.0,5.0,9.0,0.0,0.0,0.0,0.0
111,q43,09202016_q43,111.0,6.0,-1.0,0.0,0.0,0.0,1.0
112,q43,09202016_q43,112.0,7.0,1.0,0.0,0.0,0.0,1.0
113,q43,09202016_q43,113.0,8.0,2.0,0.0,0.0,0.0,1.0
114,q43,09202016_q43,114.0,9.0,3.0,0.0,0.0,0.0,1.0
115,q43,09202016_q43,115.0,10.0,4.0,1.0,1.0,0.0,1.0
116,q43,09202016_q43,116.0,1.0,5.0,0.0,1.0,0.0,1.0
117,q43,09202016_q43,117.0,1.0,6.0,0.0,0.0,0.0,1.0
118,q43,09202016_q43,118.0,2.0,7.0,0.0,0.0,0.0,1.0
119,q43,09202016_q43,119.0,3.0,8.0,1.0,1.0,0.0,0.0
120,q43,09202016_q43,120.0,1.0,-1.0,0.0,1.0,0.0,1.0
121,q43,09202016_q43,121.0,1.0,1.0,0.0,0.0,0.0,1.0
122,q43,09202016_q43,122.0,2.0,2.0,0.0,0.0,0.0,1.0
123,q43,09202016_q43,123.0,3.0,3.0,0.0,0.0,0.0,1.0
124,q43,09202016_q43,124.0,4.0,4.0,0.0,0.0,0.0,1.0
125,q43,09202016_q43,125.0,5.0,5.0,0.0,0.0,0.0,1.0
