,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
347,K4,11162016_K4,347.0,32.0,347.0,1.0,0.0,0.0,1.0
348,K4,11162016_K4,348.0,33.0,348.0,1.0,0.0,0.0,1.0
349,K4,11162016_K4,349.0,34.0,349.0,1.0,0.0,0.0,1.0
350,K4,11162016_K4,350.0,35.0,350.0,1.0,0.0,0.0,1.0
351,K4,11162016_K4,351.0,36.0,351.0,1.0,0.0,0.0,1.0
352,K4,11162016_K4,352.0,37.0,352.0,1.0,0.0,0.0,1.0
353,K4,11162016_K4,353.0,38.0,353.0,1.0,0.0,0.0,1.0
354,K4,11162016_K4,354.0,39.0,354.0,1.0,0.0,0.0,1.0
355,K4,11162016_K4,355.0,40.0,355.0,1.0,0.0,0.0,1.0
356,K4,11162016_K4,356.0,41.0,356.0,1.0,0.0,0.0,1.0
357,K4,11162016_K4,357.0,42.0,357.0,1.0,0.0,0.0,1.0
358,K4,11162016_K4,358.0,43.0,358.0,1.0,0.0,0.0,1.0
359,K4,11162016_K4,359.0,44.0,359.0,1.0,0.0,0.0,1.0
360,K4,11162016_K4,360.0,45.0,360.0,1.0,0.0,0.0,1.0
361,K4,11162016_K4,361.0,46.0,361.0,1.0,0.0,0.0,1.0
362,K4,11162016_K4,362.0,47.0,362.0,1.0,0.0,0.0,1.0
363,K4,11162016_K4,363.0,48.0,363.0,1.0,0.0,0.0,1.0
364,K4,11162016_K4,364.0,49.0,364.0,1.0,0.0,0.0,1.0
365,K4,11162016_K4,365.0,50.0,365.0,1.0,0.0,0.0,1.0
366,K4,11162016_K4,366.0,51.0,366.0,1.0,0.0,0.0,1.0
367,K4,11162016_K4,367.0,52.0,367.0,1.0,0.0,0.0,1.0
368,K4,11162016_K4,368.0,53.0,368.0,1.0,0.0,0.0,1.0
369,K4,11162016_K4,369.0,54.0,369.0,1.0,0.0,0.0,1.0
370,K4,11162016_K4,370.0,55.0,370.0,1.0,0.0,0.0,1.0
371,K4,11162016_K4,371.0,56.0,371.0,0.0,1.0,0.0,1.0
372,K4,11162016_K4,372.0,1.0,372.0,1.0,1.0,0.0,1.0
373,K4,11162016_K4,373.0,1.0,373.0,1.0,0.0,0.0,1.0
374,K4,11162016_K4,374.0,2.0,374.0,1.0,0.0,0.0,1.0
375,K4,11162016_K4,375.0,3.0,375.0,1.0,0.0,0.0,1.0
376,K4,11162016_K4,376.0,4.0,376.0,1.0,0.0,0.0,1.0
377,K4,11162016_K4,377.0,5.0,377.0,0.0,1.0,0.0,1.0
378,K4,11162016_K4,378.0,1.0,378.0,0.0,0.0,0.0,1.0
379,K4,11162016_K4,379.0,2.0,379.0,0.0,0.0,0.0,1.0
380,K4,11162016_K4,380.0,3.0,380.0,0.0,0.0,0.0,1.0
381,K4,11162016_K4,381.0,4.0,381.0,0.0,0.0,0.0,1.0
382,K4,11162016_K4,382.0,5.0,382.0,0.0,0.0,0.0,1.0
383,K4,11162016_K4,383.0,6.0,383.0,0.0,0.0,0.0,1.0
384,K4,11162016_K4,384.0,7.0,384.0,0.0,0.0,0.0,1.0
385,K4,11162016_K4,385.0,8.0,385.0,0.0,0.0,0.0,1.0
386,K4,11162016_K4,386.0,9.0,386.0,0.0,0.0,0.0,1.0
387,K4,11162016_K4,387.0,10.0,387.0,1.0,1.0,0.0,1.0
388,K4,11162016_K4,388.0,1.0,388.0,1.0,0.0,0.0,1.0
389,K4,11162016_K4,389.0,2.0,389.0,1.0,0.0,0.0,1.0
390,K4,11162016_K4,390.0,3.0,390.0,1.0,0.0,0.0,1.0
391,K4,11162016_K4,391.0,4.0,391.0,1.0,0.0,0.0,1.0
392,K4,11162016_K4,392.0,5.0,392.0,1.0,0.0,0.0,1.0
393,K4,11162016_K4,393.0,6.0,393.0,1.0,0.0,0.0,1.0
394,K4,11162016_K4,394.0,7.0,394.0,1.0,0.0,0.0,1.0
395,K4,11162016_K4,395.0,8.0,395.0,1.0,0.0,0.0,1.0
396,K4,11162016_K4,396.0,9.0,396.0,1.0,0.0,0.0,1.0
397,K4,11162016_K4,397.0,10.0,397.0,1.0,0.0,0.0,1.0
398,K4,11162016_K4,398.0,11.0,398.0,1.0,0.0,0.0,1.0
399,K4,11162016_K4,399.0,12.0,399.0,1.0,0.0,0.0,1.0
400,K4,11162016_K4,400.0,13.0,400.0,1.0,0.0,0.0,1.0
401,K4,11162016_K4,401.0,14.0,401.0,1.0,0.0,0.0,1.0
402,K4,11162016_K4,402.0,15.0,402.0,1.0,0.0,0.0,1.0
403,K4,11162016_K4,403.0,16.0,403.0,1.0,0.0,0.0,1.0
404,K4,11162016_K4,404.0,17.0,404.0,1.0,0.0,0.0,1.0
405,K4,11162016_K4,405.0,18.0,405.0,1.0,0.0,0.0,1.0
406,K4,11162016_K4,406.0,19.0,406.0,1.0,0.0,0.0,1.0
407,K4,11162016_K4,407.0,20.0,407.0,1.0,0.0,0.0,1.0
408,K4,11162016_K4,408.0,21.0,408.0,1.0,0.0,0.0,1.0
409,K4,11162016_K4,409.0,22.0,409.0,1.0,0.0,0.0,1.0
410,K4,11162016_K4,410.0,23.0,410.0,1.0,0.0,0.0,1.0
411,K4,11162016_K4,411.0,24.0,411.0,1.0,0.0,0.0,1.0
412,K4,11162016_K4,412.0,25.0,412.0,1.0,0.0,0.0,1.0
413,K4,11162016_K4,413.0,26.0,413.0,1.0,0.0,0.0,1.0
414,K4,11162016_K4,414.0,27.0,414.0,1.0,0.0,0.0,1.0
415,K4,11162016_K4,415.0,28.0,415.0,1.0,0.0,0.0,1.0
416,K4,11162016_K4,416.0,29.0,416.0,1.0,0.0,0.0,1.0
417,K4,11162016_K4,417.0,30.0,417.0,1.0,0.0,0.0,1.0
418,K4,11162016_K4,418.0,31.0,418.0,1.0,0.0,0.0,1.0
419,K4,11162016_K4,419.0,32.0,419.0,1.0,0.0,0.0,1.0
420,K4,11162016_K4,420.0,33.0,420.0,1.0,0.0,0.0,1.0
421,K4,11162016_K4,421.0,34.0,421.0,1.0,0.0,0.0,1.0
422,K4,11162016_K4,422.0,35.0,422.0,1.0,0.0,0.0,1.0
423,K4,11162016_K4,423.0,36.0,423.0,1.0,0.0,0.0,1.0
424,K4,11162016_K4,424.0,37.0,424.0,1.0,0.0,0.0,1.0
425,K4,11162016_K4,425.0,38.0,425.0,1.0,0.0,0.0,1.0
426,K4,11162016_K4,426.0,39.0,426.0,1.0,0.0,0.0,1.0
427,K4,11162016_K4,427.0,40.0,427.0,1.0,0.0,0.0,1.0
428,K4,11162016_K4,428.0,41.0,428.0,1.0,0.0,0.0,1.0
429,K4,11162016_K4,429.0,42.0,429.0,1.0,0.0,0.0,1.0
430,K4,11162016_K4,430.0,43.0,430.0,1.0,0.0,0.0,1.0
431,K4,11162016_K4,431.0,44.0,431.0,1.0,0.0,0.0,1.0
432,K4,11162016_K4,432.0,45.0,432.0,1.0,0.0,0.0,1.0
433,K4,11162016_K4,433.0,46.0,433.0,1.0,0.0,0.0,1.0
434,K4,11162016_K4,434.0,47.0,434.0,1.0,0.0,0.0,1.0
435,K4,11162016_K4,435.0,48.0,435.0,1.0,0.0,0.0,1.0
