,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
24,dumble,06152016_dumble,5.0,5.0,11.0,0.0,0.0,1.0,1.0
25,dumble,06152016_dumble,6.0,6.0,12.0,0.0,0.0,1.0,1.0
26,dumble,06152016_dumble,7.0,7.0,13.0,0.0,0.0,1.0,1.0
27,dumble,06152016_dumble,8.0,8.0,14.0,0.0,0.0,1.0,1.0
28,dumble,06152016_dumble,9.0,9.0,15.0,0.0,0.0,1.0,1.0
29,dumble,06152016_dumble,10.0,10.0,16.0,0.0,0.0,1.0,1.0
30,dumble,06152016_dumble,11.0,11.0,17.0,0.0,0.0,1.0,1.0
31,dumble,06152016_dumble,12.0,12.0,18.0,0.0,0.0,1.0,1.0
32,dumble,06152016_dumble,13.0,13.0,19.0,0.0,0.0,1.0,1.0
33,dumble,06152016_dumble,14.0,14.0,20.0,0.0,0.0,1.0,1.0
34,dumble,06152016_dumble,0.0,15.0,21.0,0.0,0.0,0.0,0.0
35,dumble,06152016_dumble,1.0,16.0,-1.0,1.0,1.0,1.0,1.0
36,dumble,06152016_dumble,2.0,1.0,1.0,1.0,0.0,1.0,1.0
37,dumble,06152016_dumble,3.0,2.0,2.0,1.0,0.0,1.0,1.0
38,dumble,06152016_dumble,4.0,3.0,3.0,1.0,0.0,1.0,1.0
39,dumble,06152016_dumble,5.0,4.0,4.0,0.0,1.0,0.0,0.0
40,dumble,06152016_dumble,6.0,1.0,-1.0,0.0,0.0,0.0,0.0
41,dumble,06152016_dumble,7.0,2.0,-2.0,1.0,1.0,1.0,1.0
42,dumble,06152016_dumble,8.0,1.0,1.0,1.0,0.0,1.0,1.0
43,dumble,06152016_dumble,9.0,2.0,2.0,1.0,0.0,1.0,1.0
44,dumble,06152016_dumble,10.0,3.0,3.0,1.0,0.0,1.0,1.0
45,dumble,06152016_dumble,11.0,4.0,4.0,1.0,0.0,1.0,1.0
46,dumble,06152016_dumble,12.0,5.0,5.0,1.0,0.0,1.0,1.0
47,dumble,06152016_dumble,13.0,6.0,6.0,1.0,0.0,1.0,1.0
48,dumble,06152016_dumble,14.0,7.0,7.0,1.0,0.0,1.0,1.0
49,dumble,06152016_dumble,15.0,8.0,8.0,1.0,0.0,1.0,1.0
50,dumble,06152016_dumble,16.0,9.0,9.0,1.0,0.0,1.0,1.0
51,dumble,06152016_dumble,17.0,10.0,10.0,1.0,0.0,1.0,1.0
52,dumble,06152016_dumble,0.0,11.0,11.0,1.0,0.0,0.0,0.0
53,dumble,06152016_dumble,1.0,12.0,-1.0,0.0,1.0,1.0,1.0
54,dumble,06152016_dumble,2.0,1.0,1.0,0.0,0.0,1.0,1.0
55,dumble,06152016_dumble,3.0,2.0,2.0,0.0,0.0,1.0,1.0
56,dumble,06152016_dumble,4.0,3.0,3.0,0.0,0.0,1.0,1.0
57,dumble,06152016_dumble,5.0,4.0,4.0,1.0,1.0,0.0,0.0
58,dumble,06152016_dumble,6.0,1.0,-1.0,0.0,1.0,1.0,1.0
59,dumble,06152016_dumble,7.0,1.0,1.0,0.0,0.0,1.0,1.0
60,dumble,06152016_dumble,8.0,2.0,2.0,0.0,0.0,1.0,1.0
61,dumble,06152016_dumble,9.0,3.0,3.0,0.0,0.0,1.0,1.0
62,dumble,06152016_dumble,10.0,4.0,4.0,1.0,1.0,0.0,0.0
63,dumble,06152016_dumble,11.0,1.0,-1.0,1.0,0.0,0.0,0.0
64,dumble,06152016_dumble,12.0,2.0,-2.0,1.0,0.0,0.0,0.0
65,dumble,06152016_dumble,13.0,3.0,-3.0,1.0,0.0,0.0,0.0
66,dumble,06152016_dumble,14.0,4.0,-4.0,1.0,0.0,0.0,0.0
67,dumble,06152016_dumble,15.0,5.0,-5.0,1.0,0.0,0.0,0.0
68,dumble,06152016_dumble,16.0,6.0,-6.0,1.0,0.0,0.0,0.0
69,dumble,06152016_dumble,17.0,7.0,-7.0,0.0,1.0,1.0,1.0
70,dumble,06152016_dumble,18.0,1.0,1.0,0.0,0.0,1.0,1.0
71,dumble,06152016_dumble,19.0,2.0,2.0,0.0,0.0,1.0,1.0
72,dumble,06152016_dumble,20.0,3.0,3.0,0.0,0.0,1.0,1.0
73,dumble,06152016_dumble,21.0,4.0,4.0,0.0,0.0,1.0,1.0
74,dumble,06152016_dumble,22.0,5.0,5.0,0.0,0.0,1.0,1.0
75,dumble,06152016_dumble,23.0,6.0,6.0,0.0,0.0,1.0,1.0
76,dumble,06152016_dumble,0.0,7.0,7.0,0.0,0.0,0.0,0.0
77,dumble,06152016_dumble,1.0,8.0,-1.0,0.0,0.0,0.0,0.0
78,dumble,06152016_dumble,2.0,9.0,-2.0,0.0,0.0,0.0,0.0
79,dumble,06152016_dumble,3.0,10.0,-3.0,1.0,1.0,1.0,1.0
80,dumble,06152016_dumble,4.0,1.0,1.0,1.0,0.0,1.0,1.0
81,dumble,06152016_dumble,5.0,2.0,2.0,1.0,0.0,1.0,1.0
82,dumble,06152016_dumble,6.0,3.0,3.0,1.0,0.0,1.0,1.0
83,dumble,06152016_dumble,7.0,4.0,4.0,1.0,0.0,1.0,1.0
84,dumble,06152016_dumble,8.0,5.0,5.0,1.0,0.0,1.0,1.0
85,dumble,06152016_dumble,9.0,6.0,6.0,0.0,1.0,0.0,0.0
86,dumble,06152016_dumble,10.0,1.0,-1.0,0.0,0.0,0.0,0.0
87,dumble,06152016_dumble,11.0,2.0,-2.0,1.0,1.0,1.0,1.0
88,dumble,06152016_dumble,12.0,1.0,1.0,1.0,0.0,1.0,1.0
89,dumble,06152016_dumble,13.0,2.0,2.0,1.0,0.0,1.0,1.0
90,dumble,06152016_dumble,14.0,3.0,3.0,1.0,0.0,1.0,1.0
91,dumble,06152016_dumble,15.0,4.0,4.0,1.0,0.0,1.0,1.0
92,dumble,06152016_dumble,16.0,5.0,5.0,1.0,0.0,1.0,1.0
93,dumble,06152016_dumble,17.0,6.0,6.0,1.0,0.0,1.0,1.0
94,dumble,06152016_dumble,18.0,7.0,7.0,1.0,0.0,1.0,1.0
95,dumble,06152016_dumble,19.0,8.0,8.0,1.0,0.0,1.0,1.0
96,dumble,06152016_dumble,0.0,9.0,9.0,1.0,0.0,0.0,0.0
97,dumble,06152016_dumble,1.0,10.0,-1.0,1.0,0.0,0.0,0.0
98,dumble,06152016_dumble,2.0,11.0,-2.0,1.0,0.0,0.0,0.0
99,dumble,06152016_dumble,3.0,12.0,-3.0,1.0,0.0,0.0,0.0
100,dumble,06152016_dumble,4.0,13.0,-4.0,0.0,1.0,1.0,1.0
101,dumble,06152016_dumble,5.0,1.0,1.0,0.0,0.0,1.0,1.0
102,dumble,06152016_dumble,6.0,2.0,2.0,0.0,0.0,1.0,1.0
103,dumble,06152016_dumble,7.0,3.0,3.0,0.0,0.0,1.0,1.0
104,dumble,06152016_dumble,8.0,4.0,4.0,0.0,0.0,1.0,1.0
105,dumble,06152016_dumble,9.0,5.0,5.0,0.0,0.0,1.0,1.0
106,dumble,06152016_dumble,10.0,6.0,6.0,0.0,0.0,1.0,1.0
107,dumble,06152016_dumble,11.0,7.0,7.0,0.0,0.0,1.0,1.0
108,dumble,06152016_dumble,12.0,8.0,8.0,1.0,1.0,0.0,0.0
109,dumble,06152016_dumble,13.0,1.0,-1.0,0.0,1.0,1.0,1.0
110,dumble,06152016_dumble,14.0,1.0,1.0,0.0,0.0,1.0,1.0
111,dumble,06152016_dumble,15.0,2.0,2.0,0.0,0.0,1.0,1.0
112,dumble,06152016_dumble,16.0,3.0,3.0,1.0,1.0,0.0,0.0
113,dumble,06152016_dumble,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
114,dumble,06152016_dumble,18.0,1.0,1.0,0.0,0.0,1.0,1.0
115,dumble,06152016_dumble,19.0,2.0,2.0,0.0,0.0,1.0,1.0
116,dumble,06152016_dumble,20.0,3.0,3.0,1.0,1.0,0.0,0.0
117,dumble,06152016_dumble,21.0,1.0,-1.0,1.0,0.0,0.0,0.0
118,dumble,06152016_dumble,22.0,2.0,-2.0,1.0,0.0,0.0,0.0
119,dumble,06152016_dumble,23.0,3.0,-3.0,1.0,0.0,0.0,0.0
120,dumble,06152016_dumble,24.0,4.0,-4.0,0.0,1.0,1.0,1.0
121,dumble,06152016_dumble,0.0,1.0,1.0,1.0,1.0,1.0,1.0
122,dumble,06152016_dumble,1.0,1.0,2.0,1.0,0.0,1.0,1.0
123,dumble,06152016_dumble,2.0,2.0,3.0,1.0,0.0,1.0,1.0
124,dumble,06152016_dumble,3.0,3.0,4.0,0.0,1.0,0.0,0.0
125,dumble,06152016_dumble,4.0,1.0,-1.0,1.0,1.0,1.0,1.0
126,dumble,06152016_dumble,5.0,1.0,1.0,1.0,0.0,1.0,1.0
127,dumble,06152016_dumble,6.0,2.0,2.0,1.0,0.0,1.0,1.0
128,dumble,06152016_dumble,7.0,3.0,3.0,1.0,0.0,1.0,1.0
129,dumble,06152016_dumble,8.0,4.0,4.0,1.0,0.0,1.0,1.0
130,dumble,06152016_dumble,9.0,5.0,5.0,1.0,0.0,1.0,1.0
131,dumble,06152016_dumble,10.0,6.0,6.0,0.0,1.0,0.0,0.0
132,dumble,06152016_dumble,11.0,1.0,-1.0,1.0,1.0,1.0,1.0
133,dumble,06152016_dumble,12.0,1.0,1.0,1.0,0.0,1.0,1.0
134,dumble,06152016_dumble,13.0,2.0,2.0,1.0,0.0,1.0,1.0
135,dumble,06152016_dumble,14.0,3.0,3.0,1.0,0.0,1.0,1.0
136,dumble,06152016_dumble,15.0,4.0,4.0,1.0,0.0,1.0,1.0
137,dumble,06152016_dumble,16.0,5.0,5.0,1.0,0.0,1.0,1.0
138,dumble,06152016_dumble,0.0,6.0,6.0,0.0,1.0,1.0,1.0
139,dumble,06152016_dumble,1.0,1.0,7.0,0.0,0.0,1.0,1.0
140,dumble,06152016_dumble,2.0,2.0,8.0,1.0,1.0,0.0,0.0
141,dumble,06152016_dumble,3.0,1.0,-1.0,0.0,1.0,1.0,1.0
142,dumble,06152016_dumble,4.0,1.0,1.0,0.0,0.0,1.0,1.0
143,dumble,06152016_dumble,5.0,2.0,2.0,0.0,0.0,1.0,1.0
144,dumble,06152016_dumble,6.0,3.0,3.0,0.0,0.0,1.0,1.0
145,dumble,06152016_dumble,7.0,4.0,4.0,0.0,0.0,1.0,1.0
146,dumble,06152016_dumble,8.0,5.0,5.0,0.0,0.0,1.0,1.0
147,dumble,06152016_dumble,9.0,6.0,6.0,0.0,0.0,1.0,1.0
148,dumble,06152016_dumble,10.0,7.0,7.0,1.0,1.0,0.0,0.0
149,dumble,06152016_dumble,11.0,1.0,-1.0,0.0,1.0,1.0,1.0
150,dumble,06152016_dumble,12.0,1.0,1.0,0.0,0.0,1.0,1.0
151,dumble,06152016_dumble,13.0,2.0,2.0,0.0,0.0,1.0,1.0
152,dumble,06152016_dumble,14.0,3.0,3.0,0.0,0.0,1.0,1.0
153,dumble,06152016_dumble,15.0,4.0,4.0,1.0,1.0,0.0,0.0
154,dumble,06152016_dumble,16.0,1.0,-1.0,0.0,1.0,1.0,1.0
155,dumble,06152016_dumble,17.0,1.0,1.0,1.0,1.0,0.0,0.0
156,dumble,06152016_dumble,18.0,1.0,-1.0,1.0,0.0,0.0,0.0
157,dumble,06152016_dumble,19.0,2.0,-2.0,0.0,1.0,1.0,1.0
158,dumble,06152016_dumble,0.0,1.0,1.0,0.0,0.0,0.0,0.0
159,dumble,06152016_dumble,1.0,2.0,-1.0,0.0,0.0,0.0,0.0
160,dumble,06152016_dumble,2.0,3.0,-2.0,1.0,1.0,1.0,1.0
161,dumble,06152016_dumble,3.0,1.0,1.0,1.0,0.0,1.0,1.0
162,dumble,06152016_dumble,4.0,2.0,2.0,1.0,0.0,1.0,1.0
163,dumble,06152016_dumble,5.0,3.0,3.0,1.0,0.0,1.0,1.0
164,dumble,06152016_dumble,6.0,4.0,4.0,1.0,0.0,1.0,1.0
165,dumble,06152016_dumble,7.0,5.0,5.0,1.0,0.0,1.0,1.0
166,dumble,06152016_dumble,8.0,6.0,6.0,1.0,0.0,1.0,1.0
167,dumble,06152016_dumble,9.0,7.0,7.0,1.0,0.0,1.0,1.0
168,dumble,06152016_dumble,10.0,8.0,8.0,1.0,0.0,1.0,1.0
169,dumble,06152016_dumble,11.0,9.0,9.0,1.0,0.0,1.0,1.0
170,dumble,06152016_dumble,12.0,10.0,10.0,1.0,0.0,1.0,1.0
171,dumble,06152016_dumble,13.0,11.0,11.0,1.0,0.0,1.0,1.0
172,dumble,06152016_dumble,14.0,12.0,12.0,1.0,0.0,1.0,1.0
173,dumble,06152016_dumble,15.0,13.0,13.0,1.0,0.0,1.0,1.0
174,dumble,06152016_dumble,16.0,14.0,14.0,0.0,1.0,0.0,0.0
175,dumble,06152016_dumble,17.0,1.0,-1.0,1.0,1.0,1.0,1.0
176,dumble,06152016_dumble,0.0,1.0,1.0,1.0,0.0,0.0,0.0
177,dumble,06152016_dumble,1.0,2.0,-1.0,1.0,0.0,0.0,0.0
178,dumble,06152016_dumble,2.0,3.0,-2.0,1.0,0.0,0.0,0.0
179,dumble,06152016_dumble,3.0,4.0,-3.0,1.0,0.0,0.0,0.0
180,dumble,06152016_dumble,4.0,5.0,-4.0,1.0,0.0,0.0,0.0
181,dumble,06152016_dumble,5.0,6.0,-5.0,0.0,1.0,1.0,1.0
182,dumble,06152016_dumble,6.0,1.0,1.0,0.0,0.0,1.0,1.0
183,dumble,06152016_dumble,7.0,2.0,2.0,1.0,1.0,0.0,0.0
184,dumble,06152016_dumble,8.0,1.0,-1.0,0.0,1.0,1.0,1.0
185,dumble,06152016_dumble,9.0,1.0,1.0,0.0,0.0,1.0,1.0
186,dumble,06152016_dumble,10.0,2.0,2.0,1.0,1.0,0.0,0.0
187,dumble,06152016_dumble,11.0,1.0,-1.0,1.0,0.0,0.0,0.0
188,dumble,06152016_dumble,12.0,2.0,-2.0,0.0,1.0,1.0,1.0
189,dumble,06152016_dumble,13.0,1.0,1.0,0.0,0.0,1.0,1.0
190,dumble,06152016_dumble,14.0,2.0,2.0,0.0,0.0,1.0,1.0
191,dumble,06152016_dumble,15.0,3.0,3.0,0.0,0.0,1.0,1.0
192,dumble,06152016_dumble,16.0,4.0,4.0,1.0,1.0,0.0,0.0
193,dumble,06152016_dumble,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
194,dumble,06152016_dumble,18.0,1.0,1.0,0.0,0.0,1.0,1.0
195,dumble,06152016_dumble,19.0,2.0,2.0,0.0,0.0,1.0,1.0
196,dumble,06152016_dumble,20.0,3.0,3.0,0.0,0.0,1.0,1.0
197,dumble,06152016_dumble,21.0,4.0,4.0,0.0,0.0,1.0,1.0
198,dumble,06152016_dumble,22.0,5.0,5.0,1.0,1.0,0.0,0.0
199,dumble,06152016_dumble,23.0,1.0,-1.0,1.0,0.0,0.0,0.0
200,dumble,06152016_dumble,24.0,2.0,-2.0,0.0,1.0,1.0,1.0
201,dumble,06152016_dumble,25.0,1.0,1.0,0.0,0.0,1.0,1.0
202,dumble,06152016_dumble,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203,dumble,06152016_dumble,1.0,3.0,-1.0,1.0,1.0,1.0,1.0
204,dumble,06152016_dumble,2.0,1.0,1.0,1.0,0.0,1.0,1.0
205,dumble,06152016_dumble,3.0,2.0,2.0,1.0,0.0,1.0,1.0
206,dumble,06152016_dumble,4.0,3.0,3.0,1.0,0.0,1.0,1.0
207,dumble,06152016_dumble,5.0,4.0,4.0,1.0,0.0,1.0,1.0
208,dumble,06152016_dumble,6.0,5.0,5.0,1.0,0.0,1.0,1.0
209,dumble,06152016_dumble,7.0,6.0,6.0,0.0,1.0,0.0,0.0
210,dumble,06152016_dumble,8.0,1.0,-1.0,0.0,0.0,0.0,0.0
211,dumble,06152016_dumble,9.0,2.0,-2.0,0.0,0.0,0.0,0.0
212,dumble,06152016_dumble,10.0,3.0,-3.0,0.0,0.0,0.0,0.0
213,dumble,06152016_dumble,11.0,4.0,-4.0,1.0,1.0,1.0,1.0
214,dumble,06152016_dumble,12.0,1.0,1.0,1.0,0.0,1.0,1.0
215,dumble,06152016_dumble,13.0,2.0,2.0,0.0,1.0,0.0,0.0
216,dumble,06152016_dumble,14.0,1.0,-1.0,1.0,1.0,1.0,1.0
217,dumble,06152016_dumble,15.0,1.0,1.0,0.0,1.0,0.0,0.0
218,dumble,06152016_dumble,16.0,1.0,-1.0,1.0,1.0,1.0,1.0
219,dumble,06152016_dumble,17.0,1.0,1.0,1.0,0.0,1.0,1.0
220,dumble,06152016_dumble,18.0,2.0,2.0,1.0,0.0,1.0,1.0
221,dumble,06152016_dumble,19.0,3.0,3.0,1.0,0.0,1.0,1.0
222,dumble,06152016_dumble,20.0,4.0,4.0,1.0,0.0,1.0,1.0
223,dumble,06152016_dumble,21.0,5.0,5.0,1.0,0.0,1.0,1.0
224,dumble,06152016_dumble,0.0,6.0,6.0,1.0,0.0,0.0,0.0
225,dumble,06152016_dumble,1.0,7.0,-1.0,1.0,0.0,0.0,0.0
226,dumble,06152016_dumble,2.0,8.0,-2.0,0.0,1.0,1.0,1.0
227,dumble,06152016_dumble,3.0,1.0,1.0,0.0,0.0,1.0,1.0
228,dumble,06152016_dumble,4.0,2.0,2.0,1.0,1.0,0.0,0.0
229,dumble,06152016_dumble,5.0,1.0,-1.0,1.0,0.0,0.0,0.0
230,dumble,06152016_dumble,6.0,2.0,-2.0,1.0,0.0,0.0,0.0
231,dumble,06152016_dumble,7.0,3.0,-3.0,1.0,0.0,0.0,0.0
232,dumble,06152016_dumble,8.0,4.0,-4.0,1.0,0.0,0.0,0.0
233,dumble,06152016_dumble,9.0,5.0,-5.0,1.0,0.0,0.0,0.0
234,dumble,06152016_dumble,10.0,6.0,-6.0,1.0,0.0,0.0,0.0
235,dumble,06152016_dumble,11.0,7.0,-7.0,1.0,0.0,0.0,0.0
236,dumble,06152016_dumble,12.0,8.0,-8.0,1.0,0.0,0.0,0.0
237,dumble,06152016_dumble,13.0,9.0,-9.0,1.0,0.0,0.0,0.0
238,dumble,06152016_dumble,14.0,10.0,-10.0,1.0,0.0,0.0,0.0
239,dumble,06152016_dumble,15.0,11.0,-11.0,1.0,0.0,0.0,0.0
240,dumble,06152016_dumble,16.0,12.0,-12.0,1.0,0.0,0.0,0.0
241,dumble,06152016_dumble,17.0,13.0,-13.0,1.0,0.0,0.0,0.0
242,dumble,06152016_dumble,18.0,14.0,-14.0,1.0,0.0,0.0,0.0
243,dumble,06152016_dumble,19.0,15.0,-15.0,0.0,1.0,1.0,1.0
244,dumble,06152016_dumble,20.0,1.0,1.0,0.0,0.0,1.0,1.0
245,dumble,06152016_dumble,21.0,2.0,2.0,0.0,0.0,1.0,1.0
246,dumble,06152016_dumble,22.0,3.0,3.0,0.0,0.0,1.0,1.0
247,dumble,06152016_dumble,23.0,4.0,4.0,0.0,0.0,1.0,1.0
248,dumble,06152016_dumble,24.0,5.0,5.0,0.0,0.0,1.0,1.0
249,dumble,06152016_dumble,25.0,6.0,6.0,1.0,1.0,0.0,0.0
250,dumble,06152016_dumble,26.0,1.0,-1.0,1.0,0.0,0.0,0.0
251,dumble,06152016_dumble,27.0,2.0,-2.0,1.0,0.0,0.0,0.0
252,dumble,06152016_dumble,28.0,3.0,-3.0,1.0,0.0,0.0,0.0
253,dumble,06152016_dumble,29.0,4.0,-4.0,1.0,0.0,0.0,0.0
254,dumble,06152016_dumble,30.0,5.0,-5.0,1.0,0.0,0.0,0.0
255,dumble,06152016_dumble,31.0,6.0,-6.0,0.0,1.0,1.0,1.0
256,dumble,06152016_dumble,32.0,1.0,1.0,1.0,1.0,0.0,0.0
257,dumble,06152016_dumble,33.0,1.0,-1.0,1.0,0.0,0.0,0.0
258,dumble,06152016_dumble,34.0,2.0,-2.0,1.0,0.0,0.0,0.0
259,dumble,06152016_dumble,35.0,3.0,-3.0,1.0,0.0,0.0,0.0
260,dumble,06152016_dumble,36.0,4.0,-4.0,0.0,1.0,1.0,1.0
261,dumble,06152016_dumble,37.0,1.0,1.0,0.0,0.0,1.0,1.0
262,dumble,06152016_dumble,38.0,2.0,2.0,1.0,1.0,0.0,0.0
263,dumble,06152016_dumble,39.0,1.0,-1.0,1.0,0.0,0.0,0.0
264,dumble,06152016_dumble,40.0,2.0,-2.0,0.0,1.0,1.0,1.0
265,dumble,06152016_dumble,41.0,1.0,1.0,1.0,1.0,0.0,0.0
266,dumble,06152016_dumble,42.0,1.0,-1.0,1.0,0.0,0.0,0.0
267,dumble,06152016_dumble,43.0,2.0,-2.0,1.0,0.0,0.0,0.0
268,dumble,06152016_dumble,44.0,3.0,-3.0,1.0,0.0,0.0,0.0
269,dumble,06152016_dumble,45.0,4.0,-4.0,0.0,1.0,1.0,1.0
270,dumble,06152016_dumble,46.0,1.0,1.0,0.0,0.0,1.0,1.0
271,dumble,06152016_dumble,47.0,2.0,2.0,0.0,0.0,1.0,1.0
272,dumble,06152016_dumble,0.0,3.0,3.0,0.0,0.0,0.0,0.0
273,dumble,06152016_dumble,1.0,4.0,-1.0,0.0,0.0,0.0,0.0
274,dumble,06152016_dumble,2.0,5.0,-2.0,0.0,0.0,0.0,0.0
275,dumble,06152016_dumble,3.0,6.0,-3.0,1.0,1.0,1.0,1.0
276,dumble,06152016_dumble,4.0,1.0,1.0,0.0,1.0,0.0,0.0
277,dumble,06152016_dumble,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
278,dumble,06152016_dumble,6.0,1.0,1.0,1.0,0.0,1.0,1.0
279,dumble,06152016_dumble,7.0,2.0,2.0,1.0,0.0,1.0,1.0
280,dumble,06152016_dumble,8.0,3.0,3.0,0.0,1.0,0.0,0.0
281,dumble,06152016_dumble,9.0,1.0,-1.0,0.0,0.0,0.0,0.0
282,dumble,06152016_dumble,10.0,2.0,-2.0,0.0,0.0,0.0,0.0
283,dumble,06152016_dumble,11.0,3.0,-3.0,1.0,1.0,1.0,1.0
284,dumble,06152016_dumble,12.0,1.0,1.0,0.0,1.0,0.0,0.0
285,dumble,06152016_dumble,13.0,1.0,-1.0,0.0,0.0,0.0,0.0
286,dumble,06152016_dumble,14.0,2.0,-2.0,1.0,1.0,1.0,1.0
287,dumble,06152016_dumble,15.0,1.0,1.0,1.0,0.0,1.0,1.0
288,dumble,06152016_dumble,16.0,2.0,2.0,0.0,1.0,0.0,0.0
289,dumble,06152016_dumble,17.0,1.0,-1.0,1.0,1.0,1.0,1.0
290,dumble,06152016_dumble,18.0,1.0,1.0,1.0,0.0,1.0,1.0
291,dumble,06152016_dumble,19.0,2.0,2.0,1.0,0.0,1.0,1.0
292,dumble,06152016_dumble,20.0,3.0,3.0,1.0,0.0,1.0,1.0
293,dumble,06152016_dumble,21.0,4.0,4.0,1.0,0.0,1.0,1.0
294,dumble,06152016_dumble,22.0,5.0,5.0,1.0,0.0,1.0,1.0
295,dumble,06152016_dumble,23.0,6.0,6.0,1.0,0.0,1.0,1.0
296,dumble,06152016_dumble,24.0,7.0,7.0,1.0,0.0,1.0,1.0
297,dumble,06152016_dumble,0.0,8.0,8.0,1.0,0.0,0.0,0.0
298,dumble,06152016_dumble,1.0,9.0,-1.0,1.0,0.0,0.0,0.0
299,dumble,06152016_dumble,2.0,10.0,-2.0,1.0,0.0,0.0,0.0
300,dumble,06152016_dumble,3.0,11.0,-3.0,1.0,0.0,0.0,0.0
301,dumble,06152016_dumble,4.0,12.0,-4.0,1.0,0.0,0.0,0.0
302,dumble,06152016_dumble,5.0,13.0,-5.0,1.0,0.0,0.0,0.0
303,dumble,06152016_dumble,6.0,14.0,-6.0,0.0,1.0,1.0,1.0
304,dumble,06152016_dumble,7.0,1.0,1.0,0.0,0.0,1.0,1.0
305,dumble,06152016_dumble,8.0,2.0,2.0,0.0,0.0,1.0,1.0
306,dumble,06152016_dumble,9.0,3.0,3.0,0.0,0.0,1.0,1.0
307,dumble,06152016_dumble,10.0,4.0,4.0,0.0,0.0,1.0,1.0
308,dumble,06152016_dumble,11.0,5.0,5.0,0.0,0.0,1.0,1.0
309,dumble,06152016_dumble,12.0,6.0,6.0,0.0,0.0,1.0,1.0
310,dumble,06152016_dumble,13.0,7.0,7.0,0.0,0.0,1.0,1.0
311,dumble,06152016_dumble,14.0,8.0,8.0,1.0,1.0,0.0,0.0
312,dumble,06152016_dumble,15.0,1.0,-1.0,1.0,0.0,0.0,0.0
313,dumble,06152016_dumble,16.0,2.0,-2.0,1.0,0.0,0.0,0.0
314,dumble,06152016_dumble,17.0,3.0,-3.0,0.0,1.0,1.0,1.0
315,dumble,06152016_dumble,18.0,1.0,1.0,0.0,0.0,1.0,1.0
316,dumble,06152016_dumble,19.0,2.0,2.0,0.0,0.0,1.0,1.0
317,dumble,06152016_dumble,20.0,3.0,3.0,0.0,0.0,1.0,1.0
318,dumble,06152016_dumble,21.0,4.0,4.0,0.0,0.0,1.0,1.0
319,dumble,06152016_dumble,22.0,5.0,5.0,0.0,0.0,1.0,1.0
320,dumble,06152016_dumble,23.0,6.0,6.0,0.0,0.0,1.0,1.0
321,dumble,06152016_dumble,0.0,7.0,7.0,0.0,0.0,0.0,0.0
322,dumble,06152016_dumble,1.0,8.0,-1.0,0.0,0.0,0.0,0.0
323,dumble,06152016_dumble,2.0,9.0,-2.0,1.0,1.0,1.0,1.0
324,dumble,06152016_dumble,3.0,1.0,1.0,1.0,0.0,1.0,1.0
325,dumble,06152016_dumble,4.0,2.0,2.0,0.0,1.0,0.0,0.0
326,dumble,06152016_dumble,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
327,dumble,06152016_dumble,6.0,1.0,1.0,1.0,0.0,1.0,1.0
