,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
57,harry,07072016_harry,57.0,31.0,7.0,1.0,0.0,1.0,1.0
58,harry,07072016_harry,58.0,32.0,8.0,1.0,0.0,1.0,0.0
59,harry,07072016_harry,59.0,33.0,-1.0,1.0,0.0,1.0,1.0
60,harry,07072016_harry,60.0,34.0,1.0,1.0,0.0,1.0,1.0
61,harry,07072016_harry,61.0,35.0,2.0,1.0,0.0,1.0,1.0
62,harry,07072016_harry,62.0,36.0,3.0,1.0,0.0,1.0,1.0
63,harry,07072016_harry,63.0,37.0,4.0,1.0,0.0,1.0,0.0
64,harry,07072016_harry,64.0,38.0,-1.0,0.0,1.0,0.0,0.0
65,harry,07072016_harry,65.0,1.0,-2.0,0.0,0.0,0.0,0.0
66,harry,07072016_harry,66.0,2.0,-3.0,0.0,0.0,0.0,0.0
67,harry,07072016_harry,67.0,3.0,-4.0,0.0,0.0,0.0,0.0
68,harry,07072016_harry,68.0,4.0,-5.0,1.0,1.0,1.0,1.0
69,harry,07072016_harry,69.0,1.0,1.0,1.0,0.0,1.0,0.0
70,harry,07072016_harry,70.0,2.0,-1.0,1.0,0.0,1.0,0.0
71,harry,07072016_harry,71.0,3.0,-2.0,1.0,0.0,1.0,1.0
72,harry,07072016_harry,0.0,4.0,1.0,1.0,0.0,0.0,1.0
73,harry,07072016_harry,1.0,5.0,2.0,1.0,0.0,0.0,0.0
74,harry,07072016_harry,2.0,6.0,-1.0,0.0,1.0,1.0,1.0
75,harry,07072016_harry,3.0,1.0,1.0,0.0,0.0,1.0,1.0
76,harry,07072016_harry,4.0,2.0,2.0,0.0,0.0,1.0,1.0
77,harry,07072016_harry,5.0,3.0,3.0,0.0,0.0,1.0,1.0
78,harry,07072016_harry,6.0,4.0,4.0,0.0,0.0,1.0,1.0
79,harry,07072016_harry,7.0,5.0,5.0,0.0,0.0,1.0,1.0
80,harry,07072016_harry,8.0,6.0,6.0,0.0,0.0,1.0,0.0
81,harry,07072016_harry,9.0,7.0,-1.0,1.0,1.0,0.0,1.0
82,harry,07072016_harry,10.0,1.0,1.0,1.0,0.0,0.0,1.0
83,harry,07072016_harry,11.0,2.0,2.0,1.0,0.0,0.0,0.0
84,harry,07072016_harry,12.0,3.0,-1.0,1.0,0.0,0.0,1.0
85,harry,07072016_harry,13.0,4.0,1.0,1.0,0.0,0.0,0.0
86,harry,07072016_harry,14.0,5.0,-1.0,1.0,0.0,0.0,0.0
87,harry,07072016_harry,15.0,6.0,-2.0,1.0,0.0,0.0,0.0
88,harry,07072016_harry,16.0,7.0,-3.0,1.0,0.0,0.0,1.0
89,harry,07072016_harry,17.0,8.0,1.0,1.0,0.0,0.0,0.0
90,harry,07072016_harry,18.0,9.0,-1.0,1.0,0.0,0.0,1.0
91,harry,07072016_harry,19.0,10.0,1.0,1.0,0.0,0.0,1.0
92,harry,07072016_harry,20.0,11.0,2.0,1.0,0.0,0.0,0.0
93,harry,07072016_harry,21.0,12.0,-1.0,0.0,1.0,1.0,1.0
94,harry,07072016_harry,22.0,1.0,1.0,0.0,0.0,1.0,1.0
95,harry,07072016_harry,23.0,2.0,2.0,0.0,0.0,1.0,1.0
96,harry,07072016_harry,24.0,3.0,3.0,0.0,0.0,1.0,1.0
97,harry,07072016_harry,25.0,4.0,4.0,0.0,0.0,1.0,1.0
98,harry,07072016_harry,26.0,5.0,5.0,0.0,0.0,1.0,1.0
99,harry,07072016_harry,27.0,6.0,6.0,0.0,0.0,1.0,1.0
100,harry,07072016_harry,28.0,7.0,7.0,0.0,0.0,1.0,0.0
101,harry,07072016_harry,29.0,8.0,-1.0,0.0,0.0,1.0,1.0
102,harry,07072016_harry,30.0,9.0,1.0,0.0,0.0,1.0,1.0
103,harry,07072016_harry,31.0,10.0,2.0,0.0,0.0,1.0,1.0
104,harry,07072016_harry,32.0,11.0,3.0,0.0,0.0,1.0,1.0
105,harry,07072016_harry,33.0,12.0,4.0,0.0,0.0,1.0,1.0
106,harry,07072016_harry,34.0,13.0,5.0,0.0,0.0,1.0,0.0
107,harry,07072016_harry,35.0,14.0,-1.0,0.0,0.0,1.0,1.0
108,harry,07072016_harry,36.0,15.0,1.0,0.0,0.0,1.0,1.0
109,harry,07072016_harry,37.0,16.0,2.0,0.0,0.0,1.0,1.0
110,harry,07072016_harry,38.0,17.0,3.0,0.0,0.0,1.0,1.0
111,harry,07072016_harry,39.0,18.0,4.0,0.0,0.0,1.0,1.0
112,harry,07072016_harry,40.0,19.0,5.0,0.0,0.0,1.0,1.0
113,harry,07072016_harry,41.0,20.0,6.0,0.0,0.0,1.0,0.0
114,harry,07072016_harry,42.0,21.0,-1.0,0.0,0.0,1.0,1.0
115,harry,07072016_harry,43.0,22.0,1.0,0.0,0.0,1.0,1.0
116,harry,07072016_harry,44.0,23.0,2.0,0.0,0.0,1.0,1.0
117,harry,07072016_harry,45.0,24.0,3.0,0.0,0.0,1.0,0.0
118,harry,07072016_harry,46.0,25.0,-1.0,0.0,0.0,1.0,0.0
119,harry,07072016_harry,47.0,26.0,-2.0,1.0,1.0,0.0,0.0
120,harry,07072016_harry,48.0,1.0,-3.0,1.0,0.0,0.0,0.0
121,harry,07072016_harry,49.0,2.0,-4.0,0.0,1.0,1.0,1.0
122,harry,07072016_harry,50.0,1.0,1.0,0.0,0.0,1.0,1.0
123,harry,07072016_harry,51.0,2.0,2.0,0.0,0.0,1.0,1.0
124,harry,07072016_harry,52.0,3.0,3.0,0.0,0.0,1.0,1.0
125,harry,07072016_harry,53.0,4.0,4.0,0.0,0.0,1.0,1.0
126,harry,07072016_harry,54.0,5.0,5.0,0.0,0.0,1.0,1.0
127,harry,07072016_harry,55.0,6.0,6.0,0.0,0.0,1.0,1.0
128,harry,07072016_harry,56.0,7.0,7.0,0.0,0.0,1.0,0.0
129,harry,07072016_harry,57.0,8.0,-1.0,0.0,0.0,1.0,1.0
130,harry,07072016_harry,58.0,9.0,1.0,0.0,0.0,1.0,1.0
131,harry,07072016_harry,59.0,10.0,2.0,0.0,0.0,1.0,1.0
132,harry,07072016_harry,60.0,11.0,3.0,0.0,0.0,1.0,1.0
133,harry,07072016_harry,61.0,12.0,4.0,0.0,0.0,1.0,0.0
134,harry,07072016_harry,62.0,13.0,-1.0,0.0,0.0,1.0,0.0
135,harry,07072016_harry,63.0,14.0,-2.0,0.0,0.0,1.0,0.0
136,harry,07072016_harry,64.0,15.0,-3.0,0.0,0.0,1.0,1.0
137,harry,07072016_harry,65.0,16.0,1.0,0.0,0.0,1.0,1.0
138,harry,07072016_harry,66.0,17.0,2.0,0.0,0.0,1.0,1.0
139,harry,07072016_harry,67.0,18.0,3.0,0.0,0.0,1.0,0.0
140,harry,07072016_harry,68.0,19.0,-1.0,0.0,0.0,1.0,1.0
141,harry,07072016_harry,69.0,20.0,1.0,0.0,0.0,1.0,1.0
142,harry,07072016_harry,0.0,21.0,2.0,0.0,0.0,0.0,0.0
143,harry,07072016_harry,1.0,22.0,-1.0,0.0,0.0,0.0,0.0
144,harry,07072016_harry,2.0,23.0,-2.0,0.0,0.0,0.0,0.0
145,harry,07072016_harry,3.0,24.0,-3.0,0.0,0.0,0.0,0.0
146,harry,07072016_harry,4.0,25.0,-4.0,0.0,0.0,0.0,0.0
147,harry,07072016_harry,5.0,26.0,-5.0,0.0,0.0,0.0,1.0
148,harry,07072016_harry,6.0,27.0,1.0,0.0,0.0,0.0,0.0
149,harry,07072016_harry,7.0,28.0,-1.0,1.0,1.0,1.0,1.0
150,harry,07072016_harry,8.0,1.0,1.0,1.0,0.0,1.0,1.0
151,harry,07072016_harry,9.0,2.0,2.0,1.0,0.0,1.0,1.0
152,harry,07072016_harry,10.0,3.0,3.0,1.0,0.0,1.0,0.0
153,harry,07072016_harry,11.0,4.0,-1.0,0.0,1.0,0.0,0.0
154,harry,07072016_harry,12.0,1.0,-2.0,0.0,0.0,0.0,0.0
155,harry,07072016_harry,13.0,2.0,-3.0,0.0,0.0,0.0,0.0
156,harry,07072016_harry,14.0,3.0,-4.0,0.0,0.0,0.0,0.0
157,harry,07072016_harry,15.0,4.0,-5.0,1.0,1.0,1.0,1.0
158,harry,07072016_harry,16.0,1.0,1.0,1.0,0.0,1.0,1.0
159,harry,07072016_harry,17.0,2.0,2.0,1.0,0.0,1.0,1.0
160,harry,07072016_harry,18.0,3.0,3.0,1.0,0.0,1.0,0.0
161,harry,07072016_harry,19.0,4.0,-1.0,0.0,1.0,0.0,0.0
162,harry,07072016_harry,20.0,1.0,-2.0,1.0,1.0,1.0,0.0
163,harry,07072016_harry,21.0,1.0,-3.0,1.0,0.0,1.0,1.0
164,harry,07072016_harry,22.0,2.0,1.0,1.0,0.0,1.0,1.0
165,harry,07072016_harry,23.0,3.0,2.0,1.0,0.0,1.0,1.0
166,harry,07072016_harry,24.0,4.0,3.0,1.0,0.0,1.0,0.0
167,harry,07072016_harry,25.0,5.0,-1.0,1.0,0.0,1.0,0.0
168,harry,07072016_harry,26.0,6.0,-2.0,0.0,1.0,0.0,0.0
169,harry,07072016_harry,27.0,1.0,-3.0,0.0,0.0,0.0,0.0
170,harry,07072016_harry,28.0,2.0,-4.0,0.0,0.0,0.0,0.0
171,harry,07072016_harry,29.0,3.0,-5.0,0.0,0.0,0.0,0.0
172,harry,07072016_harry,30.0,4.0,-6.0,1.0,1.0,1.0,1.0
173,harry,07072016_harry,31.0,1.0,1.0,1.0,0.0,1.0,1.0
174,harry,07072016_harry,32.0,2.0,2.0,1.0,0.0,1.0,1.0
175,harry,07072016_harry,33.0,3.0,3.0,1.0,0.0,1.0,1.0
176,harry,07072016_harry,34.0,4.0,4.0,1.0,0.0,1.0,1.0
177,harry,07072016_harry,35.0,5.0,5.0,1.0,0.0,1.0,1.0
178,harry,07072016_harry,36.0,6.0,6.0,1.0,0.0,1.0,1.0
179,harry,07072016_harry,37.0,7.0,7.0,1.0,0.0,1.0,1.0
180,harry,07072016_harry,38.0,8.0,8.0,1.0,0.0,1.0,1.0
181,harry,07072016_harry,39.0,9.0,9.0,1.0,0.0,1.0,1.0
182,harry,07072016_harry,40.0,10.0,10.0,1.0,0.0,1.0,1.0
183,harry,07072016_harry,41.0,11.0,11.0,1.0,0.0,1.0,1.0
184,harry,07072016_harry,42.0,12.0,12.0,1.0,0.0,1.0,1.0
185,harry,07072016_harry,43.0,13.0,13.0,1.0,0.0,1.0,1.0
186,harry,07072016_harry,44.0,14.0,14.0,1.0,0.0,1.0,1.0
187,harry,07072016_harry,45.0,15.0,15.0,1.0,0.0,1.0,1.0
188,harry,07072016_harry,46.0,16.0,16.0,1.0,0.0,1.0,1.0
189,harry,07072016_harry,47.0,17.0,17.0,1.0,0.0,1.0,1.0
190,harry,07072016_harry,48.0,18.0,18.0,1.0,0.0,1.0,1.0
191,harry,07072016_harry,49.0,19.0,19.0,1.0,0.0,1.0,1.0
192,harry,07072016_harry,50.0,20.0,20.0,1.0,0.0,1.0,1.0
193,harry,07072016_harry,51.0,21.0,21.0,1.0,0.0,1.0,1.0
194,harry,07072016_harry,52.0,22.0,22.0,1.0,0.0,1.0,1.0
195,harry,07072016_harry,53.0,23.0,23.0,1.0,0.0,1.0,1.0
196,harry,07072016_harry,54.0,24.0,24.0,1.0,0.0,1.0,0.0
197,harry,07072016_harry,55.0,25.0,-1.0,0.0,1.0,0.0,0.0
198,harry,07072016_harry,56.0,1.0,-2.0,1.0,1.0,1.0,0.0
199,harry,07072016_harry,57.0,1.0,-3.0,0.0,1.0,0.0,0.0
200,harry,07072016_harry,58.0,1.0,-4.0,1.0,1.0,1.0,0.0
201,harry,07072016_harry,59.0,1.0,-5.0,0.0,1.0,0.0,0.0
202,harry,07072016_harry,60.0,1.0,-6.0,1.0,1.0,1.0,0.0
203,harry,07072016_harry,61.0,1.0,-7.0,1.0,0.0,1.0,1.0
204,harry,07072016_harry,62.0,2.0,1.0,1.0,0.0,1.0,0.0
205,harry,07072016_harry,63.0,3.0,-1.0,1.0,0.0,1.0,0.0
206,harry,07072016_harry,64.0,4.0,-2.0,1.0,0.0,1.0,0.0
207,harry,07072016_harry,65.0,5.0,-3.0,1.0,0.0,1.0,1.0
208,harry,07072016_harry,66.0,6.0,1.0,1.0,0.0,1.0,1.0
209,harry,07072016_harry,67.0,7.0,2.0,1.0,0.0,1.0,1.0
210,harry,07072016_harry,68.0,8.0,3.0,1.0,0.0,1.0,0.0
211,harry,07072016_harry,69.0,9.0,-1.0,1.0,0.0,1.0,1.0
212,harry,07072016_harry,70.0,10.0,1.0,1.0,0.0,1.0,1.0
213,harry,07072016_harry,71.0,11.0,2.0,1.0,0.0,1.0,1.0
214,harry,07072016_harry,72.0,12.0,3.0,1.0,0.0,1.0,1.0
215,harry,07072016_harry,73.0,13.0,4.0,1.0,0.0,1.0,1.0
216,harry,07072016_harry,74.0,14.0,5.0,1.0,0.0,1.0,1.0
217,harry,07072016_harry,75.0,15.0,6.0,1.0,0.0,1.0,1.0
218,harry,07072016_harry,76.0,16.0,7.0,1.0,0.0,1.0,1.0
219,harry,07072016_harry,77.0,17.0,8.0,1.0,0.0,1.0,0.0
220,harry,07072016_harry,78.0,18.0,-1.0,1.0,0.0,1.0,1.0
221,harry,07072016_harry,79.0,19.0,1.0,1.0,0.0,1.0,1.0
222,harry,07072016_harry,80.0,20.0,2.0,1.0,0.0,1.0,1.0
223,harry,07072016_harry,81.0,21.0,3.0,1.0,0.0,1.0,1.0
224,harry,07072016_harry,0.0,22.0,4.0,1.0,0.0,0.0,0.0
225,harry,07072016_harry,1.0,23.0,-1.0,1.0,0.0,0.0,0.0
226,harry,07072016_harry,2.0,24.0,-2.0,0.0,1.0,1.0,1.0
227,harry,07072016_harry,3.0,1.0,1.0,0.0,0.0,1.0,1.0
228,harry,07072016_harry,4.0,2.0,2.0,0.0,0.0,1.0,1.0
229,harry,07072016_harry,5.0,3.0,3.0,0.0,0.0,1.0,1.0
230,harry,07072016_harry,6.0,4.0,4.0,0.0,0.0,1.0,1.0
231,harry,07072016_harry,7.0,5.0,5.0,0.0,0.0,1.0,1.0
232,harry,07072016_harry,8.0,6.0,6.0,0.0,0.0,1.0,0.0
233,harry,07072016_harry,9.0,7.0,-1.0,0.0,0.0,1.0,0.0
234,harry,07072016_harry,10.0,8.0,-2.0,0.0,0.0,1.0,0.0
235,harry,07072016_harry,11.0,9.0,-3.0,1.0,1.0,0.0,0.0
236,harry,07072016_harry,12.0,1.0,-4.0,0.0,1.0,1.0,1.0
237,harry,07072016_harry,13.0,1.0,1.0,0.0,0.0,1.0,1.0
238,harry,07072016_harry,14.0,2.0,2.0,0.0,0.0,1.0,0.0
239,harry,07072016_harry,15.0,3.0,-1.0,0.0,0.0,1.0,1.0
240,harry,07072016_harry,16.0,4.0,1.0,0.0,0.0,1.0,0.0
241,harry,07072016_harry,17.0,5.0,-1.0,0.0,0.0,1.0,0.0
242,harry,07072016_harry,18.0,6.0,-2.0,0.0,0.0,1.0,1.0
243,harry,07072016_harry,19.0,7.0,1.0,0.0,0.0,1.0,0.0
244,harry,07072016_harry,20.0,8.0,-1.0,0.0,0.0,1.0,1.0
245,harry,07072016_harry,21.0,9.0,1.0,0.0,0.0,1.0,0.0
246,harry,07072016_harry,22.0,10.0,-1.0,0.0,0.0,1.0,1.0
247,harry,07072016_harry,23.0,11.0,1.0,0.0,0.0,1.0,1.0
248,harry,07072016_harry,24.0,12.0,2.0,0.0,0.0,1.0,1.0
249,harry,07072016_harry,25.0,13.0,3.0,0.0,0.0,1.0,1.0
250,harry,07072016_harry,26.0,14.0,4.0,1.0,1.0,0.0,0.0
251,harry,07072016_harry,27.0,1.0,-1.0,0.0,1.0,1.0,1.0
252,harry,07072016_harry,28.0,1.0,1.0,0.0,0.0,1.0,1.0
253,harry,07072016_harry,29.0,2.0,2.0,0.0,0.0,1.0,0.0
254,harry,07072016_harry,30.0,3.0,-1.0,0.0,0.0,1.0,0.0
255,harry,07072016_harry,31.0,4.0,-2.0,0.0,0.0,1.0,1.0
256,harry,07072016_harry,32.0,5.0,1.0,0.0,0.0,1.0,1.0
257,harry,07072016_harry,33.0,6.0,2.0,0.0,0.0,1.0,1.0
258,harry,07072016_harry,34.0,7.0,3.0,0.0,0.0,1.0,0.0
259,harry,07072016_harry,35.0,8.0,-1.0,0.0,0.0,1.0,1.0
260,harry,07072016_harry,36.0,9.0,1.0,0.0,0.0,1.0,1.0
261,harry,07072016_harry,37.0,10.0,2.0,0.0,0.0,1.0,1.0
262,harry,07072016_harry,38.0,11.0,3.0,0.0,0.0,1.0,1.0
263,harry,07072016_harry,39.0,12.0,4.0,0.0,0.0,1.0,1.0
264,harry,07072016_harry,40.0,13.0,5.0,0.0,0.0,1.0,0.0
265,harry,07072016_harry,41.0,14.0,-1.0,0.0,0.0,1.0,0.0
266,harry,07072016_harry,42.0,15.0,-2.0,0.0,0.0,1.0,0.0
267,harry,07072016_harry,43.0,16.0,-3.0,0.0,0.0,1.0,1.0
268,harry,07072016_harry,44.0,17.0,1.0,0.0,0.0,1.0,1.0
269,harry,07072016_harry,45.0,18.0,2.0,0.0,0.0,1.0,1.0
270,harry,07072016_harry,46.0,19.0,3.0,0.0,0.0,1.0,0.0
271,harry,07072016_harry,47.0,20.0,-1.0,1.0,1.0,0.0,0.0
272,harry,07072016_harry,48.0,1.0,-2.0,0.0,1.0,1.0,1.0
273,harry,07072016_harry,49.0,1.0,1.0,0.0,0.0,1.0,1.0
274,harry,07072016_harry,50.0,2.0,2.0,0.0,0.0,1.0,0.0
275,harry,07072016_harry,51.0,3.0,-1.0,0.0,0.0,1.0,1.0
276,harry,07072016_harry,52.0,4.0,1.0,0.0,0.0,1.0,1.0
277,harry,07072016_harry,53.0,5.0,2.0,0.0,0.0,1.0,1.0
278,harry,07072016_harry,54.0,6.0,3.0,0.0,0.0,1.0,0.0
279,harry,07072016_harry,55.0,7.0,-1.0,0.0,0.0,1.0,1.0
280,harry,07072016_harry,56.0,8.0,1.0,0.0,0.0,1.0,1.0
281,harry,07072016_harry,57.0,9.0,2.0,0.0,0.0,1.0,1.0
282,harry,07072016_harry,58.0,10.0,3.0,0.0,0.0,1.0,1.0
283,harry,07072016_harry,59.0,11.0,4.0,0.0,0.0,1.0,1.0
284,harry,07072016_harry,60.0,12.0,5.0,0.0,0.0,1.0,1.0
285,harry,07072016_harry,61.0,13.0,6.0,0.0,0.0,1.0,1.0
286,harry,07072016_harry,62.0,14.0,7.0,0.0,0.0,1.0,1.0
287,harry,07072016_harry,63.0,15.0,8.0,0.0,0.0,1.0,0.0
288,harry,07072016_harry,64.0,16.0,-1.0,1.0,1.0,0.0,0.0
289,harry,07072016_harry,65.0,1.0,-2.0,1.0,0.0,0.0,0.0
290,harry,07072016_harry,66.0,2.0,-3.0,0.0,1.0,1.0,1.0
291,harry,07072016_harry,67.0,1.0,1.0,0.0,0.0,1.0,1.0
292,harry,07072016_harry,68.0,2.0,2.0,0.0,0.0,1.0,1.0
293,harry,07072016_harry,69.0,3.0,3.0,0.0,0.0,1.0,0.0
294,harry,07072016_harry,70.0,4.0,-1.0,0.0,0.0,1.0,1.0
295,harry,07072016_harry,71.0,5.0,1.0,0.0,0.0,1.0,1.0
296,harry,07072016_harry,72.0,6.0,2.0,0.0,0.0,1.0,1.0
297,harry,07072016_harry,73.0,7.0,3.0,0.0,0.0,1.0,1.0
298,harry,07072016_harry,74.0,8.0,4.0,0.0,0.0,1.0,1.0
299,harry,07072016_harry,75.0,9.0,5.0,0.0,0.0,1.0,1.0
300,harry,07072016_harry,0.0,10.0,6.0,0.0,0.0,0.0,0.0
301,harry,07072016_harry,1.0,11.0,-1.0,0.0,0.0,0.0,0.0
302,harry,07072016_harry,2.0,12.0,-2.0,0.0,0.0,0.0,1.0
303,harry,07072016_harry,3.0,13.0,1.0,0.0,0.0,0.0,1.0
304,harry,07072016_harry,4.0,14.0,2.0,0.0,0.0,0.0,0.0
305,harry,07072016_harry,5.0,15.0,-1.0,0.0,0.0,0.0,1.0
306,harry,07072016_harry,6.0,16.0,1.0,0.0,0.0,0.0,0.0
307,harry,07072016_harry,7.0,17.0,-1.0,1.0,1.0,1.0,1.0
308,harry,07072016_harry,8.0,1.0,1.0,1.0,0.0,1.0,0.0
309,harry,07072016_harry,9.0,2.0,-1.0,0.0,1.0,0.0,1.0
310,harry,07072016_harry,10.0,1.0,1.0,0.0,0.0,0.0,0.0
311,harry,07072016_harry,11.0,2.0,-1.0,0.0,0.0,0.0,0.0
312,harry,07072016_harry,12.0,3.0,-2.0,1.0,1.0,1.0,1.0
313,harry,07072016_harry,13.0,1.0,1.0,1.0,0.0,1.0,1.0
314,harry,07072016_harry,14.0,2.0,2.0,1.0,0.0,1.0,1.0
315,harry,07072016_harry,15.0,3.0,3.0,1.0,0.0,1.0,1.0
316,harry,07072016_harry,16.0,4.0,4.0,1.0,0.0,1.0,1.0
317,harry,07072016_harry,17.0,5.0,5.0,1.0,0.0,1.0,1.0
318,harry,07072016_harry,18.0,6.0,6.0,1.0,0.0,1.0,1.0
319,harry,07072016_harry,19.0,7.0,7.0,1.0,0.0,1.0,1.0
320,harry,07072016_harry,20.0,8.0,8.0,1.0,0.0,1.0,0.0
321,harry,07072016_harry,21.0,9.0,-1.0,1.0,0.0,1.0,1.0
322,harry,07072016_harry,22.0,10.0,1.0,1.0,0.0,1.0,1.0
323,harry,07072016_harry,23.0,11.0,2.0,1.0,0.0,1.0,1.0
324,harry,07072016_harry,24.0,12.0,3.0,1.0,0.0,1.0,1.0
325,harry,07072016_harry,25.0,13.0,4.0,1.0,0.0,1.0,1.0
326,harry,07072016_harry,26.0,14.0,5.0,1.0,0.0,1.0,0.0
327,harry,07072016_harry,27.0,15.0,-1.0,1.0,0.0,1.0,1.0
328,harry,07072016_harry,28.0,16.0,1.0,1.0,0.0,1.0,1.0
329,harry,07072016_harry,29.0,17.0,2.0,1.0,0.0,1.0,0.0
330,harry,07072016_harry,30.0,18.0,-1.0,0.0,1.0,0.0,0.0
331,harry,07072016_harry,31.0,1.0,-2.0,1.0,1.0,1.0,1.0
332,harry,07072016_harry,32.0,1.0,1.0,1.0,0.0,1.0,0.0
333,harry,07072016_harry,33.0,2.0,-1.0,0.0,1.0,0.0,0.0
334,harry,07072016_harry,34.0,1.0,-2.0,0.0,0.0,0.0,1.0
335,harry,07072016_harry,35.0,2.0,1.0,0.0,0.0,0.0,0.0
336,harry,07072016_harry,36.0,3.0,-1.0,0.0,0.0,0.0,0.0
337,harry,07072016_harry,37.0,4.0,-2.0,0.0,0.0,0.0,1.0
338,harry,07072016_harry,38.0,5.0,1.0,0.0,0.0,0.0,0.0
339,harry,07072016_harry,39.0,6.0,-1.0,0.0,0.0,0.0,0.0
340,harry,07072016_harry,40.0,7.0,-2.0,0.0,0.0,0.0,0.0
341,harry,07072016_harry,41.0,8.0,-3.0,0.0,0.0,0.0,0.0
342,harry,07072016_harry,42.0,9.0,-4.0,1.0,1.0,1.0,1.0
343,harry,07072016_harry,43.0,1.0,1.0,1.0,0.0,1.0,1.0
