,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
345,harry,06212016_harry,13.0,1.0,-1.0,0.0,0.0,0.0,0.0
346,harry,06212016_harry,14.0,2.0,-2.0,0.0,0.0,0.0,0.0
347,harry,06212016_harry,15.0,3.0,-3.0,1.0,1.0,1.0,1.0
348,harry,06212016_harry,16.0,1.0,1.0,1.0,0.0,1.0,1.0
349,harry,06212016_harry,17.0,2.0,2.0,1.0,0.0,1.0,1.0
350,harry,06212016_harry,18.0,3.0,3.0,1.0,0.0,1.0,1.0
351,harry,06212016_harry,19.0,4.0,4.0,1.0,0.0,1.0,1.0
352,harry,06212016_harry,20.0,5.0,5.0,1.0,0.0,1.0,1.0
353,harry,06212016_harry,21.0,6.0,6.0,1.0,0.0,1.0,1.0
354,harry,06212016_harry,22.0,7.0,7.0,1.0,0.0,1.0,1.0
355,harry,06212016_harry,0.0,8.0,8.0,1.0,0.0,0.0,0.0
356,harry,06212016_harry,1.0,9.0,-1.0,1.0,0.0,0.0,0.0
357,harry,06212016_harry,2.0,10.0,-2.0,1.0,0.0,0.0,0.0
358,harry,06212016_harry,3.0,11.0,-3.0,0.0,1.0,1.0,1.0
359,harry,06212016_harry,4.0,1.0,1.0,0.0,0.0,1.0,1.0
360,harry,06212016_harry,5.0,2.0,2.0,1.0,1.0,0.0,0.0
361,harry,06212016_harry,6.0,1.0,-1.0,1.0,0.0,0.0,0.0
362,harry,06212016_harry,7.0,2.0,-2.0,1.0,0.0,0.0,0.0
363,harry,06212016_harry,8.0,3.0,-3.0,1.0,0.0,0.0,0.0
364,harry,06212016_harry,9.0,4.0,-4.0,0.0,1.0,1.0,1.0
365,harry,06212016_harry,10.0,1.0,1.0,0.0,0.0,1.0,1.0
366,harry,06212016_harry,11.0,2.0,2.0,0.0,0.0,1.0,1.0
367,harry,06212016_harry,12.0,3.0,3.0,0.0,0.0,1.0,1.0
368,harry,06212016_harry,13.0,4.0,4.0,0.0,0.0,1.0,1.0
369,harry,06212016_harry,14.0,5.0,5.0,0.0,0.0,1.0,1.0
370,harry,06212016_harry,15.0,6.0,6.0,0.0,0.0,1.0,1.0
371,harry,06212016_harry,16.0,7.0,7.0,0.0,0.0,1.0,1.0
372,harry,06212016_harry,17.0,8.0,8.0,0.0,0.0,1.0,1.0
373,harry,06212016_harry,18.0,9.0,9.0,0.0,0.0,1.0,1.0
374,harry,06212016_harry,19.0,10.0,10.0,0.0,0.0,1.0,1.0
375,harry,06212016_harry,20.0,11.0,11.0,0.0,0.0,1.0,1.0
376,harry,06212016_harry,21.0,12.0,12.0,0.0,0.0,1.0,1.0
377,harry,06212016_harry,0.0,13.0,13.0,0.0,0.0,0.0,0.0
378,harry,06212016_harry,1.0,14.0,-1.0,0.0,0.0,0.0,0.0
379,harry,06212016_harry,2.0,15.0,-2.0,1.0,1.0,1.0,1.0
380,harry,06212016_harry,3.0,1.0,1.0,1.0,0.0,1.0,1.0
381,harry,06212016_harry,4.0,2.0,2.0,1.0,0.0,1.0,1.0
382,harry,06212016_harry,5.0,3.0,3.0,1.0,0.0,1.0,1.0
383,harry,06212016_harry,6.0,4.0,4.0,1.0,0.0,1.0,1.0
384,harry,06212016_harry,7.0,5.0,5.0,1.0,0.0,1.0,1.0
385,harry,06212016_harry,8.0,6.0,6.0,1.0,0.0,1.0,1.0
386,harry,06212016_harry,9.0,7.0,7.0,0.0,1.0,0.0,0.0
387,harry,06212016_harry,10.0,1.0,-1.0,1.0,1.0,1.0,1.0
388,harry,06212016_harry,11.0,1.0,1.0,1.0,0.0,1.0,1.0
389,harry,06212016_harry,12.0,2.0,2.0,1.0,0.0,1.0,1.0
390,harry,06212016_harry,13.0,3.0,3.0,1.0,0.0,1.0,1.0
391,harry,06212016_harry,14.0,4.0,4.0,1.0,0.0,1.0,1.0
392,harry,06212016_harry,15.0,5.0,5.0,1.0,0.0,1.0,1.0
393,harry,06212016_harry,16.0,6.0,6.0,1.0,0.0,1.0,1.0
394,harry,06212016_harry,17.0,7.0,7.0,1.0,0.0,1.0,1.0
395,harry,06212016_harry,0.0,8.0,8.0,1.0,0.0,0.0,0.0
396,harry,06212016_harry,1.0,9.0,-1.0,1.0,0.0,0.0,0.0
397,harry,06212016_harry,2.0,10.0,-2.0,0.0,1.0,1.0,1.0
398,harry,06212016_harry,3.0,1.0,1.0,0.0,0.0,1.0,1.0
399,harry,06212016_harry,4.0,2.0,2.0,0.0,0.0,1.0,1.0
400,harry,06212016_harry,5.0,3.0,3.0,0.0,0.0,1.0,1.0
401,harry,06212016_harry,6.0,4.0,4.0,0.0,0.0,1.0,1.0
402,harry,06212016_harry,7.0,5.0,5.0,0.0,0.0,1.0,1.0
403,harry,06212016_harry,8.0,6.0,6.0,0.0,0.0,1.0,1.0
404,harry,06212016_harry,9.0,7.0,7.0,1.0,1.0,0.0,0.0
405,harry,06212016_harry,10.0,1.0,-1.0,1.0,0.0,0.0,0.0
406,harry,06212016_harry,11.0,2.0,-2.0,1.0,0.0,0.0,0.0
407,harry,06212016_harry,12.0,3.0,-3.0,0.0,1.0,1.0,1.0
408,harry,06212016_harry,13.0,1.0,1.0,0.0,0.0,1.0,1.0
409,harry,06212016_harry,14.0,2.0,2.0,0.0,0.0,1.0,1.0
410,harry,06212016_harry,15.0,3.0,3.0,0.0,0.0,1.0,1.0
411,harry,06212016_harry,16.0,4.0,4.0,0.0,0.0,1.0,1.0
412,harry,06212016_harry,17.0,5.0,5.0,0.0,0.0,1.0,1.0
413,harry,06212016_harry,18.0,6.0,6.0,0.0,0.0,1.0,1.0
414,harry,06212016_harry,19.0,7.0,7.0,0.0,0.0,1.0,1.0
415,harry,06212016_harry,0.0,8.0,8.0,0.0,0.0,0.0,0.0
416,harry,06212016_harry,1.0,9.0,-1.0,1.0,1.0,1.0,1.0
417,harry,06212016_harry,2.0,1.0,1.0,1.0,0.0,1.0,1.0
418,harry,06212016_harry,3.0,2.0,2.0,0.0,1.0,0.0,0.0
419,harry,06212016_harry,4.0,1.0,-1.0,1.0,1.0,1.0,1.0
420,harry,06212016_harry,5.0,1.0,1.0,1.0,0.0,1.0,1.0
421,harry,06212016_harry,6.0,2.0,2.0,1.0,0.0,1.0,1.0
422,harry,06212016_harry,7.0,3.0,3.0,1.0,0.0,1.0,1.0
423,harry,06212016_harry,8.0,4.0,4.0,1.0,0.0,1.0,1.0
424,harry,06212016_harry,9.0,5.0,5.0,1.0,0.0,1.0,1.0
425,harry,06212016_harry,10.0,6.0,6.0,1.0,0.0,1.0,1.0
426,harry,06212016_harry,11.0,7.0,7.0,1.0,0.0,1.0,1.0
427,harry,06212016_harry,12.0,8.0,8.0,1.0,0.0,1.0,1.0
428,harry,06212016_harry,13.0,9.0,9.0,1.0,0.0,1.0,1.0
429,harry,06212016_harry,14.0,10.0,10.0,1.0,0.0,1.0,1.0
430,harry,06212016_harry,15.0,11.0,11.0,1.0,0.0,1.0,1.0
431,harry,06212016_harry,16.0,12.0,12.0,1.0,0.0,1.0,1.0
432,harry,06212016_harry,0.0,13.0,13.0,1.0,0.0,0.0,0.0
433,harry,06212016_harry,1.0,14.0,-1.0,0.0,1.0,1.0,1.0
434,harry,06212016_harry,2.0,1.0,1.0,0.0,0.0,1.0,1.0
435,harry,06212016_harry,3.0,2.0,2.0,0.0,0.0,1.0,1.0
436,harry,06212016_harry,4.0,3.0,3.0,0.0,0.0,1.0,1.0
437,harry,06212016_harry,5.0,4.0,4.0,0.0,0.0,1.0,1.0
438,harry,06212016_harry,6.0,5.0,5.0,0.0,0.0,1.0,1.0
439,harry,06212016_harry,7.0,6.0,6.0,0.0,0.0,1.0,1.0
440,harry,06212016_harry,8.0,7.0,7.0,1.0,1.0,0.0,0.0
441,harry,06212016_harry,9.0,1.0,-1.0,1.0,0.0,0.0,0.0
442,harry,06212016_harry,10.0,2.0,-2.0,0.0,1.0,1.0,1.0
443,harry,06212016_harry,11.0,1.0,1.0,0.0,0.0,1.0,1.0
444,harry,06212016_harry,12.0,2.0,2.0,0.0,0.0,1.0,1.0
445,harry,06212016_harry,13.0,3.0,3.0,0.0,0.0,1.0,1.0
446,harry,06212016_harry,14.0,4.0,4.0,0.0,0.0,1.0,0.0
447,harry,06212016_harry,15.0,5.0,-1.0,0.0,0.0,1.0,1.0
448,harry,06212016_harry,16.0,6.0,1.0,0.0,0.0,1.0,1.0
449,harry,06212016_harry,17.0,7.0,2.0,0.0,0.0,1.0,1.0
450,harry,06212016_harry,18.0,8.0,3.0,0.0,0.0,1.0,1.0
451,harry,06212016_harry,0.0,9.0,4.0,0.0,0.0,0.0,0.0
452,harry,06212016_harry,1.0,10.0,-1.0,1.0,1.0,1.0,1.0
453,harry,06212016_harry,2.0,1.0,1.0,1.0,0.0,1.0,1.0
454,harry,06212016_harry,3.0,2.0,2.0,1.0,0.0,1.0,1.0
455,harry,06212016_harry,4.0,3.0,3.0,0.0,1.0,0.0,0.0
456,harry,06212016_harry,5.0,1.0,-1.0,1.0,1.0,1.0,1.0
457,harry,06212016_harry,6.0,1.0,1.0,1.0,0.0,1.0,1.0
458,harry,06212016_harry,7.0,2.0,2.0,1.0,0.0,1.0,1.0
459,harry,06212016_harry,8.0,3.0,3.0,1.0,0.0,1.0,1.0
460,harry,06212016_harry,9.0,4.0,4.0,1.0,0.0,1.0,1.0
461,harry,06212016_harry,10.0,5.0,5.0,1.0,0.0,1.0,1.0
462,harry,06212016_harry,11.0,6.0,6.0,0.0,1.0,0.0,0.0
463,harry,06212016_harry,12.0,1.0,-1.0,0.0,0.0,0.0,0.0
464,harry,06212016_harry,13.0,2.0,-2.0,1.0,1.0,1.0,1.0
465,harry,06212016_harry,14.0,1.0,1.0,1.0,0.0,1.0,1.0
466,harry,06212016_harry,15.0,2.0,2.0,1.0,0.0,1.0,1.0
467,harry,06212016_harry,16.0,3.0,3.0,1.0,0.0,1.0,1.0
468,harry,06212016_harry,17.0,4.0,4.0,1.0,0.0,1.0,1.0
469,harry,06212016_harry,18.0,5.0,5.0,1.0,0.0,1.0,1.0
470,harry,06212016_harry,0.0,6.0,6.0,0.0,1.0,1.0,1.0
471,harry,06212016_harry,1.0,1.0,7.0,0.0,0.0,1.0,1.0
472,harry,06212016_harry,2.0,2.0,8.0,0.0,0.0,1.0,1.0
473,harry,06212016_harry,3.0,3.0,9.0,0.0,0.0,1.0,1.0
474,harry,06212016_harry,4.0,4.0,10.0,0.0,0.0,1.0,1.0
475,harry,06212016_harry,5.0,5.0,11.0,0.0,0.0,1.0,1.0
476,harry,06212016_harry,6.0,6.0,12.0,0.0,0.0,1.0,1.0
477,harry,06212016_harry,7.0,7.0,13.0,0.0,0.0,1.0,1.0
478,harry,06212016_harry,8.0,8.0,14.0,0.0,0.0,1.0,1.0
479,harry,06212016_harry,9.0,9.0,15.0,0.0,0.0,1.0,1.0
480,harry,06212016_harry,10.0,10.0,16.0,0.0,0.0,1.0,1.0
481,harry,06212016_harry,11.0,11.0,17.0,0.0,0.0,1.0,1.0
482,harry,06212016_harry,12.0,12.0,18.0,1.0,1.0,0.0,0.0
483,harry,06212016_harry,13.0,1.0,-1.0,1.0,0.0,0.0,0.0
484,harry,06212016_harry,14.0,2.0,-2.0,0.0,1.0,1.0,1.0
485,harry,06212016_harry,15.0,1.0,1.0,0.0,0.0,1.0,1.0
486,harry,06212016_harry,16.0,2.0,2.0,0.0,0.0,1.0,1.0
487,harry,06212016_harry,0.0,3.0,3.0,1.0,1.0,1.0,1.0
488,harry,06212016_harry,1.0,1.0,4.0,1.0,0.0,1.0,1.0
489,harry,06212016_harry,2.0,2.0,5.0,1.0,0.0,1.0,1.0
490,harry,06212016_harry,3.0,3.0,6.0,1.0,0.0,1.0,1.0
491,harry,06212016_harry,4.0,4.0,7.0,1.0,0.0,1.0,1.0
492,harry,06212016_harry,5.0,5.0,8.0,1.0,0.0,1.0,1.0
493,harry,06212016_harry,6.0,6.0,9.0,1.0,0.0,1.0,1.0
494,harry,06212016_harry,7.0,7.0,10.0,1.0,0.0,1.0,1.0
495,harry,06212016_harry,8.0,8.0,11.0,1.0,0.0,1.0,1.0
496,harry,06212016_harry,9.0,9.0,12.0,0.0,1.0,0.0,0.0
497,harry,06212016_harry,10.0,1.0,-1.0,1.0,1.0,1.0,1.0
498,harry,06212016_harry,11.0,1.0,1.0,1.0,0.0,1.0,1.0
499,harry,06212016_harry,12.0,2.0,2.0,1.0,0.0,1.0,1.0
500,harry,06212016_harry,13.0,3.0,3.0,1.0,0.0,1.0,1.0
501,harry,06212016_harry,14.0,4.0,4.0,1.0,0.0,1.0,1.0
502,harry,06212016_harry,15.0,5.0,5.0,1.0,0.0,1.0,1.0
503,harry,06212016_harry,0.0,6.0,6.0,1.0,0.0,0.0,0.0
504,harry,06212016_harry,1.0,7.0,-1.0,0.0,1.0,1.0,1.0
505,harry,06212016_harry,2.0,1.0,1.0,0.0,0.0,1.0,1.0
506,harry,06212016_harry,3.0,2.0,2.0,0.0,0.0,1.0,1.0
507,harry,06212016_harry,4.0,3.0,3.0,0.0,0.0,1.0,1.0
508,harry,06212016_harry,5.0,4.0,4.0,0.0,0.0,1.0,1.0
509,harry,06212016_harry,6.0,5.0,5.0,0.0,0.0,1.0,1.0
510,harry,06212016_harry,7.0,6.0,6.0,0.0,0.0,1.0,1.0
511,harry,06212016_harry,8.0,7.0,7.0,0.0,0.0,1.0,1.0
512,harry,06212016_harry,9.0,8.0,8.0,0.0,0.0,1.0,1.0
513,harry,06212016_harry,10.0,9.0,9.0,0.0,0.0,1.0,1.0
514,harry,06212016_harry,11.0,10.0,10.0,0.0,0.0,1.0,1.0
515,harry,06212016_harry,12.0,11.0,11.0,0.0,0.0,1.0,1.0
516,harry,06212016_harry,13.0,12.0,12.0,0.0,0.0,1.0,1.0
517,harry,06212016_harry,14.0,13.0,13.0,0.0,0.0,1.0,1.0
518,harry,06212016_harry,15.0,14.0,14.0,0.0,0.0,1.0,1.0
519,harry,06212016_harry,0.0,15.0,15.0,0.0,0.0,0.0,0.0
520,harry,06212016_harry,1.0,16.0,-1.0,0.0,0.0,0.0,0.0
