,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
164,sprout,08192016_sprout,97.0,16.0,1.0,0.0,0.0,1.0,0.0
165,sprout,08192016_sprout,98.0,17.0,-1.0,0.0,0.0,1.0,0.0
166,sprout,08192016_sprout,99.0,18.0,-2.0,0.0,0.0,1.0,0.0
167,sprout,08192016_sprout,100.0,19.0,-3.0,0.0,0.0,1.0,0.0
168,sprout,08192016_sprout,101.0,20.0,-4.0,0.0,0.0,1.0,0.0
169,sprout,08192016_sprout,102.0,21.0,-5.0,0.0,0.0,1.0,0.0
170,sprout,08192016_sprout,103.0,22.0,-6.0,0.0,0.0,1.0,0.0
171,sprout,08192016_sprout,104.0,23.0,-7.0,0.0,0.0,1.0,0.0
172,sprout,08192016_sprout,105.0,24.0,-8.0,0.0,0.0,1.0,0.0
173,sprout,08192016_sprout,106.0,25.0,-9.0,0.0,0.0,1.0,0.0
174,sprout,08192016_sprout,107.0,26.0,-10.0,0.0,0.0,1.0,0.0
175,sprout,08192016_sprout,108.0,27.0,-11.0,0.0,0.0,1.0,0.0
176,sprout,08192016_sprout,109.0,28.0,-12.0,0.0,0.0,1.0,1.0
177,sprout,08192016_sprout,110.0,29.0,1.0,0.0,0.0,1.0,0.0
178,sprout,08192016_sprout,111.0,30.0,-1.0,0.0,0.0,1.0,0.0
179,sprout,08192016_sprout,112.0,31.0,-2.0,0.0,0.0,1.0,0.0
180,sprout,08192016_sprout,113.0,32.0,-3.0,0.0,0.0,1.0,0.0
181,sprout,08192016_sprout,114.0,33.0,-4.0,0.0,0.0,1.0,0.0
182,sprout,08192016_sprout,115.0,34.0,-5.0,0.0,0.0,1.0,0.0
183,sprout,08192016_sprout,116.0,35.0,-6.0,1.0,1.0,0.0,0.0
184,sprout,08192016_sprout,117.0,1.0,-7.0,1.0,0.0,0.0,0.0
185,sprout,08192016_sprout,118.0,2.0,-8.0,1.0,0.0,0.0,0.0
186,sprout,08192016_sprout,119.0,3.0,-9.0,1.0,0.0,0.0,0.0
187,sprout,08192016_sprout,120.0,4.0,-10.0,1.0,0.0,0.0,0.0
188,sprout,08192016_sprout,121.0,5.0,-11.0,1.0,0.0,0.0,0.0
189,sprout,08192016_sprout,122.0,6.0,-12.0,0.0,1.0,1.0,1.0
190,sprout,08192016_sprout,123.0,1.0,1.0,0.0,0.0,1.0,0.0
191,sprout,08192016_sprout,124.0,2.0,-1.0,0.0,0.0,1.0,0.0
192,sprout,08192016_sprout,125.0,3.0,-2.0,0.0,0.0,1.0,0.0
193,sprout,08192016_sprout,126.0,4.0,-3.0,0.0,0.0,1.0,0.0
194,sprout,08192016_sprout,127.0,5.0,-4.0,0.0,0.0,1.0,0.0
195,sprout,08192016_sprout,128.0,6.0,-5.0,0.0,0.0,1.0,1.0
196,sprout,08192016_sprout,129.0,7.0,1.0,0.0,0.0,1.0,0.0
197,sprout,08192016_sprout,130.0,8.0,-1.0,0.0,0.0,1.0,0.0
198,sprout,08192016_sprout,131.0,9.0,-2.0,0.0,0.0,1.0,0.0
199,sprout,08192016_sprout,132.0,10.0,-3.0,0.0,0.0,1.0,0.0
200,sprout,08192016_sprout,133.0,11.0,-4.0,0.0,0.0,1.0,0.0
201,sprout,08192016_sprout,134.0,12.0,-5.0,0.0,0.0,1.0,0.0
202,sprout,08192016_sprout,135.0,13.0,-6.0,0.0,0.0,1.0,0.0
203,sprout,08192016_sprout,136.0,14.0,-7.0,0.0,0.0,1.0,1.0
204,sprout,08192016_sprout,137.0,15.0,1.0,0.0,0.0,1.0,0.0
205,sprout,08192016_sprout,138.0,16.0,-1.0,0.0,0.0,1.0,0.0
206,sprout,08192016_sprout,139.0,17.0,-2.0,0.0,0.0,1.0,1.0
207,sprout,08192016_sprout,140.0,18.0,1.0,0.0,0.0,1.0,0.0
208,sprout,08192016_sprout,141.0,19.0,-1.0,0.0,0.0,1.0,0.0
209,sprout,08192016_sprout,142.0,20.0,-2.0,0.0,0.0,1.0,0.0
210,sprout,08192016_sprout,143.0,21.0,-3.0,0.0,0.0,1.0,0.0
211,sprout,08192016_sprout,144.0,22.0,-4.0,0.0,0.0,1.0,0.0
212,sprout,08192016_sprout,145.0,23.0,-5.0,0.0,0.0,1.0,0.0
213,sprout,08192016_sprout,146.0,24.0,-6.0,1.0,1.0,0.0,0.0
214,sprout,08192016_sprout,147.0,1.0,-7.0,1.0,0.0,0.0,0.0
215,sprout,08192016_sprout,148.0,2.0,-8.0,1.0,0.0,0.0,0.0
216,sprout,08192016_sprout,149.0,3.0,-9.0,0.0,1.0,1.0,0.0
217,sprout,08192016_sprout,150.0,1.0,-10.0,1.0,1.0,0.0,1.0
218,sprout,08192016_sprout,151.0,1.0,1.0,1.0,0.0,0.0,0.0
219,sprout,08192016_sprout,152.0,2.0,-1.0,1.0,0.0,0.0,0.0
220,sprout,08192016_sprout,153.0,3.0,-2.0,1.0,0.0,0.0,0.0
221,sprout,08192016_sprout,154.0,4.0,-3.0,1.0,0.0,0.0,0.0
222,sprout,08192016_sprout,155.0,5.0,-4.0,1.0,0.0,0.0,0.0
223,sprout,08192016_sprout,156.0,6.0,-5.0,1.0,0.0,0.0,1.0
224,sprout,08192016_sprout,157.0,7.0,1.0,1.0,0.0,0.0,0.0
225,sprout,08192016_sprout,158.0,8.0,-1.0,1.0,0.0,0.0,0.0
226,sprout,08192016_sprout,159.0,9.0,-2.0,1.0,0.0,0.0,0.0
227,sprout,08192016_sprout,160.0,10.0,-3.0,1.0,0.0,0.0,0.0
228,sprout,08192016_sprout,161.0,11.0,-4.0,0.0,1.0,1.0,0.0
229,sprout,08192016_sprout,162.0,1.0,-5.0,0.0,0.0,1.0,1.0
230,sprout,08192016_sprout,163.0,2.0,1.0,0.0,0.0,1.0,1.0
231,sprout,08192016_sprout,164.0,3.0,2.0,0.0,0.0,1.0,0.0
232,sprout,08192016_sprout,165.0,4.0,-1.0,0.0,0.0,1.0,0.0
233,sprout,08192016_sprout,166.0,5.0,-2.0,0.0,0.0,1.0,0.0
234,sprout,08192016_sprout,167.0,6.0,-3.0,0.0,0.0,1.0,1.0
235,sprout,08192016_sprout,168.0,7.0,1.0,0.0,0.0,1.0,0.0
236,sprout,08192016_sprout,169.0,8.0,-1.0,0.0,0.0,1.0,0.0
237,sprout,08192016_sprout,170.0,9.0,-2.0,0.0,0.0,1.0,0.0
238,sprout,08192016_sprout,171.0,10.0,-3.0,0.0,0.0,1.0,0.0
239,sprout,08192016_sprout,172.0,11.0,-4.0,0.0,0.0,1.0,1.0
240,sprout,08192016_sprout,173.0,12.0,1.0,0.0,0.0,1.0,0.0
241,sprout,08192016_sprout,174.0,13.0,-1.0,0.0,0.0,1.0,0.0
242,sprout,08192016_sprout,175.0,14.0,-2.0,1.0,1.0,0.0,0.0
243,sprout,08192016_sprout,176.0,1.0,-3.0,1.0,0.0,0.0,1.0
244,sprout,08192016_sprout,177.0,2.0,1.0,1.0,0.0,0.0,0.0
245,sprout,08192016_sprout,178.0,3.0,-1.0,1.0,0.0,0.0,0.0
246,sprout,08192016_sprout,179.0,4.0,-2.0,1.0,0.0,0.0,0.0
