,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
328,tonks,06272016_tonks,1.0,3.0,-1.0,1.0,0.0,0.0,0.0
329,tonks,06272016_tonks,2.0,4.0,-2.0,1.0,0.0,0.0,0.0
330,tonks,06272016_tonks,3.0,5.0,-3.0,0.0,1.0,1.0,1.0
331,tonks,06272016_tonks,4.0,1.0,1.0,1.0,1.0,0.0,0.0
332,tonks,06272016_tonks,5.0,1.0,-1.0,1.0,0.0,0.0,0.0
333,tonks,06272016_tonks,6.0,2.0,-2.0,1.0,0.0,0.0,0.0
334,tonks,06272016_tonks,7.0,3.0,-3.0,0.0,1.0,1.0,1.0
335,tonks,06272016_tonks,8.0,1.0,1.0,0.0,0.0,1.0,1.0
336,tonks,06272016_tonks,9.0,2.0,2.0,0.0,0.0,1.0,1.0
337,tonks,06272016_tonks,10.0,3.0,3.0,0.0,0.0,1.0,1.0
338,tonks,06272016_tonks,11.0,4.0,4.0,1.0,1.0,0.0,0.0
339,tonks,06272016_tonks,12.0,1.0,-1.0,1.0,0.0,0.0,0.0
340,tonks,06272016_tonks,13.0,2.0,-2.0,0.0,1.0,1.0,1.0
341,tonks,06272016_tonks,14.0,1.0,1.0,1.0,1.0,0.0,0.0
342,tonks,06272016_tonks,15.0,1.0,-1.0,1.0,0.0,0.0,0.0
343,tonks,06272016_tonks,16.0,2.0,-2.0,1.0,0.0,0.0,0.0
344,tonks,06272016_tonks,17.0,3.0,-3.0,0.0,1.0,1.0,1.0
345,tonks,06272016_tonks,18.0,1.0,1.0,0.0,0.0,1.0,1.0
346,tonks,06272016_tonks,19.0,2.0,2.0,0.0,0.0,1.0,1.0
347,tonks,06272016_tonks,20.0,3.0,3.0,0.0,0.0,1.0,1.0
348,tonks,06272016_tonks,21.0,4.0,4.0,0.0,0.0,1.0,1.0
349,tonks,06272016_tonks,22.0,5.0,5.0,0.0,0.0,1.0,1.0
350,tonks,06272016_tonks,23.0,6.0,6.0,0.0,0.0,1.0,1.0
351,tonks,06272016_tonks,24.0,7.0,7.0,0.0,0.0,1.0,1.0
352,tonks,06272016_tonks,25.0,8.0,8.0,0.0,0.0,1.0,1.0
353,tonks,06272016_tonks,0.0,9.0,9.0,0.0,0.0,0.0,0.0
354,tonks,06272016_tonks,1.0,10.0,-1.0,0.0,0.0,0.0,0.0
355,tonks,06272016_tonks,2.0,11.0,-2.0,0.0,0.0,0.0,0.0
356,tonks,06272016_tonks,3.0,12.0,-3.0,0.0,0.0,0.0,0.0
357,tonks,06272016_tonks,4.0,13.0,-4.0,0.0,0.0,0.0,0.0
358,tonks,06272016_tonks,5.0,14.0,-5.0,1.0,1.0,1.0,1.0
359,tonks,06272016_tonks,6.0,1.0,1.0,1.0,0.0,1.0,1.0
360,tonks,06272016_tonks,7.0,2.0,2.0,1.0,0.0,1.0,1.0
361,tonks,06272016_tonks,8.0,3.0,3.0,1.0,0.0,1.0,1.0
362,tonks,06272016_tonks,9.0,4.0,4.0,1.0,0.0,1.0,1.0
363,tonks,06272016_tonks,10.0,5.0,5.0,1.0,0.0,1.0,1.0
364,tonks,06272016_tonks,11.0,6.0,6.0,0.0,1.0,0.0,0.0
365,tonks,06272016_tonks,12.0,1.0,-1.0,0.0,0.0,0.0,0.0
366,tonks,06272016_tonks,13.0,2.0,-2.0,0.0,0.0,0.0,0.0
367,tonks,06272016_tonks,14.0,3.0,-3.0,1.0,1.0,1.0,1.0
368,tonks,06272016_tonks,15.0,1.0,1.0,1.0,0.0,1.0,1.0
369,tonks,06272016_tonks,16.0,2.0,2.0,1.0,0.0,1.0,1.0
370,tonks,06272016_tonks,17.0,3.0,3.0,1.0,0.0,1.0,1.0
371,tonks,06272016_tonks,18.0,4.0,4.0,1.0,0.0,1.0,1.0
